alpha,phi,h
0.206014,0.318212,0.336027
0.149223,0.352507,0.297538
0.210422,0.305347,0.350426
0.111114,0.303011,0.297584
0.248646,0.300446,0.345561
0.219986,0.351404,0.302275
0.181905,0.357385,0.338352
0.177403,0.271514,0.347780
0.183757,0.353817,0.315645
0.225880,0.329039,0.335538
0.220620,0.347926,0.364810
0.184152,0.301043,0.280374
0.177076,0.310385,0.367437
0.221964,0.337644,0.341501
0.228886,0.281978,0.364789
0.183114,0.326211,0.327186
0.175728,0.285734,0.324884
0.211546,0.308399,0.287587
0.248058,0.341588,0.323623
0.196409,0.326427,0.325855
0.181326,0.332722,0.312025
0.193210,0.328249,0.347845
0.234117,0.316323,0.322734
0.123030,0.294246,0.348629
0.205699,0.249169,0.325104
0.224808,0.320800,0.382151
0.186247,0.347378,0.362120
0.184387,0.322278,0.313637
0.167514,0.297866,0.335617
0.154612,0.309604,0.307132
0.215412,0.306939,0.369499
0.236123,0.329043,0.317510
0.271702,0.323286,0.343421
0.169083,0.325560,0.328994
0.171194,0.262643,0.332361
0.180117,0.232996,0.301609
0.162952,0.300369,0.295079
0.147192,0.341223,0.345059
0.194267,0.262033,0.366540
0.175841,0.325857,0.340562
0.194934,0.285539,0.321459
0.150036,0.300320,0.312543
0.175096,0.336386,0.341581
0.179907,0.353774,0.322926
0.217627,0.355695,0.318807
0.217875,0.345661,0.323051
0.188921,0.293940,0.281890
0.231975,0.288093,0.314879
0.164071,0.320559,0.345570
0.209984,0.385982,0.299518
0.177296,0.320492,0.340829
0.174068,0.308719,0.346201
0.178859,0.289463,0.300607
0.196899,0.320429,0.299731
0.189405,0.356467,0.357318
0.166073,0.318293,0.358462
0.189991,0.272503,0.299484
0.180129,0.332954,0.266545
0.188768,0.312531,0.321091
0.208207,0.299183,0.344486
0.181068,0.344484,0.383497
0.144405,0.361918,0.277560
0.150158,0.309912,0.272601
0.159500,0.313516,0.320147
0.216929,0.309977,0.356367
0.139454,0.342028,0.321124
0.168681,0.369118,0.347600
0.152370,0.288349,0.338724
0.241105,0.309942,0.330416
0.168888,0.312964,0.348598
0.183961,0.324518,0.334480
0.206700,0.319027,0.330987
0.177487,0.266214,0.356416
0.206236,0.370073,0.339412
0.215106,0.325707,0.291470
0.185628,0.297014,0.309812
0.180906,0.335787,0.316376
0.211878,0.361026,0.308454
0.202464,0.386841,0.330358
0.193541,0.302136,0.285186
0.161028,0.307229,0.345447
0.146245,0.266208,0.314334
0.216340,0.342234,0.365557
0.189263,0.332241,0.347520
0.175470,0.299540,0.334981
0.177113,0.320272,0.335254
0.186142,0.334332,0.321862
0.203285,0.338505,0.352313
0.155542,0.239633,0.323830
0.187813,0.360151,0.346078
0.196921,0.343922,0.336767
0.214373,0.319516,0.371317
0.175788,0.326702,0.318291
0.185178,0.273880,0.342803
0.265667,0.286999,0.309973
0.102796,0.313442,0.321093
0.205086,0.247288,0.362577
0.210532,0.304240,0.368057
0.200395,0.298975,0.328498
0.191678,0.274346,0.344452
