alpha,phi,h
0.181909,0.382099,0.336799
0.138106,0.432583,0.297349
0.192038,0.392447,0.345904
0.099621,0.370706,0.307791
0.203054,0.372394,0.368574
0.210252,0.439211,0.304065
0.168458,0.432786,0.356365
0.149653,0.341194,0.347996
0.179855,0.422027,0.310973
0.221179,0.418798,0.328013
0.189091,0.433492,0.356803
0.169045,0.366986,0.270565
0.157222,0.388794,0.354348
0.215957,0.398030,0.331321
0.204610,0.361999,0.367801
0.170675,0.414387,0.328503
0.169577,0.358896,0.329309
0.187255,0.398114,0.293167
0.236622,0.415446,0.321343
0.196073,0.402088,0.335178
0.149754,0.407710,0.315741
0.174455,0.410460,0.345259
0.203983,0.398196,0.324674
0.106157,0.372510,0.338640
0.180139,0.326142,0.331886
0.206574,0.392475,0.392514
0.174885,0.417664,0.363376
0.172177,0.406394,0.332685
0.151864,0.373478,0.328619
0.133676,0.374404,0.309201
0.196101,0.381740,0.364795
0.214714,0.400463,0.338213
0.257071,0.400383,0.349791
0.140297,0.408238,0.344876
0.144687,0.352626,0.346483
0.162354,0.305008,0.297868
0.145431,0.378021,0.276300
0.134837,0.415594,0.344362
0.161997,0.326219,0.366932
0.152349,0.410425,0.344920
0.177990,0.361445,0.325055
0.133434,0.380772,0.310515
0.146256,0.415103,0.358074
0.166921,0.442020,0.325721
0.175983,0.420335,0.326819
0.193146,0.426707,0.335975
0.171016,0.378248,0.302475
0.205441,0.369870,0.304824
0.152059,0.401461,0.357414
0.198472,0.459135,0.312471
0.151466,0.400350,0.345318
0.161627,0.377795,0.340798
0.169705,0.377337,0.306829
0.174016,0.406058,0.301965
0.178954,0.432852,0.346410
0.153140,0.394448,0.356543
0.170932,0.348124,0.302759
0.178210,0.410462,0.274743
0.174618,0.398084,0.322921
0.192098,0.371890,0.336288
0.163092,0.426639,0.371884
0.128294,0.422980,0.287335
0.146211,0.381036,0.264508
0.155839,0.395079,0.324306
0.197093,0.372944,0.358344
0.131529,0.417368,0.321109
0.149962,0.451852,0.352764
0.132640,0.378225,0.348985
0.228717,0.396869,0.327824
0.141566,0.392925,0.353275
0.193588,0.414140,0.336789
0.189927,0.399753,0.325466
0.158543,0.329590,0.361792
0.180607,0.433893,0.337161
0.200329,0.420374,0.296177
0.173768,0.392851,0.305019
0.171039,0.418779,0.318191
0.182496,0.446494,0.300699
0.178675,0.448485,0.341525
0.164974,0.376368,0.299755
0.152715,0.381414,0.342352
0.126285,0.323575,0.312483
0.190620,0.434674,0.353841
0.182953,0.419801,0.352417
0.163789,0.385736,0.338789
0.172682,0.395665,0.340585
0.165168,0.415586,0.325129
0.169354,0.413814,0.355393
0.143440,0.329305,0.328369
0.164969,0.442935,0.356690
0.180721,0.407994,0.328899
0.203086,0.395422,0.380937
0.174439,0.390741,0.325794
0.174746,0.342165,0.341902
0.240496,0.371326,0.300792
0.092793,0.399400,0.314881
0.197478,0.330143,0.361934
0.180477,0.362083,0.363487
0.169811,0.390634,0.345288
0.180926,0.362936,0.367394
