alpha,phi,h
0.275077,0.507345,0.346677
0.225388,0.548983,0.325539
0.275730,0.515751,0.367339
0.166032,0.514110,0.318188
0.304240,0.516469,0.368384
0.297700,0.553480,0.323157
0.255158,0.544553,0.372739
0.246064,0.468252,0.369294
0.247738,0.546858,0.325426
0.293806,0.520642,0.364163
0.301272,0.549141,0.368906
0.267177,0.495315,0.289535
0.246629,0.508364,0.366092
0.314078,0.535484,0.356449
0.284197,0.479319,0.389067
0.247960,0.525088,0.357277
0.263211,0.492923,0.360367
0.289601,0.520952,0.317589
0.337987,0.528950,0.344662
0.290808,0.515502,0.346948
0.250314,0.538124,0.327819
0.262427,0.528505,0.358319
0.321613,0.507358,0.338626
0.164210,0.480080,0.356803
0.282324,0.445699,0.333444
0.287565,0.511918,0.405802
0.259322,0.540017,0.374988
0.242759,0.514789,0.353710
0.236344,0.479434,0.343760
0.230465,0.493634,0.329112
0.283777,0.493614,0.387113
0.300025,0.526805,0.359785
0.334176,0.530047,0.381299
0.242413,0.517188,0.338811
0.240655,0.473537,0.343042
0.250841,0.419967,0.317774
0.252503,0.503833,0.308713
0.231291,0.543864,0.364751
0.245498,0.465688,0.383390
0.249030,0.524389,0.360819
0.273110,0.480646,0.350232
0.221290,0.507245,0.321413
0.238744,0.529633,0.360423
0.250143,0.552209,0.336608
0.278912,0.525919,0.349214
0.282960,0.544984,0.338338
0.250981,0.490071,0.314094
0.279672,0.471878,0.341739
0.229942,0.513185,0.376931
0.289219,0.570386,0.323086
0.242013,0.513403,0.362277
0.243592,0.489025,0.360133
0.257278,0.493336,0.327394
0.255350,0.516098,0.328531
0.267013,0.548929,0.365104
0.244123,0.512047,0.376485
0.255834,0.469239,0.319252
0.266029,0.544918,0.295619
0.268446,0.520743,0.341856
0.305228,0.485296,0.360754
0.255750,0.552092,0.393734
0.213531,0.542946,0.301339
0.230893,0.514370,0.296209
0.257187,0.521099,0.364175
0.296827,0.491237,0.379303
0.222939,0.539440,0.353642
0.256112,0.570581,0.364968
0.233939,0.481577,0.353080
0.320351,0.510168,0.354342
0.231824,0.515716,0.368467
0.277677,0.516125,0.370413
0.287919,0.513100,0.352289
0.232509,0.450182,0.375275
0.268338,0.567553,0.352089
0.293230,0.531639,0.310386
0.259419,0.493033,0.336967
0.246327,0.537292,0.334131
0.276762,0.567997,0.330372
0.263892,0.582933,0.347633
0.244788,0.486835,0.310447
0.244558,0.507878,0.358300
0.210671,0.457847,0.333418
0.289307,0.550590,0.369336
0.264100,0.539951,0.359993
0.256772,0.494874,0.347854
0.267185,0.523323,0.348200
0.249655,0.531258,0.357034
0.263711,0.530023,0.375202
0.213366,0.444428,0.345961
0.250262,0.550173,0.388517
0.262553,0.545071,0.372160
0.283416,0.515013,0.398330
0.259788,0.533517,0.342242
0.246320,0.473025,0.349686
0.333499,0.490094,0.334174
0.147937,0.514277,0.337092
0.289384,0.443887,0.375500
0.266699,0.490432,0.379062
0.260288,0.500616,0.363988
0.272584,0.468779,0.390359
