alpha,phi,h
0.112274,0.364203,0.347885
0.099774,0.411546,0.295090
0.099811,0.372942,0.347296
0.057450,0.362264,0.298673
0.119467,0.356614,0.364533
0.113088,0.401231,0.311962
0.100630,0.414450,0.351621
0.086649,0.324556,0.346538
0.089788,0.407874,0.306194
0.112759,0.396847,0.329358
0.112734,0.412621,0.367445
0.092349,0.345137,0.277454
0.096864,0.377081,0.358135
0.105262,0.383487,0.331081
0.098781,0.326314,0.371628
0.092661,0.386452,0.332177
0.084219,0.335389,0.341458
0.101970,0.366892,0.293114
0.119199,0.390235,0.328155
0.089447,0.369142,0.340986
0.084367,0.380036,0.319536
0.099887,0.375332,0.352921
0.118958,0.359363,0.340463
0.068477,0.359621,0.331565
0.102125,0.312224,0.331093
0.118371,0.365811,0.387037
0.107209,0.398137,0.363443
0.100451,0.380853,0.328938
0.084452,0.354103,0.336101
0.085154,0.354159,0.296665
0.113351,0.358071,0.359186
0.104780,0.373420,0.333875
0.116689,0.378067,0.345695
0.075399,0.378941,0.342981
0.086889,0.327050,0.323086
0.087661,0.277618,0.307592
0.097975,0.351470,0.276473
0.077932,0.402314,0.348443
0.105680,0.305225,0.361316
0.090335,0.387072,0.340680
0.107807,0.342038,0.320309
0.088311,0.363087,0.311415
0.089990,0.380638,0.346463
0.089212,0.409664,0.321761
0.108262,0.393125,0.329909
0.098958,0.394865,0.326068
0.095025,0.371496,0.290191
0.112199,0.344682,0.313263
0.093108,0.379614,0.351246
0.114179,0.425221,0.304683
0.083490,0.370642,0.348578
0.092680,0.352732,0.340388
0.088761,0.349265,0.308720
0.092740,0.385436,0.301738
0.088999,0.403247,0.349515
0.076647,0.366520,0.356344
0.097983,0.335185,0.304810
0.107450,0.383465,0.281881
0.099926,0.363611,0.336464
0.110845,0.342437,0.357480
0.087256,0.401048,0.373592
0.067374,0.416926,0.272584
0.084439,0.383159,0.269649
0.084779,0.378636,0.333974
0.123641,0.343987,0.364761
0.077977,0.395144,0.332641
0.077489,0.426013,0.356583
0.073612,0.344421,0.347888
0.119738,0.363350,0.330397
0.089083,0.378687,0.352306
0.105994,0.368761,0.343454
0.102624,0.372242,0.340084
0.093363,0.312839,0.364265
0.098166,0.409335,0.336530
0.116603,0.372397,0.294578
0.081142,0.363232,0.318318
0.095007,0.393112,0.320674
0.102750,0.421514,0.316225
0.109053,0.438271,0.331669
0.104090,0.359749,0.287961
0.086207,0.366012,0.330699
0.082127,0.321856,0.307435
0.100875,0.402869,0.361697
0.086792,0.380318,0.355083
0.093115,0.367980,0.343561
0.093622,0.376216,0.337480
0.088657,0.388415,0.326408
0.114990,0.378741,0.344851
0.102633,0.311407,0.313231
0.093562,0.427931,0.341712
0.106223,0.388249,0.333673
0.100399,0.361395,0.369002
0.092177,0.372806,0.322637
0.102710,0.315634,0.349727
0.106514,0.336100,0.314331
0.047297,0.374108,0.313450
0.114554,0.308298,0.359292
0.095311,0.343156,0.354945
0.102483,0.345556,0.353935
0.112106,0.324890,0.351624
