alpha,phi,h
0.460590,0.471875,0.286291
0.408187,0.511456,0.225763
0.485018,0.475437,0.276963
0.368026,0.472996,0.230517
0.499135,0.471793,0.292091
0.482417,0.512584,0.221190
0.434204,0.513916,0.275802
0.451941,0.432788,0.271901
0.453890,0.517319,0.252602
0.516884,0.498404,0.270583
0.475591,0.526633,0.294889
0.446228,0.442941,0.220782
0.434421,0.472473,0.291574
0.497536,0.515109,0.259037
0.500981,0.454521,0.299673
0.444615,0.492807,0.262683
0.456346,0.450568,0.274941
0.485836,0.483024,0.234178
0.520377,0.503405,0.274693
0.472127,0.483255,0.262676
0.465710,0.513529,0.246674
0.455538,0.495323,0.282494
0.515697,0.473543,0.274353
0.361508,0.449794,0.281152
0.477713,0.412669,0.263046
0.488710,0.477663,0.320253
0.449118,0.508668,0.290792
0.455128,0.487290,0.266625
0.440860,0.454840,0.269255
0.417639,0.475177,0.247183
0.471185,0.468853,0.302613
0.484099,0.486764,0.266282
0.521768,0.479359,0.283694
0.442212,0.483614,0.272411
0.426142,0.442437,0.268285
0.436956,0.398725,0.250088
0.432616,0.457638,0.233118
0.429075,0.502447,0.285244
0.449013,0.417357,0.297303
0.441785,0.508228,0.287946
0.460045,0.429414,0.260328
0.422304,0.489923,0.236519
0.429553,0.494650,0.286926
0.449319,0.507989,0.259695
0.469727,0.507056,0.263741
0.493909,0.512318,0.263879
0.431970,0.459690,0.221851
0.486755,0.453205,0.256906
0.430081,0.464785,0.293663
0.472446,0.532033,0.246799
0.439188,0.477862,0.286841
0.451850,0.465956,0.282497
0.441219,0.467415,0.239647
0.463697,0.476173,0.232909
0.468947,0.506582,0.289665
0.436904,0.481634,0.291400
0.448738,0.427335,0.241795
0.464480,0.505432,0.215429
0.451830,0.476983,0.263855
0.500552,0.473496,0.277291
0.450291,0.506623,0.302428
0.407292,0.510806,0.227084
0.431176,0.488872,0.211260
0.448182,0.483011,0.277220
0.499946,0.453479,0.291172
0.422195,0.495727,0.278330
0.436461,0.536900,0.287283
0.429064,0.452637,0.281751
0.494998,0.463720,0.276493
0.417606,0.468379,0.287519
0.472228,0.488284,0.294355
0.493840,0.460942,0.270567
0.441403,0.411018,0.289293
0.472955,0.529028,0.271099
0.489645,0.505778,0.231987
0.449503,0.467895,0.254643
0.432303,0.489427,0.250696
0.487788,0.532585,0.262703
0.466925,0.541271,0.266789
0.455682,0.461769,0.228557
0.445079,0.465824,0.273055
0.415795,0.433026,0.262181
0.483868,0.525312,0.294881
0.475728,0.499193,0.281580
0.447189,0.468802,0.273118
0.459481,0.487012,0.283663
0.452995,0.497632,0.254252
0.452568,0.495492,0.289996
0.419169,0.408957,0.265700
0.450890,0.518828,0.294957
0.454957,0.507278,0.280424
0.482061,0.464062,0.313731
0.461712,0.482643,0.261899
0.447284,0.436558,0.269277
0.533169,0.471811,0.251186
0.335299,0.483261,0.258131
0.489391,0.419248,0.304122
0.455132,0.477123,0.298206
0.453922,0.468248,0.283397
0.471339,0.450216,0.296028
