alpha,phi,h
0.392857,0.620650,0.504850
0.604762,0.867183,0.784567
0.585714,0.833567,0.606878
0.476191,0.446583,0.912433
0.442857,0.816180,0.647840
0.348979,0.735314,0.548686
0.361225,0.509250,0.578843
0.589286,0.611487,0.533500
0.407143,0.547763,0.797400
0.525000,0.351725,0.926300
0.296826,0.712122,0.563089
0.350000,0.376250,0.549225
0.492857,0.717450,0.828600
0.304762,0.948300,0.973033
0.600000,0.338375,0.938550
0.496428,0.638787,0.636000
0.194285,0.951900,0.609780
0.359524,0.580042,0.555883
0.428571,0.200775,0.835900
0.451428,0.845980,0.754400
0.292857,0.726562,0.783500
0.595238,0.167400,0.802233
0.510714,0.432500,0.789325
0.385714,0.531864,0.520186
0.177143,0.798450,0.553920
0.521429,0.887150,0.356817
0.359183,0.365550,0.588614
0.347619,0.389500,0.897633
0.548980,0.759700,0.552800
0.133333,0.538133,0.761467
0.567857,0.670325,0.448025
0.380953,0.101817,0.730633
0.609524,0.732150,0.650667
0.547619,0.071133,0.985300
0.425397,0.309056,0.619733
0.367857,0.287612,0.881163
0.300000,0.637320,0.635480
0.509524,0.699200,0.486567
0.523809,0.584767,0.719550
0.428571,0.648683,0.497000
0.667857,0.874962,0.513625
0.482857,0.757180,0.473720
0.118367,0.665586,0.689314
0.402857,0.863530,0.453400
0.409524,0.836200,0.886200
0.371429,0.404325,0.939850
0.366667,0.105083,0.800900
0.464286,0.819600,0.575575
0.423810,0.832375,0.476633
0.391428,0.595050,0.800240
0.357143,0.657379,0.814043
0.495238,0.849533,0.238967
0.514286,0.022500,0.997000
0.105714,0.848710,0.926660
0.428571,0.435150,0.473500
0.448979,0.308314,0.640586
0.342858,0.919600,0.819225
0.545714,0.581160,0.631540
0.345714,0.506010,0.739360
0.280952,0.855200,0.538567
0.547619,0.849033,0.959467
0.478572,0.475050,0.772350
0.504081,0.728379,0.709129
0.173810,0.550708,0.636217
0.331429,0.308840,0.701520
0.411428,0.245620,0.875060
0.428571,0.196387,0.871800
0.280952,0.634117,0.466333
0.409524,0.807467,0.375933
0.348571,0.627440,0.526440
0.378572,0.186125,0.549550
0.339286,0.705113,0.628200
0.620000,0.099700,0.912660
0.444643,0.691875,0.869375
0.457143,0.658200,0.720800
0.619643,0.226794,0.857050
0.219048,0.781600,0.921417
0.545238,0.171525,0.709833
0.445238,0.932692,0.486183
0.560000,0.731510,0.609020
0.585714,0.716600,0.278500
0.338775,0.778450,0.487857
0.496428,0.063163,0.724700
0.475000,0.691362,0.812525
0.335714,0.420050,0.631300
0.614286,0.442850,0.867650
0.660000,0.699450,0.636400
0.214286,0.100100,0.979300
0.465714,0.252470,0.785260
0.395918,0.539150,0.557714
0.560714,0.107000,0.868525
0.435715,0.692750,0.770333
0.523809,0.628083,0.513267
0.400000,0.384764,0.428786
0.455357,0.320081,0.564475
0.480000,0.544060,0.556200
0.180000,0.780020,0.467060
0.574286,0.084080,0.946060
0.407143,0.223650,0.600575
0.017857,0.759287,0.761150
