alpha,phi,h
0.100000,0.795575,0.363400
0.266667,0.770642,0.304600
0.314286,0.621814,0.178857
0.039286,0.815875,0.171125
0.073810,0.340633,0.496150
0.239285,0.596775,0.047950
0.438095,0.966900,0.184133
0.222857,0.176400,0.231620
0.265715,0.915420,0.147600
0.035714,0.640106,0.095212
0.007143,0.732175,0.312650
0.328572,0.777236,0.348071
0.087500,0.655888,0.071875
0.346428,0.669756,0.376462
0.153571,0.841413,0.099725
0.050000,0.837950,0.243025
0.188571,0.600690,0.335980
0.357143,0.258433,0.129233
0.185715,0.301183,0.210833
0.248980,0.769736,0.303371
0.185714,0.557350,0.184425
0.039286,0.727350,0.274475
0.067533,0.746086,0.416418
0.082143,0.344019,0.253575
0.571429,0.815800,0.456400
0.075510,0.636900,0.118700
0.211111,0.542056,0.270122
0.138095,0.798675,0.067800
0.097959,0.689986,0.094600
0.128571,0.622400,0.203800
0.116327,0.870643,0.077486
0.031429,0.822470,0.206040
0.108928,0.828600,0.075463
0.385714,0.751800,0.125800
0.292857,0.554825,0.355050
0.185714,0.814200,0.001600
0.385714,0.606150,0.324625
0.321429,0.904900,0.390125
0.166666,0.832267,0.075750
0.219048,0.774983,0.324933
0.302857,0.926220,0.238800
0.350000,0.686833,0.120417
0.185714,0.814200,0.001600
0.080952,0.292683,0.621200
0.188572,0.387970,0.288180
0.342857,0.932500,0.198200
0.077551,0.799871,0.132329
0.191072,0.483619,0.204863
0.009524,0.762333,0.298033
0.314286,0.866837,0.260125
0.140476,0.283650,0.193250
0.066667,0.736425,0.147067
0.290476,0.640200,0.405550
0.322857,0.904670,0.306240
0.025000,0.662637,0.361650
0.206122,0.570286,0.049529
0.192858,0.081600,0.455667
0.183674,0.386357,0.215414
0.617857,0.799775,0.180900
0.061905,0.856000,0.150667
0.214286,0.956350,0.333500
0.164286,0.821250,0.074650
0.116667,0.857550,0.074417
0.067347,0.692429,0.075400
0.188571,0.609100,0.325400
0.145714,0.535430,0.226980
0.064285,0.632050,0.280150
0.078572,0.712350,0.086700
0.114286,0.661529,0.075500
0.264286,0.641300,0.403950
0.242857,0.607950,0.331033
0.595238,0.437917,0.202033
0.209524,0.499733,0.417517
0.080000,0.668020,0.120100
0.028572,0.645775,0.077825
0.014286,0.525450,0.355300
0.204762,0.833183,0.014300
0.180952,0.878183,0.045733
0.089286,0.191300,0.128800
0.175510,0.649921,0.149629
0.288095,0.905183,0.179133
0.182143,0.557450,0.135825
0.100000,0.327750,0.401000
0.382857,0.074620,0.695420
0.014286,0.822650,0.268800
0.111905,0.629008,0.107633
0.082143,0.634025,0.636175
0.385714,0.274075,0.419650
0.242857,0.592467,0.123033
0.457143,0.940000,0.281200
0.051021,0.657343,0.064986
0.097959,0.854336,0.093943
0.294643,0.720506,0.355062
0.064286,0.885925,0.182350
0.067857,0.840963,0.108675
0.371429,0.837994,0.328437
0.060000,0.211950,0.358700
0.150000,0.667142,0.143117
0.314286,0.726330,0.148880
0.302381,0.767408,0.275500
