alpha,phi,h
0.100000,0.795575,0.363400
0.266667,0.770642,0.304600
0.014285,0.216100,0.266250
0.250000,0.862425,0.316025
0.073810,0.340633,0.496150
0.169048,0.857042,0.057117
0.042857,0.653180,0.065100
0.222857,0.176400,0.231620
0.265715,0.915420,0.147600
0.035714,0.640106,0.095212
0.135714,0.527233,0.264650
0.328572,0.777236,0.348071
0.087755,0.847000,0.198800
0.161905,0.496650,0.321767
0.153571,0.841413,0.099725
0.050000,0.837950,0.243025
0.283333,0.892333,0.112600
0.357143,0.258433,0.129233
0.185715,0.301183,0.210833
0.185714,0.469840,0.348060
0.185714,0.557350,0.184425
0.039286,0.727350,0.274475
0.304762,0.743600,0.141467
0.082143,0.344019,0.253575
0.173469,0.537200,0.281671
0.069048,0.724017,0.153400
0.108571,0.655070,0.112920
0.138095,0.798675,0.067800
0.100000,0.160800,0.100350
0.178571,0.574425,0.043967
0.400000,0.977200,0.142900
0.031429,0.822470,0.206040
0.108928,0.828600,0.075463
0.078572,0.305133,0.310250
0.180000,0.890980,0.054560
0.487500,0.812794,0.434188
0.385714,0.606150,0.324625
0.217143,0.846530,0.106740
0.166666,0.832267,0.075750
0.219048,0.774983,0.324933
0.302857,0.926220,0.238800
0.105714,0.679070,0.092680
0.185714,0.814200,0.001600
0.050000,0.656862,0.060825
0.188572,0.387970,0.288180
0.132653,0.628379,0.111257
0.214285,0.842675,0.020650
0.191072,0.483619,0.204863
0.438096,0.837267,0.449133
0.041429,0.718745,0.422270
0.140476,0.283650,0.193250
0.066667,0.736425,0.147067
0.290476,0.640200,0.405550
0.322857,0.904670,0.306240
0.071429,0.760012,0.139075
0.196429,0.534425,0.262075
0.192858,0.081600,0.455667
0.039286,0.437738,0.224025
0.617857,0.799775,0.180900
0.571428,0.774700,0.287733
0.214286,0.956350,0.333500
0.164286,0.821250,0.074650
0.351429,0.907090,0.313500
0.219047,0.759183,0.038767
0.385714,0.930550,0.081850
0.145714,0.535430,0.226980
0.032143,0.815950,0.197275
0.078572,0.712350,0.086700
0.025714,0.781100,0.229120
0.264286,0.641300,0.403950
0.242857,0.607950,0.331033
0.234286,0.183440,0.151720
0.214285,0.598337,0.091175
0.116326,0.719943,0.386743
0.028572,0.645775,0.077825
0.014286,0.525450,0.355300
0.204762,0.833183,0.014300
0.180952,0.878183,0.045733
0.033928,0.212481,0.425712
0.175510,0.649921,0.149629
0.288095,0.905183,0.179133
0.182143,0.557450,0.135825
0.082143,0.669937,0.105900
0.382857,0.074620,0.695420
0.364286,0.918588,0.097500
0.251428,0.763370,0.305300
0.342857,0.883713,0.248675
0.385714,0.274075,0.419650
0.242857,0.592467,0.123033
0.457143,0.940000,0.281200
0.051021,0.657343,0.064986
0.097959,0.854336,0.093943
0.539286,0.922087,0.325925
0.166666,0.638167,0.337867
0.131429,0.525380,0.439820
0.371429,0.837994,0.328437
0.382143,0.692612,0.143675
0.296429,0.922238,0.311163
0.314286,0.726330,0.148880
0.302381,0.767408,0.275500
