alpha,phi,h
0.338486,0.359230,0.472793
0.383486,0.724177,0.495375
0.256179,0.713503,0.208121
0.408986,0.621881,0.530268
0.402211,0.435293,0.448853
0.415745,0.498111,0.434186
0.311724,0.585217,0.527387
0.297606,0.584535,0.405113
0.233921,0.581162,0.315066
0.501983,0.581639,0.574005
0.520250,0.524308,0.563674
0.352900,0.166876,0.584982
0.428684,0.463693,0.405377
0.411555,0.550515,0.749765
0.408590,0.696416,0.407370
0.483248,0.639580,0.829233
0.337142,0.746282,0.476263
0.493034,0.520017,0.364849
0.448058,0.787449,0.468982
0.325359,0.423355,0.410607
0.358658,0.719813,0.596800
0.783066,0.630200,0.475730
0.424508,0.595048,0.561476
0.531848,0.467969,0.512208
0.509000,0.630006,0.480267
0.118142,1.071609,0.726574
0.237999,0.588100,0.433080
0.450393,0.639094,0.455017
0.293456,0.645973,0.515119
0.476242,0.455338,0.359024
0.265006,0.691156,0.444513
0.286180,0.725737,0.405380
0.430971,0.507214,0.329766
0.457439,0.654786,0.568085
0.469419,0.518111,0.483489
0.315332,0.500118,0.411960
0.549223,0.706565,0.541545
0.254154,0.745531,0.366787
0.574955,0.816055,0.328141
0.409296,0.680665,0.512903
0.603796,0.307100,0.346849
0.489909,0.318646,0.450702
0.389198,0.604822,0.649663
0.511164,0.698915,0.620148
0.397375,0.690815,0.585004
0.447584,0.518784,0.448011
0.413096,0.555588,0.450091
0.452760,0.622513,0.355393
0.435055,0.512652,0.713104
0.301398,0.476585,0.518672
0.423837,0.534379,0.551305
0.424994,0.687858,0.372055
0.433047,0.586403,0.464662
0.326824,0.626202,0.348808
0.498901,0.695198,0.372328
0.441318,0.512927,0.525984
0.477999,0.563286,0.510993
0.294629,0.789610,0.396696
-0.047917,0.233743,0.262135
0.437659,0.580292,0.498568
0.357567,0.726874,0.415173
0.423793,0.507337,0.548185
0.364767,0.549807,0.470344
0.341010,0.610287,0.426166
0.465346,0.575469,0.494101
0.383806,0.696325,0.359462
0.342257,0.714827,0.615047
0.487457,0.805557,0.427537
0.429921,0.577268,0.455608
0.469341,0.229229,0.820662
0.370099,0.711751,0.454082
0.407983,0.525160,0.472003
0.499759,0.549159,0.507034
0.365920,0.587447,0.403437
0.340194,0.655809,0.441033
0.264440,0.628476,0.579474
0.147161,0.421807,0.561176
0.402013,0.645669,0.357509
0.301260,0.662722,0.348050
0.368439,0.704849,0.483739
0.571151,0.595927,0.379166
0.255774,0.610263,0.481069
0.605228,0.447660,0.443917
0.367954,0.608076,0.455919
0.255369,0.718915,0.385440
0.689385,0.659448,0.632942
0.339776,0.648573,0.404878
0.689455,0.353754,0.518575
0.661381,0.435095,0.893367
0.355561,0.677362,0.530845
0.461577,0.546890,0.388849
0.295353,0.736082,0.601189
0.447228,0.487928,0.387618
0.336934,0.538704,0.506057
0.476694,0.708745,0.543527
0.674095,0.504283,0.297545
0.413840,0.586444,0.547277
0.511997,0.540960,0.423160
0.480934,0.673214,0.415898
0.405335,0.668477,0.397471
