alpha,phi,h
0.747143,0.448755,0.350560
0.642857,0.564894,0.190700
0.721429,0.570738,0.043950
0.783334,0.407400,0.114083
0.867347,0.731579,0.072900
0.783674,0.365507,0.351043
0.911429,0.341520,0.138420
0.657143,0.368450,0.051700
0.871428,0.120317,0.181033
0.730952,0.934325,0.180983
0.846429,0.925725,0.061625
0.674603,0.517372,0.065200
0.706123,0.476307,0.056643
0.671429,0.805337,0.034625
0.628571,0.248100,0.115500
0.828572,0.466117,0.192683
0.908571,0.399210,0.106280
0.500000,0.494600,0.034067
0.346428,0.717875,0.296050
0.428572,0.476233,0.045300
0.566071,0.409200,0.459325
0.423810,0.576133,0.158811
0.882857,0.368700,0.160340
0.792857,0.006475,0.286200
0.790476,0.712867,0.080267
0.897143,0.317180,0.063720
0.685714,0.587570,0.020620
0.414286,0.671580,0.225020
0.731429,0.029680,0.413800
0.902041,0.168607,0.554229
0.523810,0.299408,0.213183
0.852381,0.006783,0.241200
0.650000,0.614425,0.072000
0.723810,0.815367,0.055700
0.882857,0.456170,0.141220
0.907143,0.803813,0.049425
0.846429,0.562137,0.024550
0.625000,0.702600,0.131138
0.493878,0.291686,0.029457
0.628571,0.804950,0.180233
0.768571,0.400870,0.200700
0.824490,0.488650,0.129143
0.742857,0.173990,0.170400
0.657143,0.483294,0.092537
0.658929,0.223769,0.069263
0.835065,0.627641,0.049973
0.100000,0.327750,0.401000
0.626531,0.419836,0.124257
0.676191,0.869600,0.112700
0.280952,0.708050,0.155967
0.757143,0.272325,0.112200
0.600000,0.067842,0.414517
0.736735,0.105386,0.309586
0.711429,0.962510,0.367840
0.332653,0.625800,0.182171
0.671429,0.797243,0.031514
0.926191,0.184783,0.273867
0.614286,0.005100,0.091000
0.628571,0.423533,0.110600
0.837143,0.939100,0.141100
0.300000,0.820450,0.008200
0.663265,0.606157,0.286800
0.448572,0.653630,0.209420
0.780953,0.579275,0.025417
0.835714,0.206908,0.455983
0.668572,0.131250,0.282760
0.952381,0.480850,0.102522
0.708572,0.489510,0.127620
0.885714,0.144550,0.047700
0.667857,0.292175,0.237050
0.911429,0.514680,0.088360
0.830952,0.541325,0.627383
0.700000,0.800650,0.037567
0.864286,0.782200,0.057875
0.533333,0.621783,0.169500
0.691429,0.814240,0.042660
0.667857,0.581900,0.372000
0.717143,0.338360,0.153120
0.785714,0.402600,0.218600
0.835714,0.379400,0.117150
0.445714,0.451550,0.072700
0.707143,0.833387,0.140700
0.842857,0.076825,0.380750
0.689286,0.796262,0.020800
0.945714,0.777560,0.048380
0.640000,0.344760,0.041420
0.500000,0.567150,0.009500
0.707143,0.153875,0.024983
0.680952,0.181475,0.174483
0.757143,0.032500,0.629400
0.631429,0.334180,0.399380
0.347619,0.642683,0.409233
0.747619,0.414300,0.385883
0.385714,0.703750,0.280500
0.700000,0.784900,0.023300
0.522857,0.438240,0.095690
0.645715,0.538590,0.061100
0.650000,0.557238,0.094225
0.711428,0.162590,0.023640
0.497143,0.148130,0.147480
