alpha,phi,h
0.287301,0.216622,0.575067
0.557143,0.959450,0.206580
0.564285,0.345500,0.268050
0.492857,0.223875,0.256700
0.625000,0.716788,0.387875
0.409524,0.752583,0.283900
0.557143,0.527050,0.144100
0.557143,0.506230,0.104860
0.640477,0.250875,0.158067
0.480000,0.165140,0.272320
0.557143,0.434080,0.159580
0.596428,0.825187,0.038025
0.528571,0.981150,0.123000
0.517857,0.271200,0.260075
0.588571,0.185690,0.255040
0.436735,0.560629,0.088486
0.688571,0.332830,0.239160
0.425000,0.805187,0.155875
0.276190,0.955333,0.028433
0.568571,0.750880,0.619520
0.692857,0.236000,0.768225
0.461905,0.865733,0.522100
0.957143,0.840500,0.188750
0.757143,0.471875,0.594550
0.566072,0.787025,0.159463
0.391429,0.620630,0.315060
0.588095,0.691458,0.124050
0.666667,0.671900,0.115300
0.571429,0.438650,0.081833
0.728571,0.664450,0.382800
0.491428,0.735650,0.156700
0.442857,0.806500,0.227450
0.335715,0.916487,0.174975
0.457143,0.843467,0.257000
0.482143,0.426450,0.565500
0.710714,0.659537,0.046225
0.385715,0.485375,0.079433
0.416327,0.244450,0.260686
0.707143,0.156250,0.259750
0.578571,0.264094,0.344213
0.400000,0.442650,0.513000
0.717857,0.526844,0.318413
0.573810,0.926533,0.363800
0.533334,0.213208,0.046817
0.623809,0.281033,0.543767
0.625000,0.561963,0.250825
0.519047,0.864000,0.075200
0.600000,0.493650,0.187150
0.474286,0.508450,0.108560
0.457143,0.428233,0.088200
0.565306,0.823521,0.141100
0.646428,0.587575,0.023800
0.414286,0.234533,0.279050
0.871429,0.870925,0.056050
0.450000,0.251975,0.214483
0.635714,0.854587,0.133050
0.461905,0.284533,0.322367
0.478571,0.535212,0.052200
0.575510,0.948536,0.077614
0.797619,0.184800,0.410683
0.500000,0.761450,0.223200
0.533333,0.268433,0.402800
0.476190,0.359067,0.174733
0.678571,0.967475,0.431300
0.626191,0.893400,0.164650
0.428572,0.307242,0.197217
0.568571,0.217760,0.288900
0.750000,0.311800,0.522583
0.616667,0.758175,0.072567
0.471429,0.921433,0.056967
0.628572,0.123625,0.136400
0.495918,0.432064,0.177100
0.662857,0.655550,0.098840
0.410204,0.320450,0.279071
0.654286,0.793860,0.250960
0.492857,0.500100,0.208625
0.782857,0.272630,0.096740
0.428572,0.915587,0.060300
0.350000,0.697475,0.332333
0.821429,0.423963,0.170375
0.419048,0.860233,0.255200
0.496429,0.777625,0.290900
0.464286,0.233125,0.271975
0.542857,0.135567,0.242700
0.760439,0.246092,0.186623
0.571429,0.106150,0.230300
0.571429,0.387150,0.136000
0.665714,0.665050,0.488760
0.605714,0.179990,0.200020
0.485714,0.704250,0.112100
0.464286,0.798775,0.051800
0.747619,0.370850,0.606567
0.564285,0.671375,0.146450
0.723809,0.540475,0.309200
0.509524,0.216083,0.312217
0.468571,0.337400,0.388820
0.857143,0.245450,0.292300
0.668571,0.298800,0.215600
0.651429,0.594230,0.082860
0.479592,0.693686,0.141429
