alpha,phi,h
0.489285,0.980200,0.076575
0.477143,0.547110,0.266320
0.222857,0.653450,0.308220
0.517857,0.651963,0.548175
0.300000,0.684300,0.305700
0.628571,0.759100,0.045367
0.471429,0.540162,0.198950
0.353572,0.724100,0.152375
0.571428,0.500044,0.338637
0.237143,0.393410,0.210260
0.597959,0.471643,0.085886
0.253572,0.627525,0.228900
0.228571,0.332131,0.265387
0.377143,0.351050,0.559880
0.497143,0.467330,0.548560
0.609524,0.819800,0.318600
0.359524,0.585992,0.328733
0.682143,0.518513,0.153062
0.438095,0.523400,0.057333
0.749206,0.527817,0.144367
0.445715,0.482390,0.355340
0.478572,0.638706,0.219888
0.371429,0.554450,0.423500
0.582143,0.720413,0.141975
0.577143,0.557880,0.284040
0.700000,0.537550,0.380100
0.340000,0.753950,0.039800
0.551020,0.626764,0.418643
0.692857,0.547350,0.211425
0.611429,0.722390,0.166820
0.528571,0.879000,0.194750
0.342857,0.953200,0.246200
0.557143,0.304650,0.018550
0.755102,0.393257,0.411843
0.607143,0.762188,0.322050
0.680000,0.519070,0.150480
0.385715,0.485375,0.079433
0.362857,0.659510,0.376140
0.535714,0.772138,0.141150
0.198571,0.605935,0.111920
0.767857,0.783525,0.078275
0.419047,0.578700,0.507817
0.421428,0.342500,0.101950
0.357143,0.769250,0.416500
0.280952,0.615433,0.207067
0.295238,0.247233,0.279900
0.490476,0.542350,0.171250
0.666667,0.661708,0.108267
0.442857,0.167360,0.254240
0.669388,0.741564,0.205657
0.092857,0.697325,0.253550
0.764286,0.303950,0.621200
0.482143,0.588813,0.279500
0.548571,0.867830,0.123380
0.260000,0.455910,0.171260
0.385714,0.490425,0.580750
0.302041,0.608229,0.527057
0.396429,0.371375,0.286500
0.545714,0.469270,0.377360
0.538095,0.524017,0.057800
0.297143,0.791230,0.062860
0.557143,0.285825,0.164450
0.267857,0.620525,0.333125
0.726531,0.765329,0.063957
0.542857,0.557675,0.234850
0.782857,0.536640,0.064360
0.457143,0.918367,0.177467
0.583673,0.630936,0.135714
0.479592,0.558314,0.141186
0.400000,0.573562,0.360650
0.660714,0.879612,0.077150
0.352381,0.981767,0.108433
0.590476,0.863892,0.033883
0.610714,0.563213,0.240075
0.367857,0.941025,0.081650
0.457143,0.417400,0.073050
0.364286,0.777300,0.448600
0.511111,0.703806,0.345733
0.408571,0.488910,0.065480
0.275510,0.924357,0.054043
0.300000,0.268567,0.116567
0.435714,0.614712,0.167225
0.757143,0.369383,0.162933
0.394286,0.468230,0.124880
0.785714,0.452500,0.528500
0.418367,0.722279,0.119314
0.333333,0.654567,0.191033
0.350000,0.803050,0.045550
0.462857,0.661390,0.163760
0.200000,0.613900,0.333900
0.392857,0.616450,0.079700
0.428571,0.700800,0.060933
0.500000,0.666133,0.289500
0.500000,0.624750,0.184450
0.509524,0.786433,0.067333
0.312245,0.963879,0.394300
0.561904,0.869117,0.307367
0.561905,0.883300,0.053100
0.271429,0.504610,0.415640
0.294285,0.715810,0.263780
