alpha,phi,h
0.235065,0.969136,0.036364
0.507143,0.883425,0.541037
0.557143,0.971725,0.137125
0.519047,0.945633,0.096867
0.582143,0.895838,0.361975
0.357143,0.596710,0.129440
0.471429,0.973150,0.033800
0.689285,0.338925,0.298875
0.280952,0.747367,0.532233
0.664286,0.708683,0.435917
0.571429,0.674257,0.520271
0.371429,0.491800,0.060000
0.642858,0.820800,0.498900
0.460000,0.428000,0.566420
0.092857,0.889775,0.380775
0.257143,0.820830,0.450640
0.666667,0.945683,0.277567
0.307143,0.709725,0.500625
0.182857,0.692140,0.247680
0.617143,0.974900,0.544940
0.692857,0.236000,0.768225
0.567857,0.818000,0.450450
0.545714,0.503270,0.525480
0.325000,0.732812,0.342250
0.300000,0.605417,0.111567
0.464286,0.642437,0.200375
0.557142,0.739250,0.188250
0.419048,0.628867,0.461167
0.464285,0.855775,0.187825
0.288095,0.963100,0.256150
0.425000,0.950087,0.114200
0.407143,0.864175,0.278150
0.340000,0.772520,0.339540
0.216667,0.686775,0.121167
0.387755,0.383886,0.603086
0.590476,0.832967,0.382533
0.514286,0.776725,0.425200
0.597619,0.738125,0.341233
0.471429,0.367058,0.566733
0.128572,0.825010,0.553880
0.425714,0.551100,0.053220
0.428571,0.863425,0.614550
0.307143,0.762962,0.127375
0.447619,0.738067,0.596283
0.302857,0.657880,0.256020
0.347619,0.703572,0.341978
0.357143,0.991250,0.231700
0.465306,0.633557,0.238786
0.237143,0.709270,0.215880
0.360714,0.943188,0.161400
0.265714,0.743470,0.214440
0.417857,0.680613,0.028575
0.585714,0.731117,0.355233
0.501587,0.664361,0.318900
0.350000,0.824117,0.081900
0.373810,0.876692,0.159900
0.302041,0.608229,0.527057
0.368571,0.859530,0.183440
0.519047,0.899883,0.145600
0.405715,0.597710,0.320200
0.406122,0.839500,0.043143
0.768571,0.859570,0.057520
0.415873,0.792633,0.101622
0.678571,0.967475,0.431300
0.514286,0.815900,0.075275
0.233333,0.906317,0.538333
0.342857,0.824050,0.183020
0.207143,0.746792,0.233133
0.318367,0.912857,0.203629
0.292857,0.773156,0.272313
0.323810,0.887942,0.439533
0.385714,0.916658,0.057417
0.557143,0.920150,0.068989
0.504762,0.628350,0.365283
0.607143,0.658813,0.615600
0.410714,0.961750,0.235550
0.248571,0.628750,0.247000
0.521428,0.710550,0.484750
0.557143,0.566000,0.549525
0.352381,0.938450,0.159800
0.437143,0.660500,0.219960
0.474285,0.743160,0.250320
0.347619,0.437867,0.515400
0.312245,0.928807,0.098700
0.628571,0.983650,0.472360
0.351429,0.933480,0.182360
0.400000,0.869525,0.048775
0.271429,0.902690,0.169380
0.252381,0.793433,0.222600
0.357143,0.975967,0.105667
0.400000,0.442650,0.513000
0.288571,0.772240,0.556000
0.528571,0.979967,0.043067
0.445714,0.758280,0.173980
0.717143,0.930830,0.019460
0.276191,0.914283,0.176700
0.521428,0.898350,0.157350
0.437500,0.863844,0.045925
0.648572,0.875310,0.367620
0.285714,0.884100,0.220833
