alpha,phi,h
0.457143,0.722750,0.568233
0.297959,0.907221,0.205686
0.614286,0.807733,0.294833
0.477143,0.896650,0.295840
0.800000,0.612125,0.493000
0.409524,0.752583,0.283900
0.738095,0.876958,0.023550
0.535714,0.249350,0.306700
0.453571,0.717437,0.223825
0.622222,0.606589,0.345756
0.652381,0.631011,0.148733
0.425000,0.757250,0.134450
0.478571,0.939200,0.331300
0.619643,0.769687,0.093287
0.667857,0.651900,0.036075
0.371429,0.512300,0.464667
0.478571,0.888967,0.272850
0.325000,0.617300,0.264350
0.614286,0.968292,0.106100
0.542857,0.569608,0.146617
0.692857,0.236000,0.768225
0.567857,0.818000,0.450450
0.414286,0.755150,0.461267
0.420408,0.864807,0.270571
0.514286,0.776725,0.425200
0.632143,0.913800,0.442900
0.397143,0.901010,0.151480
0.514285,0.691250,0.108575
0.485714,0.682005,0.308000
0.596428,0.640525,0.249700
0.425000,0.950087,0.114200
0.664286,0.519625,0.350800
0.707143,0.570850,0.429050
0.457143,0.843467,0.257000
0.357143,0.851150,0.326567
0.475000,0.835575,0.456850
0.742857,0.924725,0.139850
0.597619,0.738125,0.341233
0.654286,0.827100,0.359280
0.939286,0.372200,0.084850
0.333333,0.922017,0.183333
0.582143,0.812125,0.477975
0.573810,0.926533,0.363800
0.292857,0.893450,0.615312
0.790476,0.866333,0.612400
0.507143,0.891662,0.435637
0.307937,0.629344,0.295333
0.354286,0.919810,0.173940
0.703572,0.719644,0.043725
0.708571,0.527640,0.130620
0.265714,0.743470,0.214440
0.417857,0.680613,0.028575
0.585714,0.731117,0.355233
0.446939,0.543886,0.076971
0.614286,0.788875,0.444833
0.380000,0.855840,0.033600
0.792857,0.628413,0.335300
0.368571,0.859530,0.183440
0.485714,0.948650,0.470311
0.725714,0.426790,0.499880
0.521429,0.774650,0.301783
0.542857,0.518850,0.325800
0.447619,0.601817,0.094467
0.828571,0.742292,0.067550
0.819048,0.413667,0.248300
0.617143,0.696020,0.057780
0.576191,0.571133,0.284567
1.000000,0.739300,0.274900
0.673809,0.920783,0.323183
0.926191,0.868267,0.054450
0.323810,0.887942,0.439533
0.542857,0.862183,0.292867
0.414285,0.741233,0.071967
0.842857,0.492650,0.402500
0.400000,0.931956,0.080000
0.578571,0.743925,0.404650
0.248571,0.628750,0.247000
0.228571,0.701850,0.281200
0.350000,0.697475,0.332333
0.659524,0.861675,0.277217
0.810204,0.883971,0.144686
0.706123,0.736300,0.335729
0.585714,0.796792,0.346417
0.447619,0.937317,0.359467
0.785714,0.452500,0.528500
0.724490,0.943486,0.034471
0.457143,0.570664,0.150829
0.783928,0.919125,0.040975
0.747619,0.705550,0.435133
0.533333,0.490050,0.351700
0.457143,0.507750,0.146900
0.476190,0.877250,0.448667
0.785715,0.744550,0.396550
0.435714,0.521413,0.058150
0.521429,0.670917,0.265517
0.290476,0.641292,0.248167
0.536735,0.896121,0.451071
0.528571,0.700050,0.315840
0.492857,0.896883,0.120900
0.607142,0.812600,0.124900
