alpha,phi,h
0.489285,0.980200,0.076575
0.477143,0.547110,0.266320
0.222857,0.653450,0.308220
0.269047,0.232400,0.175833
0.358730,0.605589,0.387833
0.414285,0.768440,0.069520
0.471429,0.540162,0.198950
0.471429,0.523600,0.043900
0.280952,0.747367,0.532233
0.576191,0.542983,0.443100
0.428571,0.515314,0.476957
0.253572,0.627525,0.228900
0.228571,0.332131,0.265387
0.671429,0.498383,0.154067
0.382857,0.322520,0.291980
0.271429,0.487975,0.329170
0.528571,0.380800,0.374150
0.123810,0.481917,0.330633
0.371428,0.723040,0.194240
0.442857,0.388650,0.086700
0.353062,0.212486,0.087971
0.402381,0.449350,0.039567
0.352381,0.887433,0.418533
0.428571,0.759550,0.434100
0.242857,0.351542,0.029550
0.457143,0.918050,0.245600
0.389286,0.346762,0.222725
0.366667,0.381967,0.422200
0.453572,0.842050,0.066000
0.350000,0.844725,0.124300
0.528571,0.879000,0.194750
0.457143,0.697367,0.094767
0.500000,0.628536,0.120043
0.514286,0.662760,0.129680
0.477143,0.590040,0.269020
0.446428,0.862637,0.115337
0.445714,0.714140,0.109240
0.362857,0.659510,0.376140
0.380952,0.365700,0.193933
0.651021,0.787829,0.086914
0.574286,0.850490,0.074400
0.145238,0.741200,0.278450
0.471429,0.949042,0.071233
0.328571,0.726908,0.157017
0.457143,0.598550,0.249400
0.594286,0.472320,0.214420
0.445238,0.711367,0.056617
0.520635,0.392211,0.556067
0.420000,0.647730,0.199440
0.316667,0.601092,0.101667
0.092857,0.697325,0.253550
0.400000,0.752214,0.139329
0.494286,0.423020,0.049760
0.140476,0.854033,0.099133
0.242857,0.427775,0.107825
0.350000,0.659625,0.194800
0.454286,0.510170,0.215380
0.505714,0.823880,0.107800
0.708164,0.616093,0.167171
0.642857,0.275162,0.103300
0.375000,0.293913,0.232775
0.335714,0.178544,0.157687
0.195238,0.434292,0.223617
0.578572,0.827000,0.035750
0.542857,0.557675,0.234850
0.614286,0.972000,0.591800
0.564286,0.754862,0.060450
0.583673,0.630936,0.135714
0.296428,0.878888,0.113225
0.396428,0.686250,0.058100
0.660714,0.879612,0.077150
0.471429,0.647983,0.487800
0.401786,0.199506,0.397050
0.504762,0.628350,0.365283
0.617857,0.731788,0.132275
0.500000,0.817800,0.082400
0.457143,0.719975,0.175875
0.357143,0.908807,0.169286
0.489286,0.714194,0.130963
0.419048,0.911900,0.241600
0.450000,0.534700,0.131975
0.435714,0.614712,0.167225
0.092857,0.537950,0.502800
0.557143,0.637450,0.698800
0.542857,0.912267,0.040800
0.357143,0.351767,0.224967
0.333333,0.654567,0.191033
0.350000,0.803050,0.045550
0.548571,0.715780,0.451160
0.214286,0.739300,0.259500
0.519048,0.766667,0.185067
0.428571,0.700800,0.060933
0.363265,0.320364,0.190314
0.566667,0.610850,0.500583
0.450000,0.568325,0.291025
0.634694,0.943007,0.419500
0.538095,0.901308,0.223517
0.412857,0.345870,0.117410
0.657143,0.664150,0.201320
0.294285,0.715810,0.263780
