alpha,phi,h
0.111768,0.258626,0.420085
0.099984,0.246106,0.469533
0.094895,0.222337,0.460908
0.127887,0.239587,0.421841
0.091903,0.234424,0.483274
0.115637,0.240373,0.379859
0.113872,0.200324,0.397857
0.107754,0.218029,0.459072
0.095808,0.228439,0.488865
0.115151,0.248477,0.459066
0.104430,0.226920,0.464004
0.090358,0.213979,0.449271
0.110973,0.235608,0.415904
0.102806,0.198735,0.465094
0.101540,0.243997,0.363703
0.090682,0.218525,0.438668
0.119617,0.218377,0.453009
0.109096,0.196235,0.463889
0.111106,0.190646,0.446058
0.097887,0.208180,0.478153
0.112616,0.244610,0.448531
0.089954,0.216513,0.493549
0.107340,0.205873,0.456871
0.090616,0.230280,0.433546
0.109461,0.188290,0.426888
0.101003,0.258995,0.466144
0.093762,0.220678,0.427300
0.091610,0.219007,0.446967
0.096961,0.223401,0.487712
0.106140,0.212657,0.421059
0.117270,0.208807,0.424431
0.106865,0.251030,0.495212
0.086148,0.207838,0.477152
0.082657,0.235679,0.451638
0.072052,0.234861,0.454188
0.104002,0.248515,0.410745
0.102042,0.215641,0.435583
0.060137,0.228698,0.395747
0.097579,0.207616,0.456821
0.093526,0.205018,0.422275
0.110589,0.254392,0.404741
0.099468,0.196347,0.472954
0.093359,0.209930,0.437285
0.100834,0.219150,0.482139
0.088516,0.190404,0.455761
0.084104,0.215580,0.482547
0.081649,0.239546,0.448164
0.100201,0.265794,0.444762
0.110532,0.226903,0.481810
0.122102,0.214879,0.419615
0.114016,0.187747,0.412726
0.103215,0.222328,0.452724
0.125352,0.271177,0.437870
0.113561,0.174558,0.463556
0.112048,0.211207,0.413740
0.072898,0.259910,0.480138
0.096410,0.202703,0.454918
0.114116,0.221994,0.457470
0.115814,0.312095,0.377755
0.111130,0.252253,0.425569
0.093897,0.234344,0.444689
0.111156,0.224158,0.494893
0.120595,0.328978,0.414960
0.099397,0.253416,0.487819
0.109659,0.199359,0.466080
0.108416,0.234576,0.445138
0.104373,0.233838,0.391666
0.099014,0.244204,0.460575
0.105352,0.204287,0.454497
0.118162,0.191791,0.483262
0.087445,0.217026,0.442200
0.095029,0.214697,0.468930
0.072549,0.193234,0.420993
0.091196,0.234268,0.433395
0.092291,0.205911,0.416375
0.102525,0.222241,0.477773
0.090125,0.218624,0.426079
0.068616,0.227944,0.486625
0.117768,0.229949,0.427754
0.090151,0.215852,0.446930
0.087981,0.214532,0.450760
0.103875,0.230145,0.407583
0.091643,0.251273,0.458555
0.084699,0.208598,0.514260
0.087008,0.215404,0.439970
0.106391,0.224999,0.437735
0.080377,0.225244,0.434300
0.095650,0.259846,0.457079
0.082375,0.225204,0.490549
0.113964,0.199185,0.426144
0.111462,0.233096,0.433754
0.088152,0.212841,0.493764
0.107402,0.207094,0.473891
0.096881,0.227430,0.470576
0.105111,0.241332,0.439131
0.097714,0.212390,0.482153
0.085854,0.224299,0.417638
0.095685,0.228909,0.448625
0.081498,0.206504,0.408256
0.077760,0.223534,0.481286
