alpha,phi,h
0.124085,0.146068,0.398885
0.121049,0.153495,0.447587
0.117799,0.144222,0.424818
0.146680,0.163905,0.401027
0.117816,0.160738,0.462215
0.136328,0.163820,0.348678
0.134776,0.126763,0.376259
0.127099,0.146023,0.447908
0.113661,0.155317,0.458124
0.133819,0.169150,0.433876
0.125086,0.146033,0.442996
0.103494,0.139077,0.419989
0.132159,0.156733,0.388917
0.123507,0.124258,0.467973
0.116976,0.163410,0.343523
0.101948,0.146030,0.420822
0.140180,0.143664,0.425317
0.128522,0.117278,0.425406
0.128654,0.118776,0.439750
0.123817,0.124503,0.453140
0.126089,0.156557,0.442733
0.107923,0.145199,0.464576
0.125570,0.131791,0.428681
0.106683,0.144029,0.396597
0.130102,0.104930,0.412001
0.122411,0.172674,0.453622
0.112308,0.141916,0.396144
0.107788,0.137813,0.432822
0.110506,0.146897,0.458822
0.129827,0.133412,0.392869
0.148574,0.137382,0.385709
0.134343,0.175186,0.468116
0.105693,0.132236,0.464869
0.105453,0.160806,0.417922
0.091045,0.163595,0.429856
0.121700,0.175430,0.400566
0.119085,0.139625,0.411086
0.073849,0.160587,0.374365
0.118386,0.128490,0.425052
0.112660,0.126293,0.406108
0.130638,0.172252,0.358183
0.119046,0.115726,0.461401
0.121927,0.132786,0.405516
0.117321,0.135130,0.462095
0.111276,0.110511,0.424953
0.110170,0.136833,0.458627
0.108491,0.150146,0.427065
0.115886,0.176285,0.417230
0.135456,0.150464,0.434677
0.134966,0.131874,0.400971
0.129750,0.113374,0.391074
0.120230,0.154312,0.438195
0.144479,0.150064,0.432862
0.137180,0.091536,0.449852
0.140936,0.130432,0.400597
0.083187,0.166570,0.490534
0.121571,0.123101,0.427859
0.134638,0.153036,0.451648
0.125907,0.175597,0.368630
0.130433,0.148584,0.403949
0.121911,0.161457,0.419850
0.139972,0.143108,0.462569
0.133159,0.197129,0.411514
0.120979,0.158918,0.471018
0.132111,0.126412,0.454456
0.127957,0.150787,0.418310
0.128162,0.158135,0.368534
0.118774,0.168909,0.438249
0.122774,0.139685,0.440195
0.135126,0.122868,0.473605
0.105630,0.146740,0.423981
0.115545,0.132005,0.419186
0.097179,0.120465,0.392586
0.100429,0.152838,0.423821
0.106916,0.123014,0.389959
0.121903,0.153038,0.433154
0.111160,0.140118,0.395143
0.087452,0.150367,0.472238
0.135087,0.151522,0.415513
0.106686,0.137034,0.430412
0.103025,0.133176,0.433754
0.117593,0.140534,0.372393
0.112863,0.170103,0.452493
0.100352,0.128980,0.495958
0.107630,0.142413,0.424001
0.128150,0.146245,0.410142
0.106536,0.149028,0.408744
0.117057,0.188005,0.429744
0.107067,0.153926,0.461086
0.133970,0.123810,0.409310
0.134733,0.154458,0.422634
0.106041,0.137533,0.479328
0.132378,0.130685,0.449325
0.124359,0.149149,0.441598
0.123007,0.167323,0.430454
0.121212,0.144841,0.463034
0.100685,0.137069,0.390199
0.112456,0.151721,0.440189
0.095721,0.140452,0.387436
0.096319,0.158269,0.449214
