alpha,phi,h
0.185714,0.443950,0.275625
0.142857,0.908000,0.012200
0.504762,0.587861,0.027322
0.103571,0.926625,0.128500
0.192857,0.975119,0.113387
0.133334,0.623558,0.048467
0.468254,0.763350,0.051422
0.042857,0.823950,0.195680
0.152381,0.937850,0.291533
0.142857,0.976450,0.294200
0.040816,0.521871,0.141386
0.175000,0.798100,0.344850
0.228571,0.651869,0.081187
0.260714,0.664900,0.238825
0.268572,0.877790,0.073920
0.157143,0.893479,0.101829
0.147619,0.693292,0.266850
0.067857,0.721113,0.212200
0.246032,0.866217,0.060511
0.116666,0.438133,0.223350
0.052381,0.932792,0.069000
0.173470,0.571079,0.308129
0.330953,0.848100,0.093767
0.030159,0.691344,0.039911
0.165714,0.767180,0.256060
0.180953,0.634667,0.238200
0.332653,0.668871,0.169086
0.142857,0.954550,0.370920
0.151429,0.830170,0.165580
0.436735,0.732279,0.085300
0.516072,0.786781,0.413825
0.210714,0.907025,0.097550
0.328572,0.702340,0.244300
0.033333,0.835467,0.204967
0.217857,0.681937,0.089350
0.423809,0.907650,0.033467
0.100000,0.971400,0.187512
0.076190,0.688583,0.202967
0.261905,0.951967,0.064867
0.285714,0.168075,0.247475
0.091428,0.790160,0.299920
0.085714,0.645100,0.177000
0.291837,0.871657,0.041557
0.571429,0.480367,0.183733
0.221429,0.698250,0.021225
0.165714,0.667710,0.108740
0.028571,0.674567,0.072633
0.152381,0.468075,0.182750
0.195238,0.671050,0.145967
0.371429,0.648300,0.062150
0.238096,0.529625,0.352450
0.130357,0.500431,0.085025
0.391429,0.539360,0.028780
0.183929,0.466725,0.315375
0.164286,0.515562,0.326450
0.071428,0.591500,0.106387
0.051020,0.586336,0.065671
0.089286,0.733850,0.247875
0.257143,0.671400,0.248350
0.090476,0.844817,0.030944
0.092857,0.884100,0.021225
0.185714,0.958400,0.296550
0.228571,0.467150,0.428300
0.385714,0.742764,0.044286
0.142857,0.711488,0.066000
0.166667,0.536433,0.105067
0.160000,0.588400,0.106020
0.407143,0.560675,0.291950
0.238095,0.719600,0.031900
0.207143,0.799325,0.463825
0.368572,0.757670,0.027960
0.485714,0.829500,0.025533
0.528571,0.208188,0.249550
0.142857,0.926617,0.190533
0.422857,0.789430,0.083700
0.225714,0.886160,0.072120
0.185714,0.815500,0.362700
0.160714,0.543262,0.118538
0.171429,0.617000,0.159733
0.185714,0.362517,0.190233
0.165306,0.844829,0.122829
0.214286,0.927600,0.243750
0.385714,0.500375,0.474700
0.100000,0.876800,0.192100
0.078572,0.702958,0.234350
0.320000,0.455890,0.062030
0.128571,0.707442,0.332450
0.078572,0.947750,0.268450
0.314286,0.771650,0.109900
0.264286,0.887200,0.077100
0.146428,0.786725,0.295750
0.207143,0.641637,0.059825
0.147619,0.958442,0.076833
0.080000,0.925320,0.242140
0.202857,0.825050,0.030220
0.098571,0.743670,0.066940
0.217857,0.553975,0.187075
0.366667,0.914917,0.203500
0.179592,0.812886,0.268800
0.107143,0.900550,0.234850
