alpha,phi,h
0.358121,0.682017,0.313897
0.355119,0.667741,0.281960
0.368961,0.649725,0.370009
0.366017,0.646223,0.354730
0.346686,0.665244,0.292295
0.407410,0.616841,0.338276
0.403006,0.705779,0.315606
0.342328,0.701362,0.435838
0.334047,0.676384,0.373033
0.358397,0.689601,0.361789
0.383636,0.696364,0.318399
0.318026,0.681074,0.387210
0.394924,0.656807,0.308212
0.406163,0.645994,0.288867
0.391142,0.619356,0.314031
0.312648,0.628654,0.335996
0.315151,0.712681,0.350762
0.358523,0.712876,0.349902
0.330274,0.675378,0.321700
0.240761,0.738949,0.419914
0.397327,0.630672,0.338071
0.365138,0.696140,0.311511
0.352266,0.641355,0.347792
0.313899,0.691494,0.322229
0.332050,0.700175,0.327626
0.470949,0.618437,0.293370
0.353293,0.682582,0.331397
0.426330,0.632863,0.343799
0.308038,0.695601,0.349410
0.323998,0.604617,0.266907
0.358312,0.629620,0.388348
0.334684,0.665850,0.335037
0.387368,0.696416,0.302222
0.422510,0.659377,0.364971
0.294956,0.710435,0.343253
0.373065,0.684846,0.357302
0.252035,0.716243,0.359340
0.373038,0.697225,0.353611
0.366510,0.717648,0.321267
0.238771,0.659284,0.322980
0.323968,0.674971,0.388683
0.411270,0.598882,0.275502
0.320304,0.647653,0.297088
0.277204,0.699942,0.366874
0.286922,0.651799,0.322311
0.335775,0.698554,0.345980
0.318655,0.715863,0.332485
0.398734,0.620042,0.323756
0.374978,0.671443,0.391353
0.340761,0.652713,0.353665
0.319688,0.681319,0.384355
0.381823,0.678720,0.282135
0.376642,0.635080,0.307806
0.371920,0.684399,0.427137
0.317757,0.627404,0.337664
0.400785,0.635764,0.338555
0.429648,0.666682,0.290890
0.354636,0.647607,0.315348
0.424284,0.637472,0.343740
0.347050,0.677633,0.387501
0.339368,0.676678,0.381833
0.287938,0.674326,0.406280
0.335916,0.687189,0.335182
0.398664,0.598133,0.272170
0.337011,0.636515,0.323179
0.357165,0.645106,0.370228
0.223463,0.668712,0.425450
0.372894,0.697757,0.347442
0.374936,0.661436,0.323098
0.331656,0.677249,0.396834
0.383281,0.717599,0.317741
0.425435,0.664634,0.274355
0.356439,0.716503,0.316925
0.439730,0.684448,0.269864
0.340893,0.735914,0.419232
0.436943,0.593529,0.359114
0.338569,0.604502,0.363512
0.252235,0.664969,0.390265
0.351804,0.673414,0.364526
0.421459,0.688131,0.333187
0.356050,0.643229,0.386008
0.225822,0.646287,0.370279
0.361775,0.636133,0.368766
0.269424,0.677368,0.288766
0.376200,0.686449,0.316145
0.329173,0.725287,0.345252
0.301350,0.733908,0.350303
0.383103,0.602662,0.372519
0.277276,0.722036,0.323219
0.314666,0.699545,0.338844
0.434205,0.642784,0.275075
0.368988,0.630317,0.302106
0.425432,0.630499,0.330391
0.339318,0.709741,0.352394
0.380183,0.668349,0.361017
0.400097,0.616497,0.277900
0.397292,0.670054,0.357624
0.239841,0.678532,0.325292
0.335686,0.688685,0.384065
0.382970,0.655560,0.368175
