alpha,phi,h
0.479256,0.486725,0.351772
0.469504,0.475401,0.310239
0.459492,0.460645,0.381930
0.478907,0.451807,0.363077
0.456909,0.481154,0.334058
0.477093,0.437731,0.369634
0.487676,0.505328,0.348330
0.454860,0.515381,0.445737
0.461250,0.475381,0.382157
0.479145,0.497604,0.375245
0.482648,0.504811,0.342539
0.419158,0.492136,0.407358
0.496301,0.483021,0.345234
0.502802,0.452045,0.318688
0.498052,0.423890,0.342758
0.429555,0.431047,0.350548
0.445722,0.501242,0.370253
0.452184,0.521205,0.372156
0.430182,0.498253,0.356996
0.377730,0.534466,0.428187
0.506095,0.441248,0.356816
0.466467,0.510573,0.352514
0.454507,0.461571,0.376428
0.414912,0.509662,0.349429
0.440420,0.510449,0.362078
0.574449,0.435459,0.322238
0.466965,0.472804,0.354290
0.527595,0.451277,0.374231
0.442343,0.495930,0.362000
0.425984,0.414478,0.299893
0.478340,0.447264,0.397720
0.432510,0.474100,0.357702
0.470934,0.515469,0.323390
0.523168,0.475600,0.387497
0.414943,0.516873,0.371900
0.481860,0.478666,0.360788
0.373273,0.543598,0.386142
0.495580,0.508867,0.360961
0.463802,0.519855,0.349184
0.355637,0.488925,0.344201
0.421116,0.488803,0.409647
0.499079,0.416256,0.306729
0.445970,0.445019,0.328206
0.374792,0.512352,0.398108
0.384877,0.466255,0.358453
0.426985,0.517035,0.374580
0.412269,0.511614,0.368418
0.497472,0.432155,0.358196
0.486605,0.476411,0.396879
0.460127,0.470447,0.367463
0.443897,0.472883,0.396385
0.485620,0.477748,0.308497
0.458281,0.442142,0.332540
0.474509,0.490718,0.421680
0.443999,0.437618,0.365190
0.504157,0.459411,0.364833
0.539236,0.477727,0.310290
0.468477,0.457557,0.344867
0.514684,0.442933,0.365534
0.448654,0.483511,0.390345
0.436861,0.485846,0.384466
0.411633,0.474493,0.418841
0.428725,0.505604,0.369100
0.488809,0.418861,0.310535
0.449693,0.445519,0.340978
0.464569,0.435838,0.386246
0.362182,0.472099,0.432057
0.446270,0.519811,0.381035
0.503701,0.461479,0.342554
0.437062,0.502995,0.413892
0.491039,0.517805,0.339534
0.522817,0.452846,0.313919
0.460619,0.510202,0.335963
0.531867,0.504945,0.302516
0.468327,0.540662,0.422957
0.531778,0.417891,0.386110
0.458114,0.426571,0.379271
0.373980,0.468959,0.388915
0.460626,0.478737,0.366190
0.527887,0.509345,0.357454
0.477962,0.444374,0.398760
0.346796,0.449046,0.380721
0.496650,0.459901,0.373132
0.401379,0.497483,0.310242
0.512101,0.490376,0.336716
0.412798,0.528843,0.382204
0.392709,0.535918,0.370416
0.479798,0.427242,0.394666
0.417544,0.518452,0.338786
0.429474,0.498374,0.372924
0.514178,0.465798,0.302439
0.462904,0.453347,0.339473
0.519284,0.436087,0.352908
0.442724,0.509999,0.374922
0.477988,0.478089,0.382644
0.478737,0.448642,0.313556
0.494355,0.469629,0.365988
0.372052,0.483545,0.353211
0.462566,0.489103,0.400189
0.467034,0.470466,0.382408
