alpha,phi,h
0.004338,0.719407,0.426185
0.093416,0.772644,0.454236
0.127360,0.720757,0.414193
0.088828,0.716103,0.367948
0.095735,0.759480,0.363064
0.060450,0.677693,0.495969
0.097577,0.723720,0.395706
0.120129,0.760085,0.413792
0.090992,0.709240,0.425390
0.129105,0.663153,0.441211
0.160987,0.766898,0.455137
0.136776,0.761853,0.424662
0.078919,0.721801,0.465771
0.051481,0.721747,0.389973
0.084159,0.737741,0.501547
0.074577,0.732099,0.449317
0.110942,0.742411,0.400187
0.095958,0.743805,0.434549
0.083408,0.736827,0.449283
0.106732,0.727380,0.420307
0.061521,0.707552,0.462631
0.022777,0.684618,0.449457
0.075667,0.811675,0.403100
0.096176,0.827352,0.427994
0.126829,0.698929,0.398199
0.099924,0.680983,0.495436
0.110541,0.673280,0.406411
0.120227,0.716167,0.394342
0.090367,0.733622,0.353882
0.116862,0.696473,0.434765
0.077737,0.712634,0.421874
0.125883,0.726706,0.430349
0.026550,0.797127,0.389167
0.137102,0.769563,0.428404
0.106569,0.690584,0.391208
0.067984,0.753309,0.426763
0.026010,0.764461,0.510811
0.128074,0.747106,0.439646
0.137732,0.685244,0.419135
0.055426,0.688998,0.410356
0.123135,0.672202,0.447803
0.126600,0.752341,0.410457
0.008621,0.756969,0.468546
0.182181,0.766475,0.447764
0.110564,0.725506,0.442908
0.084360,0.764175,0.460824
0.102170,0.734775,0.453953
-0.013009,0.785834,0.424417
0.149590,0.727107,0.458853
0.082255,0.759923,0.420136
0.116747,0.709642,0.460822
0.099088,0.756912,0.436146
0.091025,0.726992,0.504715
0.105442,0.736267,0.408212
0.184392,0.721877,0.397850
0.110439,0.706788,0.455375
0.114601,0.770010,0.419674
0.094963,0.751605,0.391708
0.146354,0.724609,0.465206
0.143987,0.676550,0.440967
0.059971,0.739007,0.479999
0.096013,0.691881,0.403919
0.093125,0.749818,0.489202
0.120795,0.774825,0.470013
0.050924,0.720835,0.449008
0.158013,0.754490,0.433152
0.126515,0.768703,0.419913
0.070933,0.710293,0.433203
0.126731,0.795366,0.465463
0.128334,0.776227,0.505463
0.197600,0.751725,0.443163
0.184945,0.746715,0.386709
0.072642,0.710549,0.443018
0.111828,0.768810,0.463627
0.079608,0.742329,0.457604
0.053479,0.757270,0.316934
0.167467,0.682022,0.467049
0.153424,0.660536,0.370488
0.073195,0.734443,0.449318
0.138504,0.679908,0.432044
0.100574,0.777675,0.467871
0.161405,0.722202,0.423470
0.137081,0.746201,0.382752
0.121274,0.721047,0.481018
0.088551,0.752972,0.409281
0.101567,0.822655,0.452465
0.101883,0.686442,0.363223
0.068319,0.735637,0.399089
0.123088,0.770181,0.450625
0.114212,0.799901,0.390561
0.109529,0.727498,0.466696
0.111609,0.761572,0.379989
0.121877,0.714381,0.372375
0.147001,0.670425,0.441328
0.120187,0.737652,0.423617
0.099477,0.717117,0.420455
0.032109,0.766284,0.459253
0.091951,0.696025,0.464690
0.106989,0.785298,0.492566
0.127385,0.701456,0.410901
