alpha,phi,h
0.434439,0.400709,0.528627
0.364400,0.511505,0.474655
0.448352,0.480993,0.421808
0.507414,0.392161,0.512120
0.552935,0.491540,0.347931
0.600269,0.588266,0.513776
0.411272,0.314265,0.400239
0.481173,0.457518,0.554172
0.559337,0.495476,0.462615
0.468814,0.394820,0.459257
0.421634,0.401002,0.492161
0.463972,0.399490,0.450458
0.445729,0.431718,0.503637
0.414932,0.471119,0.398902
0.518429,0.341591,0.549366
0.501870,0.432971,0.487393
0.434670,0.413160,0.434865
0.484322,0.460769,0.485467
0.537666,0.588408,0.461577
0.406160,0.456603,0.441597
0.406799,0.286626,0.382665
0.425293,0.479802,0.468898
0.412178,0.503232,0.536762
0.436227,0.389404,0.456235
0.656451,0.461511,0.542513
0.434919,0.474440,0.448519
0.480595,0.526035,0.510154
0.496962,0.543687,0.428561
0.449496,0.453789,0.443623
0.540908,0.515206,0.417882
0.466905,0.391227,0.482404
0.455285,0.389336,0.517779
0.334551,0.371922,0.540182
0.584890,0.464742,0.450589
0.570394,0.518319,0.425515
0.433609,0.431729,0.411935
0.446877,0.327160,0.465954
0.543880,0.554369,0.463016
0.435757,0.470405,0.488415
0.526665,0.473052,0.445328
0.514998,0.428490,0.592822
0.532090,0.548089,0.641258
0.486768,0.573681,0.440438
0.408237,0.477496,0.473147
0.518018,0.464734,0.407589
0.454885,0.454944,0.459584
0.408154,0.505699,0.448159
0.371999,0.453526,0.559411
0.409984,0.502323,0.491984
0.478532,0.343895,0.407752
0.519054,0.508062,0.477995
0.486289,0.413627,0.354940
0.410352,0.544158,0.390564
0.413336,0.401630,0.444884
0.545589,0.478918,0.486424
0.527583,0.560982,0.570040
0.521613,0.474049,0.408615
0.396463,0.343988,0.398954
0.475935,0.321442,0.508093
0.526617,0.513800,0.461312
0.582086,0.582660,0.606747
0.467942,0.370963,0.452255
0.483403,0.417068,0.534939
0.450349,0.505428,0.499267
0.572901,0.519569,0.513117
0.488459,0.502830,0.468986
0.463244,0.568751,0.533677
0.457426,0.287930,0.490101
0.444444,0.445073,0.492981
0.485450,0.455110,0.450888
0.421136,0.564587,0.523073
0.409403,0.501276,0.536783
0.435975,0.452154,0.451417
0.514409,0.498347,0.507220
0.438132,0.360113,0.583725
0.605505,0.484745,0.488121
0.472854,0.435117,0.521848
0.406289,0.483354,0.498837
0.437901,0.396630,0.474701
0.504531,0.505630,0.458560
0.451764,0.508747,0.316351
0.424829,0.442672,0.545113
0.513572,0.462196,0.479770
0.602577,0.449750,0.477627
0.501189,0.339702,0.496429
0.526927,0.434943,0.445068
0.508695,0.534276,0.515319
0.502516,0.395193,0.448895
0.480583,0.429995,0.416764
0.541565,0.591553,0.434381
0.599395,0.662300,0.588891
0.436760,0.620544,0.469499
0.467557,0.528759,0.425849
0.491437,0.322304,0.469062
0.481840,0.430713,0.444577
0.428994,0.440777,0.515368
0.452715,0.328082,0.467888
0.488793,0.465571,0.494326
0.520058,0.416374,0.512685
0.459105,0.489421,0.457221
