alpha,phi,h
0.453265,0.490821,0.566436
0.384268,0.606033,0.503679
0.465798,0.596355,0.451621
0.512026,0.476409,0.533517
0.565765,0.584445,0.359645
0.631149,0.709212,0.539549
0.420975,0.402951,0.422095
0.492822,0.550679,0.574125
0.613038,0.621476,0.488898
0.490810,0.445507,0.469376
0.439719,0.500665,0.518524
0.495898,0.524460,0.499995
0.465123,0.577267,0.542642
0.432003,0.586853,0.440170
0.549563,0.467018,0.570775
0.516082,0.541079,0.528409
0.440806,0.500851,0.447352
0.507946,0.566343,0.506558
0.576632,0.799880,0.522399
0.406290,0.513719,0.461174
0.430666,0.417744,0.420364
0.425998,0.567514,0.518992
0.431890,0.629949,0.567565
0.458826,0.499117,0.488529
0.699043,0.563905,0.572668
0.457658,0.595315,0.488688
0.497098,0.602964,0.541324
0.509481,0.641369,0.453514
0.467432,0.553706,0.468353
0.543019,0.620440,0.439087
0.502024,0.509375,0.513343
0.482070,0.498340,0.559534
0.341150,0.461919,0.590954
0.621004,0.596804,0.481505
0.606831,0.634695,0.449980
0.451522,0.522765,0.446116
0.474864,0.417437,0.497528
0.580308,0.657015,0.486088
0.461266,0.592980,0.538824
0.570093,0.564395,0.482373
0.540003,0.517369,0.631492
0.562955,0.660879,0.689627
0.504315,0.672146,0.462095
0.424437,0.596378,0.512045
0.535862,0.580067,0.426970
0.472294,0.569007,0.484373
0.427452,0.588776,0.468376
0.356485,0.567576,0.625856
0.427763,0.625409,0.515824
0.505208,0.414970,0.440556
0.542027,0.645115,0.510035
0.503234,0.540270,0.349864
0.427286,0.635853,0.415653
0.430960,0.514265,0.482657
0.569778,0.556948,0.506115
0.685692,0.708728,0.684410
0.533585,0.582239,0.445782
0.412580,0.447091,0.436808
0.499747,0.426964,0.540805
0.569413,0.675632,0.519992
0.613696,0.671755,0.658790
0.488871,0.481722,0.500320
0.499792,0.514011,0.561336
0.454867,0.599368,0.526894
0.604634,0.634587,0.545883
0.501610,0.603163,0.497529
0.466675,0.649714,0.576607
0.469295,0.389916,0.513107
0.450012,0.556686,0.532818
0.493517,0.545237,0.487649
0.435621,0.698117,0.556489
0.421939,0.606112,0.591927
0.479206,0.600852,0.480434
0.551559,0.657014,0.554495
0.461842,0.478269,0.618467
0.705302,0.604693,0.488118
0.483798,0.527676,0.561621
0.415185,0.593630,0.531042
0.453567,0.506484,0.516078
0.529324,0.606812,0.479471
0.472912,0.633308,0.342808
0.433173,0.501200,0.578397
0.550754,0.574792,0.529325
0.647761,0.567537,0.544355
0.514820,0.439184,0.537466
0.563420,0.556758,0.489193
0.548157,0.676951,0.568670
0.523360,0.491070,0.464550
0.506133,0.566425,0.433195
0.594729,0.721892,0.461187
0.613324,0.774553,0.653266
0.472130,0.752541,0.483342
0.507681,0.643566,0.455482
0.531650,0.440998,0.496143
0.500703,0.523100,0.480507
0.450995,0.566592,0.553824
0.469417,0.457660,0.511320
0.501621,0.570542,0.510782
0.531575,0.496414,0.532671
0.469257,0.609410,0.487581
