alpha,phi,h
0.307143,0.604975,0.421975
0.114286,0.702562,0.488675
0.347619,0.687711,0.134022
0.357143,0.681675,0.068550
0.147619,0.556583,0.472622
0.377922,0.792105,0.251809
0.405715,0.629730,0.376640
0.385715,0.611950,0.420750
0.557143,0.990300,0.205000
0.447619,0.509017,0.481767
0.388571,0.495010,0.037700
0.351786,0.417406,0.406988
0.423810,0.657367,0.535633
0.252381,0.398433,0.141133
0.471429,0.485725,0.265900
0.419048,0.382967,0.242400
0.342857,0.431367,0.364400
0.207143,0.715650,0.198300
0.395239,0.407208,0.350500
0.066667,0.486033,0.582600
0.125000,0.592388,0.257050
0.380000,0.766200,0.162200
0.357143,0.677217,0.258800
0.266667,0.789067,0.292433
0.426785,0.031369,0.682025
0.314285,0.585160,0.491380
0.121428,0.543088,0.084675
0.150000,0.498642,0.500850
0.333334,0.295333,0.298733
0.338096,0.834533,0.163817
0.110715,0.681188,0.534475
0.662857,0.073180,0.380720
0.028571,0.596325,0.155775
0.185714,0.293900,0.306233
0.400000,0.160100,0.321800
0.371429,0.054193,0.578957
0.361905,0.699550,0.200033
0.083674,0.427800,0.611529
0.347619,0.737783,0.351833
0.100000,0.548050,0.185100
0.547619,0.365233,0.154633
0.411905,0.478967,0.271100
0.304762,0.559950,0.431767
0.147619,0.614417,0.083850
0.471429,0.608300,0.571860
0.282857,0.463620,0.490460
0.404762,0.245650,0.551900
0.211905,0.674583,0.134850
0.942857,0.031100,0.365600
0.228571,0.247200,0.729250
0.382857,0.889440,0.234260
0.188571,0.648660,0.347240
0.103571,0.271550,0.576050
0.157143,0.862783,0.328800
0.485714,0.448080,0.476900
0.446429,0.487838,0.039675
0.550000,0.112925,0.601175
0.561905,0.312967,0.378367
0.614286,0.285187,0.070475
0.442857,0.799650,0.027600
0.373469,0.140971,0.164100
0.458572,0.571685,0.097030
0.540000,0.068550,0.243740
0.238095,0.693928,0.186433
0.426530,0.279429,0.587571
0.276191,0.418950,0.543783
0.268572,0.665960,0.067000
0.083333,0.593625,0.462200
0.176191,0.602150,0.407733
0.304762,0.406850,0.083922
0.436364,0.548632,0.272273
0.042857,0.029600,0.712100
0.408571,0.095020,0.677520
0.496428,0.547125,0.088450
0.371428,0.459200,0.119300
0.200000,0.546510,0.057640
0.216667,0.632142,0.184883
0.530952,0.502204,0.403425
0.077143,0.613170,0.216160
0.257143,0.623917,0.070567
0.552381,0.389700,0.345767
0.117857,0.476013,0.475525
0.285714,0.644300,0.187800
0.685714,0.139983,0.299311
0.338776,0.634493,0.153700
0.203174,0.759283,0.435689
0.303572,0.429450,0.279975
0.400000,0.529100,0.442150
0.411429,0.546670,0.294500
0.208571,0.779520,0.342140
0.323810,0.726650,0.297167
0.361225,0.399343,0.337929
0.321429,0.670913,0.235375
0.528571,0.541517,0.390633
0.378571,0.367200,0.498267
0.368571,0.419470,0.372860
0.228571,0.671150,0.104040
0.400000,0.317400,0.388575
0.510714,0.446437,0.099250
0.275000,0.810987,0.141175
