alpha,phi,h
0.425000,0.748350,0.523125
0.828571,0.701700,0.640800
0.173809,0.432550,0.542650
0.204762,0.625017,0.426800
0.566667,0.792667,0.384767
0.885714,0.734850,0.179800
0.182143,0.444763,0.388475
0.428571,0.925233,0.068967
0.363265,0.551793,0.168600
0.254762,0.739867,0.363950
0.510714,0.318144,0.074250
0.504762,0.619356,0.213200
0.637500,0.091162,0.398725
0.354286,0.137760,0.318840
0.271428,0.280033,0.703467
0.342857,0.850607,0.477486
0.376191,0.434383,0.453800
0.690476,0.508767,0.323333
0.322857,0.181270,0.521460
0.426190,0.478917,0.321017
0.311905,0.914258,0.262217
0.366667,0.241433,0.461033
0.547619,0.768533,0.353567
0.235714,0.228225,0.616700
0.380000,0.466400,0.506680
0.546429,0.575325,0.386675
0.302857,0.479930,0.486500
0.414286,0.295150,0.734800
0.166667,0.830333,0.273767
0.097143,0.540980,0.401340
0.542857,0.965000,0.219840
0.677143,0.838610,0.370580
0.420238,0.321204,0.427300
0.090476,0.472283,0.396467
0.464286,0.573125,0.116775
0.485714,0.591325,0.109275
0.666667,0.786500,0.259233
0.380952,0.402050,0.527967
0.260000,0.601520,0.294940
0.357143,0.477550,0.355200
0.523809,0.968958,0.055150
0.324490,0.283321,0.515243
0.246429,0.670137,0.211900
0.397143,0.868190,0.161440
0.367857,0.485413,0.304200
0.471429,0.929100,0.136050
0.725714,0.574330,0.539320
0.300000,0.292050,0.463200
0.400000,0.545017,0.101833
0.337500,0.303456,0.808262
0.382857,0.889440,0.234260
0.657143,0.574637,0.377125
0.304762,0.684892,0.271833
0.253571,0.302787,0.434600
0.604082,0.635143,0.251214
0.242858,0.300250,0.598800
0.411905,0.348867,0.403250
0.100000,0.171330,0.221120
0.718367,0.811871,0.288514
0.293878,0.498693,0.369529
0.422449,0.232500,0.382657
0.452381,0.888583,0.405400
0.219047,0.708083,0.132033
0.464285,0.956450,0.023433
0.491428,0.623540,0.484560
0.089285,0.654813,0.559700
0.257143,0.313400,0.594400
0.614286,0.134529,0.072614
0.425397,0.850717,0.361644
0.114286,0.771050,0.260700
0.453571,0.455412,0.243000
0.685714,0.753062,0.616500
0.328571,0.332788,0.479800
0.138095,0.560433,0.069667
0.385715,0.747600,0.334180
0.397143,0.767850,0.117580
0.526531,0.069850,0.399457
0.530952,0.502204,0.403425
0.060000,0.717690,0.071120
0.203572,0.444937,0.143500
0.020000,0.898470,0.476600
0.353061,0.652350,0.256157
0.278571,0.332275,0.442050
0.671429,0.839025,0.419767
0.842857,0.584033,0.170667
0.298413,0.340367,0.191000
0.561225,0.455064,0.169057
0.271429,0.080650,0.282750
0.668571,0.793920,0.270800
0.403571,0.896525,0.454150
0.777143,0.505570,0.182580
0.273214,0.576675,0.159100
0.421428,0.476862,0.107425
0.485714,0.248600,0.063075
0.300000,0.597450,0.121500
0.351429,0.932050,0.345340
0.400000,0.544042,0.195200
0.557143,0.144425,0.956150
0.138096,0.809800,0.240817
0.150000,0.477063,0.280675
