alpha,phi,h
0.542836,0.247548,0.660670
0.535856,0.167892,0.739121
0.511537,0.202179,0.653433
0.532927,0.216417,0.750269
0.527155,0.162482,0.711289
0.491795,0.172865,0.680943
0.474153,0.209305,0.703840
0.517572,0.234002,0.694465
0.540934,0.171641,0.657185
0.535684,0.232312,0.703969
0.526708,0.219853,0.673059
0.533028,0.180562,0.633029
0.484128,0.205112,0.677489
0.474631,0.201960,0.694494
0.492189,0.153642,0.689391
0.522773,0.224841,0.664303
0.541435,0.185913,0.721988
0.521468,0.193468,0.663991
0.501674,0.161939,0.679503
0.472063,0.203252,0.708277
0.513628,0.242306,0.659074
0.515506,0.226313,0.661346
0.484346,0.188642,0.687555
0.508285,0.202240,0.657729
0.495822,0.171864,0.700546
0.508323,0.204120,0.702514
0.575086,0.257646,0.702898
0.526986,0.178891,0.696823
0.465658,0.226917,0.717116
0.544551,0.205619,0.684688
0.540972,0.209632,0.716726
0.465960,0.152609,0.699116
0.526787,0.216827,0.677510
0.497884,0.215164,0.658428
0.465043,0.254227,0.682724
0.513268,0.228480,0.692304
0.486462,0.212355,0.671037
0.474747,0.256516,0.657859
0.485255,0.183447,0.680405
0.513794,0.183122,0.710177
0.501195,0.207445,0.703192
0.451981,0.218330,0.697020
0.518717,0.206759,0.595869
0.466495,0.234849,0.694086
0.506442,0.221275,0.707158
0.499562,0.198677,0.683154
0.489122,0.205578,0.651873
0.538429,0.187880,0.653753
0.494232,0.189597,0.673437
0.540039,0.197320,0.659472
0.541179,0.208417,0.676988
0.505802,0.163052,0.664917
0.519695,0.166555,0.639586
0.497339,0.220892,0.652589
0.476320,0.214909,0.676811
0.480854,0.238873,0.645156
0.520335,0.216697,0.632767
0.463130,0.221587,0.725225
0.491094,0.155637,0.698919
0.491865,0.194392,0.679369
0.505263,0.246965,0.664415
0.466472,0.218516,0.631928
0.532880,0.228112,0.672997
0.508016,0.199871,0.674904
0.489476,0.174033,0.687189
0.431609,0.169053,0.665375
0.483035,0.187502,0.665762
0.492052,0.217488,0.684622
0.475811,0.183521,0.705208
0.528344,0.208842,0.713951
0.508270,0.231306,0.677016
0.506966,0.194146,0.729096
0.472986,0.185930,0.659009
0.504269,0.223565,0.629908
0.503627,0.180028,0.694014
0.525733,0.187873,0.665775
0.530644,0.203829,0.712845
0.530709,0.172083,0.680313
0.484106,0.235296,0.675308
0.511326,0.264139,0.681684
0.510586,0.220198,0.671073
0.521248,0.224110,0.676902
0.505559,0.195289,0.645022
0.548493,0.207763,0.701883
0.508869,0.216864,0.642033
0.490434,0.216795,0.688717
0.461215,0.221219,0.728141
0.522904,0.243510,0.680287
0.530550,0.214155,0.711395
0.477982,0.210894,0.679766
0.474782,0.242793,0.714252
0.496886,0.225467,0.662670
0.468172,0.232920,0.696567
0.510669,0.241599,0.698178
0.486469,0.215903,0.708660
0.451698,0.221706,0.685015
0.479722,0.245510,0.697209
0.482225,0.207716,0.682427
0.483614,0.210234,0.676161
0.464845,0.227227,0.713703
