alpha,phi,h
0.610745,0.316407,0.711462
0.595891,0.269600,0.763617
0.572504,0.275748,0.690814
0.618818,0.296698,0.787591
0.601795,0.200546,0.763434
0.578072,0.243054,0.735511
0.546462,0.286414,0.757142
0.592310,0.318725,0.748160
0.613543,0.248386,0.697959
0.603628,0.303968,0.744543
0.596194,0.278747,0.729422
0.591884,0.257635,0.674590
0.572170,0.254222,0.718849
0.533635,0.280758,0.737785
0.548599,0.238357,0.734949
0.592444,0.303438,0.709721
0.619776,0.265456,0.757655
0.601072,0.275735,0.711555
0.558081,0.256392,0.718418
0.545521,0.272245,0.742122
0.575191,0.333541,0.708363
0.580131,0.309267,0.707856
0.555842,0.269278,0.724515
0.595281,0.247754,0.700249
0.543811,0.252748,0.735330
0.589802,0.269143,0.750718
0.625035,0.341665,0.734167
0.595021,0.245585,0.749175
0.526652,0.335981,0.759252
0.607613,0.291897,0.725421
0.595115,0.296016,0.752797
0.543750,0.225093,0.742707
0.592383,0.305773,0.720422
0.572036,0.272321,0.699939
0.531501,0.312820,0.707610
0.574783,0.325672,0.740977
0.564057,0.306295,0.696891
0.540698,0.352963,0.714161
0.575587,0.257104,0.734592
0.591869,0.258554,0.762147
0.573598,0.268918,0.745891
0.533877,0.301775,0.734995
0.576027,0.289403,0.634984
0.535143,0.315238,0.730538
0.600851,0.300579,0.747422
0.575216,0.285719,0.730584
0.557547,0.279921,0.695224
0.608978,0.263499,0.699679
0.564256,0.275087,0.704511
0.614240,0.300480,0.703543
0.606843,0.309851,0.725351
0.589454,0.223454,0.705155
0.585496,0.239139,0.678050
0.556372,0.302242,0.680658
0.546201,0.264539,0.716451
0.549703,0.320183,0.705102
0.601042,0.285090,0.668025
0.519808,0.304796,0.774212
0.528597,0.234805,0.745448
0.542085,0.271057,0.733636
0.554792,0.323302,0.708305
0.548190,0.287785,0.686213
0.600036,0.279025,0.710764
0.568852,0.284906,0.719029
0.563247,0.248597,0.734310
0.503908,0.246126,0.705056
0.540509,0.300711,0.704626
0.564019,0.300695,0.732628
0.550941,0.259105,0.745897
0.605861,0.298897,0.769587
0.586483,0.321294,0.716893
0.574083,0.272915,0.777162
0.535301,0.267032,0.708951
0.580280,0.301479,0.674576
0.557835,0.277212,0.737201
0.592825,0.263272,0.702480
0.587745,0.289526,0.749505
0.606011,0.240193,0.734752
0.547821,0.316963,0.723180
0.602816,0.347886,0.722529
0.577869,0.309669,0.702266
0.595792,0.313447,0.713866
0.557256,0.282498,0.688145
0.619914,0.280330,0.758271
0.573726,0.298451,0.683482
0.573427,0.292094,0.718212
0.546041,0.292259,0.766960
0.582418,0.311964,0.720499
0.583809,0.287129,0.749190
0.550261,0.276543,0.708552
0.562456,0.292566,0.759842
0.594846,0.292609,0.719828
0.548763,0.286139,0.746007
0.566545,0.314817,0.744920
0.556230,0.307893,0.747479
0.532087,0.308453,0.721995
0.549378,0.298455,0.743120
0.527602,0.287642,0.735039
0.541708,0.274117,0.727241
0.525794,0.286795,0.733774
