alpha,phi,h
0.476842,0.243763,0.676246
0.454789,0.194784,0.736451
0.462784,0.196878,0.660585
0.485947,0.218356,0.757792
0.463176,0.157045,0.722135
0.433850,0.174148,0.692196
0.428475,0.207348,0.733764
0.418579,0.260849,0.713060
0.468294,0.189093,0.663117
0.472801,0.223521,0.725518
0.474146,0.213159,0.696539
0.452258,0.176833,0.654427
0.437056,0.182556,0.698591
0.405415,0.206146,0.711282
0.440859,0.150601,0.699895
0.480358,0.219440,0.683383
0.496786,0.158207,0.737566
0.427482,0.207489,0.682323
0.455271,0.180351,0.683224
0.416941,0.194703,0.713386
0.460408,0.249254,0.686043
0.443953,0.237163,0.690945
0.443848,0.185084,0.706037
0.466433,0.199909,0.682023
0.413545,0.205006,0.716279
0.450236,0.189378,0.717556
0.510359,0.244354,0.709128
0.456238,0.187933,0.705198
0.410341,0.225130,0.727600
0.485315,0.195017,0.695692
0.463339,0.223649,0.715481
0.412302,0.148936,0.710090
0.466976,0.228065,0.699633
0.440173,0.211862,0.680704
0.419763,0.236218,0.689423
0.468005,0.224495,0.712612
0.445669,0.206555,0.682139
0.433964,0.253657,0.679436
0.428348,0.197583,0.697296
0.438668,0.183235,0.715050
0.447700,0.195820,0.708331
0.406697,0.200629,0.709725
0.472097,0.195034,0.630732
0.414388,0.224465,0.701041
0.452102,0.212819,0.718204
0.435280,0.196631,0.711535
0.438444,0.183904,0.665129
0.472086,0.198472,0.675667
0.448791,0.198481,0.682537
0.463025,0.211955,0.671876
0.465916,0.206774,0.694182
0.463727,0.155697,0.688485
0.474865,0.164104,0.667247
0.451829,0.217471,0.677043
0.418680,0.198737,0.697282
0.435072,0.239832,0.686959
0.465552,0.200295,0.654983
0.407652,0.213303,0.745552
0.397818,0.157113,0.710825
0.429438,0.196135,0.696147
0.453703,0.252436,0.683322
0.423092,0.196739,0.653615
0.473896,0.222494,0.698096
0.450296,0.204739,0.680825
0.439007,0.172754,0.702741
0.381159,0.154145,0.685773
0.409891,0.196901,0.687468
0.448020,0.208966,0.698675
0.431692,0.183312,0.735921
0.479421,0.223448,0.726996
0.436767,0.236068,0.689432
0.440446,0.210438,0.748404
0.423780,0.178890,0.690036
0.464049,0.223977,0.660340
0.433273,0.202964,0.691080
0.465929,0.176857,0.680476
0.450066,0.223783,0.717876
0.457347,0.190196,0.712374
0.437989,0.236611,0.698944
0.474609,0.251490,0.712301
0.450521,0.230083,0.679659
0.470439,0.229826,0.690264
0.442815,0.210993,0.663516
0.504107,0.196199,0.725398
0.449594,0.209149,0.675299
0.438478,0.222712,0.703142
0.412209,0.239273,0.736212
0.463850,0.222581,0.703739
0.466823,0.219272,0.731192
0.424956,0.197674,0.695756
0.410103,0.230359,0.733271
0.449612,0.222002,0.678401
0.414353,0.215066,0.713416
0.466710,0.230996,0.713441
0.450730,0.204290,0.722863
0.401248,0.201365,0.700646
0.447924,0.256388,0.717346
0.426160,0.209332,0.706705
0.411859,0.202925,0.688730
0.408677,0.212776,0.724773
