alpha,phi,h
0.510982,0.240066,0.665989
0.487132,0.182911,0.720515
0.502168,0.195161,0.661336
0.519341,0.216670,0.748535
0.503739,0.163536,0.714206
0.461773,0.167538,0.683724
0.449586,0.192849,0.712346
0.487410,0.228338,0.699123
0.506688,0.178131,0.660979
0.514151,0.208088,0.700993
0.513087,0.206879,0.674152
0.498328,0.185086,0.635276
0.461807,0.188660,0.679093
0.440902,0.191052,0.698058
0.483558,0.149139,0.687184
0.516093,0.212109,0.667113
0.533781,0.172720,0.717880
0.485237,0.191257,0.665443
0.474563,0.179608,0.668441
0.444262,0.187654,0.700855
0.488853,0.226591,0.666881
0.491196,0.216266,0.670814
0.477639,0.177684,0.686468
0.497406,0.191425,0.671074
0.459813,0.191560,0.702491
0.498119,0.179494,0.711358
0.541926,0.242058,0.702797
0.471267,0.184722,0.711524
0.466554,0.211360,0.704377
0.534592,0.196624,0.677124
0.487442,0.210447,0.706020
0.452804,0.143587,0.706147
0.507615,0.216412,0.684479
0.481675,0.209771,0.668710
0.455835,0.230329,0.681427
0.490840,0.227815,0.712452
0.475696,0.201901,0.677554
0.476587,0.253840,0.669669
0.462224,0.188559,0.680274
0.482608,0.193208,0.705916
0.493263,0.197478,0.706614
0.452286,0.197209,0.685372
0.514252,0.186798,0.612332
0.457122,0.223765,0.694011
0.483314,0.202851,0.697530
0.484565,0.189034,0.696997
0.490759,0.181555,0.649366
0.509250,0.191807,0.660996
0.482591,0.178588,0.671863
0.495496,0.212116,0.667666
0.508537,0.220736,0.687652
0.501718,0.141778,0.666676
0.501108,0.151705,0.643991
0.475281,0.195067,0.660719
0.455252,0.193857,0.679262
0.485265,0.217876,0.646333
0.512694,0.196881,0.641705
0.438032,0.206861,0.739436
0.445692,0.158210,0.701162
0.456656,0.195453,0.679650
0.493792,0.246487,0.663428
0.464255,0.207731,0.651608
0.512085,0.199161,0.674496
0.478972,0.184411,0.672470
0.475546,0.165571,0.698211
0.421423,0.162021,0.673917
0.443914,0.211198,0.677397
0.476286,0.215822,0.680527
0.469650,0.183282,0.716432
0.511314,0.220477,0.715629
0.491694,0.230084,0.672793
0.477644,0.204029,0.731537
0.455212,0.169051,0.661653
0.500970,0.212859,0.639336
0.467379,0.198298,0.689664
0.516903,0.176182,0.670375
0.495167,0.224303,0.710336
0.507937,0.180853,0.682792
0.471041,0.224249,0.684234
0.502459,0.239846,0.690809
0.487321,0.227749,0.676216
0.507629,0.221708,0.683029
0.490239,0.193366,0.642875
0.553029,0.192659,0.722956
0.489546,0.194581,0.650457
0.480475,0.215336,0.693324
0.450581,0.207859,0.730456
0.503651,0.226788,0.685347
0.501673,0.206054,0.717698
0.465805,0.201760,0.682184
0.467037,0.225521,0.727543
0.489797,0.210026,0.666932
0.447045,0.203518,0.708233
0.504129,0.218022,0.696031
0.485499,0.205686,0.712547
0.444496,0.213649,0.690787
0.464861,0.230713,0.701958
0.469100,0.193401,0.703843
0.438981,0.197529,0.676712
0.440943,0.210228,0.717212
