alpha,phi,h
0.430099,0.137253,0.666533
0.429085,0.070419,0.719257
0.425137,0.094653,0.660854
0.437059,0.095671,0.721425
0.421990,0.076726,0.719050
0.387998,0.073858,0.679588
0.391836,0.108509,0.701383
0.415765,0.121308,0.691332
0.456562,0.110251,0.662824
0.434593,0.111272,0.704574
0.436497,0.093480,0.669348
0.410698,0.084860,0.646213
0.388440,0.093116,0.682044
0.369424,0.107796,0.692239
0.404142,0.046217,0.685013
0.437575,0.117375,0.669826
0.444303,0.063189,0.709581
0.397219,0.105870,0.663899
0.401835,0.093012,0.663200
0.389455,0.100205,0.700369
0.416571,0.108145,0.666605
0.405050,0.109365,0.661131
0.402748,0.101945,0.676798
0.407552,0.081160,0.664235
0.380559,0.078471,0.704219
0.417812,0.076171,0.693234
0.458492,0.124309,0.685135
0.423857,0.079472,0.703247
0.374419,0.119158,0.694859
0.453094,0.105353,0.683761
0.408459,0.106612,0.699930
0.394504,0.070347,0.702136
0.409712,0.118614,0.660856
0.409197,0.089100,0.662451
0.379052,0.107152,0.667186
0.414582,0.112026,0.694175
0.402715,0.095483,0.673816
0.394628,0.134345,0.665597
0.393540,0.081338,0.679889
0.398756,0.109452,0.690258
0.406488,0.103936,0.696889
0.370551,0.103528,0.678454
0.434842,0.115128,0.610980
0.370262,0.113388,0.687769
0.412997,0.112348,0.697148
0.409557,0.121889,0.679527
0.403854,0.101047,0.643568
0.415944,0.103425,0.656280
0.404428,0.090840,0.672515
0.422641,0.094051,0.662851
0.426099,0.100447,0.671055
0.421754,0.059189,0.670347
0.427371,0.081302,0.637045
0.405088,0.113472,0.661935
0.380096,0.104877,0.677161
0.395808,0.119113,0.655616
0.432981,0.108348,0.639543
0.367070,0.106453,0.716463
0.370251,0.084118,0.704433
0.397570,0.094072,0.668377
0.404000,0.117683,0.658138
0.393727,0.107643,0.639739
0.449270,0.099300,0.661643
0.420594,0.094125,0.663660
0.402066,0.078032,0.685364
0.353851,0.076658,0.670869
0.370208,0.104530,0.666516
0.410442,0.100158,0.678212
0.388004,0.074643,0.710690
0.417500,0.102876,0.694412
0.400529,0.113452,0.654216
0.403445,0.095222,0.718776
0.394144,0.087352,0.664910
0.421650,0.119498,0.642561
0.413705,0.107235,0.675508
0.434300,0.087361,0.673580
0.404777,0.106040,0.687693
0.425172,0.077944,0.660173
0.401475,0.125446,0.676679
0.427835,0.129669,0.689290
0.417925,0.118053,0.670496
0.429329,0.133643,0.676553
0.409649,0.103824,0.654891
0.457849,0.085979,0.702735
0.417225,0.092380,0.650149
0.399680,0.116730,0.690250
0.368720,0.110654,0.712339
0.414663,0.119212,0.682118
0.416798,0.106672,0.718809
0.387370,0.099942,0.676418
0.375036,0.100410,0.693138
0.411771,0.118521,0.668264
0.383635,0.098076,0.685777
0.427069,0.105828,0.683393
0.401204,0.087105,0.693246
0.366983,0.098576,0.671080
0.384068,0.113750,0.688691
0.383392,0.097886,0.695478
0.394408,0.100906,0.675626
0.377203,0.098886,0.706269
