alpha,phi,h
0.052381,0.694650,0.504133
0.068571,0.573310,0.429040
0.107143,0.515450,0.515600
0.083929,0.860175,0.725413
0.228572,0.646700,0.668140
0.083928,0.533494,0.446725
0.135714,0.980300,0.690650
0.150000,0.691050,0.934300
0.242857,0.476250,0.399800
0.035714,0.181650,0.952800
0.308572,0.125570,0.761380
0.048571,0.459940,0.365800
0.136508,0.593883,0.595756
0.054286,0.375170,0.594000
0.021428,0.781850,0.911600
0.071429,0.694810,0.529760
0.187755,0.432743,0.536200
0.496428,0.436462,0.408550
0.069048,0.484783,0.606483
0.228572,0.069450,0.562733
0.038095,0.562767,0.601450
0.082143,0.287675,0.615750
0.257143,0.737383,0.826967
0.250000,0.289038,0.501700
0.242857,0.637700,0.733200
0.123810,0.561733,0.586800
0.028572,0.576700,0.423660
0.280953,0.873367,0.474000
0.061905,0.700867,0.477433
0.292857,0.446158,0.563400
0.280952,0.435600,0.499100
0.021428,0.718733,0.509667
0.034921,0.790994,0.541056
0.085714,0.831600,0.964025
0.389286,0.461750,0.477400
0.071428,0.535167,0.434733
0.071428,0.879675,0.596400
0.157143,0.679200,0.462700
0.019048,0.754367,0.557200
0.057143,0.397913,0.693625
0.048214,0.689681,0.548963
0.091428,0.634350,0.469020
0.021428,0.770900,0.372833
0.247619,0.411150,0.542600
0.053571,0.544800,0.463725
0.055357,0.884731,0.581937
0.183334,0.830700,0.451733
0.114286,0.596270,0.493940
0.285714,0.814050,0.431400
0.085714,0.472520,0.631720
0.090476,0.766117,0.464700
0.058730,0.688589,0.539000
0.376191,0.785533,0.609117
0.085714,0.522790,0.582680
0.088889,0.792467,0.596389
0.080952,0.736150,0.396300
0.347619,0.448783,0.439167
0.235714,0.801187,0.351800
0.100000,0.654138,0.694100
0.071428,0.428280,0.520900
0.200000,0.520800,0.869300
0.146429,0.216325,0.577225
0.309524,0.546617,0.438233
0.097959,0.577079,0.357943
0.097143,0.876180,0.559620
0.048571,0.689250,0.496120
0.053571,0.679075,0.511450
0.242857,0.637700,0.733200
0.057143,0.744350,0.928200
0.352381,0.682017,0.559767
0.170000,0.783645,0.476360
0.035715,0.367450,0.626150
0.014286,0.036050,0.832300
0.050000,0.716542,0.601133
0.014286,0.536333,0.525533
0.187500,0.345506,0.465975
0.085714,0.576783,0.559533
0.075510,0.553050,0.604271
0.102857,0.870140,0.534340
0.371429,0.604950,0.644100
0.066667,0.437800,0.542733
0.055102,0.723814,0.388071
0.335715,0.407700,0.547350
0.048571,0.665930,0.606340
0.107143,0.891800,0.512083
0.108928,0.884487,0.595513
0.042857,0.708050,0.835400
0.038095,0.534742,0.574850
0.047619,0.620633,0.522400
0.032143,0.682063,0.445225
0.071428,0.838210,0.673280
0.238095,0.790033,0.565000
0.064286,0.461225,0.685700
0.103572,0.364937,0.573675
0.033928,0.564013,0.749050
0.314286,0.191688,0.830850
0.142857,0.379286,0.605214
0.052381,0.863075,0.587933
0.064286,0.475875,0.565275
0.171428,0.645425,0.797075
