alpha,phi,h
-0.117685,0.402902,0.200748
-0.147610,0.336889,0.094614
-0.097522,0.462322,0.150503
-0.128046,0.384039,0.175377
-0.123039,0.376421,0.188874
-0.085286,0.426414,0.188170
-0.137182,0.418766,0.146614
-0.139475,0.348517,0.236257
-0.118125,0.406594,0.148148
-0.200535,0.353456,0.223088
-0.150576,0.386798,0.209007
-0.128985,0.330941,0.120632
-0.149204,0.416271,0.157049
-0.103517,0.360017,0.206848
-0.102175,0.337068,0.160038
-0.148567,0.415484,0.161591
-0.119262,0.385390,0.220319
-0.123895,0.355777,0.151845
-0.121226,0.404063,0.188413
-0.083511,0.291855,0.165285
-0.109696,0.341687,0.233438
-0.139986,0.399959,0.195847
-0.150273,0.440288,0.210530
-0.115904,0.365958,0.211392
-0.108439,0.413085,0.215527
-0.100446,0.405617,0.148348
-0.101711,0.377722,0.124995
-0.166516,0.389338,0.177838
-0.097917,0.389236,0.166871
-0.162063,0.397858,0.234334
-0.146989,0.453845,0.160548
-0.105977,0.349743,0.179269
-0.091760,0.301699,0.173532
-0.131749,0.356323,0.179384
-0.179349,0.391346,0.145454
-0.134796,0.347325,0.169641
-0.088024,0.433683,0.196411
-0.123588,0.403767,0.109230
-0.109869,0.430373,0.123920
-0.148211,0.368071,0.209607
-0.126017,0.418307,0.167320
-0.090335,0.393750,0.209715
-0.076203,0.437790,0.208826
-0.124937,0.337346,0.139232
-0.190223,0.358480,0.171842
-0.121298,0.414540,0.198084
-0.122795,0.356377,0.160283
-0.124884,0.316273,0.137971
-0.171301,0.376080,0.177342
-0.126123,0.352405,0.259132
-0.106726,0.356072,0.197190
-0.088325,0.382184,0.219305
-0.116600,0.347777,0.174258
-0.099018,0.401305,0.227282
-0.107850,0.302810,0.166541
-0.080887,0.407884,0.115573
-0.081112,0.393793,0.207734
-0.164661,0.342123,0.189256
-0.153995,0.354037,0.165797
-0.117060,0.393953,0.162462
-0.140473,0.455265,0.145714
-0.155602,0.391308,0.162831
-0.102796,0.380259,0.168160
-0.160791,0.370311,0.118885
-0.081105,0.394398,0.174348
-0.128461,0.368653,0.159840
-0.119082,0.375988,0.195362
-0.141878,0.374526,0.185460
-0.146646,0.331084,0.230060
-0.092071,0.394806,0.137450
-0.177486,0.423893,0.176451
-0.114673,0.425562,0.176186
-0.123981,0.354362,0.208070
-0.126535,0.327672,0.227597
-0.063605,0.383371,0.242030
-0.087902,0.384677,0.151369
-0.101579,0.410457,0.082468
-0.091947,0.407021,0.151755
-0.120182,0.367926,0.165046
-0.102550,0.406272,0.144141
-0.078077,0.430496,0.189908
-0.117551,0.383195,0.210956
-0.126345,0.396207,0.113710
-0.068126,0.402245,0.222902
-0.111638,0.399575,0.150855
-0.105420,0.387032,0.195432
-0.092176,0.423533,0.208319
-0.155557,0.384731,0.227478
-0.163128,0.371616,0.145278
-0.129932,0.336516,0.194774
-0.133139,0.350349,0.162008
-0.183360,0.461312,0.201877
-0.136481,0.378451,0.141337
-0.147747,0.374002,0.135078
-0.145451,0.396573,0.179605
-0.112425,0.404900,0.176254
-0.172331,0.372858,0.181419
-0.070974,0.421757,0.201778
-0.094424,0.430154,0.139260
-0.070889,0.290387,0.077927
