alpha,phi,h
0.121095,0.362770,0.291515
0.104378,0.306390,0.212497
0.141987,0.396730,0.223555
0.103405,0.359853,0.279143
0.120394,0.340078,0.286308
0.163642,0.375592,0.278037
0.100528,0.350119,0.227423
0.108756,0.323643,0.307060
0.121217,0.363439,0.239977
0.067407,0.309357,0.279778
0.091327,0.343708,0.286830
0.130419,0.299215,0.221667
0.084678,0.367111,0.222091
0.137159,0.307089,0.296598
0.128497,0.326215,0.239564
0.089095,0.364246,0.250799
0.130829,0.327334,0.302436
0.129514,0.326404,0.236796
0.130192,0.358838,0.265490
0.156819,0.308511,0.247592
0.106497,0.299755,0.297041
0.110103,0.338356,0.271769
0.109321,0.383128,0.288574
0.112142,0.348942,0.308228
0.146142,0.391957,0.280541
0.128813,0.360214,0.234465
0.127203,0.353334,0.216601
0.086091,0.332647,0.280914
0.133931,0.344032,0.269314
0.090407,0.347119,0.312429
0.100329,0.391875,0.252465
0.136334,0.278358,0.274859
0.137420,0.306342,0.278700
0.102641,0.305044,0.261321
0.058177,0.340557,0.226052
0.107434,0.297361,0.257953
0.151074,0.376145,0.259646
0.102215,0.355847,0.200663
0.136344,0.379834,0.196201
0.113643,0.334893,0.294273
0.102099,0.383172,0.246526
0.156378,0.342097,0.279241
0.133208,0.395623,0.295324
0.104067,0.301718,0.225577
0.076170,0.317210,0.242288
0.120154,0.377698,0.278651
0.094375,0.305906,0.240436
0.125455,0.292916,0.218690
0.079155,0.343485,0.256490
0.128590,0.305497,0.332778
0.119064,0.345763,0.298894
0.136984,0.331995,0.299353
0.128071,0.308789,0.236091
0.163559,0.340176,0.285795
0.110790,0.278047,0.256126
0.148847,0.351955,0.204927
0.128442,0.359304,0.271370
0.077775,0.316110,0.259873
0.098281,0.309635,0.256454
0.167281,0.349539,0.231799
0.108827,0.382410,0.219864
0.085046,0.335850,0.239228
0.112379,0.324639,0.248634
0.087314,0.326950,0.192758
0.151802,0.383687,0.245922
0.131151,0.345989,0.262906
0.110918,0.314470,0.261275
0.102859,0.331324,0.251831
0.091941,0.308126,0.305268
0.155676,0.371480,0.214933
0.109514,0.364513,0.240403
0.107313,0.370856,0.275582
0.096253,0.323686,0.295685
0.118035,0.300885,0.308375
0.157805,0.334770,0.319601
0.141376,0.340366,0.223988
0.141018,0.318532,0.204058
0.121474,0.364843,0.230390
0.125886,0.313372,0.248294
0.125794,0.344276,0.221359
0.147199,0.369056,0.241522
0.111532,0.329364,0.274626
0.134771,0.354835,0.207716
0.159897,0.347767,0.307378
0.134623,0.357620,0.226115
0.134505,0.357930,0.271368
0.118722,0.359069,0.285717
0.097096,0.368677,0.299110
0.092409,0.321444,0.209295
0.128948,0.327629,0.291013
0.124689,0.317662,0.253059
0.087691,0.396327,0.287283
0.105039,0.348853,0.232361
0.098920,0.333157,0.216879
0.102740,0.362195,0.262267
0.128352,0.353482,0.253789
0.063721,0.340426,0.259060
0.162128,0.365159,0.287419
0.146915,0.378848,0.229682
0.144506,0.291407,0.177653
