alpha,phi,h
0.406890,0.817539,0.496312
0.469854,0.802595,0.483045
0.322736,0.737188,0.308873
0.411695,0.772210,0.379523
0.435818,0.830360,0.544895
0.483155,0.712041,0.435617
0.382585,0.940302,0.495348
0.398661,0.869723,0.474859
0.398070,0.841729,0.414435
0.446464,0.773445,0.408713
0.351454,0.980889,0.473697
0.386281,0.832871,0.401150
0.439126,0.795869,0.361041
0.456830,0.832237,0.520556
0.518507,0.804723,0.481461
0.537477,0.802661,0.327512
0.413231,0.894911,0.428071
0.471224,0.875610,0.356933
0.388651,0.836141,0.422876
0.471038,0.805457,0.477543
0.380631,0.908199,0.389228
0.385891,0.762016,0.530007
0.307293,0.808107,0.413947
0.280885,0.835522,0.475229
0.342452,0.880646,0.379511
0.431157,0.816567,0.423196
0.359635,0.772534,0.445822
0.358983,0.798301,0.520254
0.553160,0.799674,0.436208
0.374451,0.926053,0.466376
0.450135,0.805967,0.548369
0.444357,0.806611,0.587106
0.568018,0.814154,0.422770
0.426982,0.831386,0.528906
0.452716,0.877489,0.435265
0.502316,0.867150,0.364950
0.490339,0.800846,0.476048
0.456337,0.747411,0.380464
0.472714,0.958080,0.594182
0.622172,0.777434,0.512827
0.607186,0.886392,0.443250
0.416089,0.935675,0.373769
0.234869,0.839934,0.452440
0.477403,0.837240,0.636395
0.440788,0.700301,0.434529
0.485393,0.791830,0.313707
0.411695,0.786788,0.471572
0.455638,0.831331,0.515614
0.516291,0.748644,0.445521
0.461986,0.861603,0.475314
0.461357,0.877878,0.500995
0.346808,0.684208,0.479306
0.450426,0.805187,0.447856
0.519318,0.897602,0.332695
0.369831,0.894975,0.322191
0.510759,0.834420,0.407694
0.450965,0.877841,0.423677
0.410723,0.785221,0.491874
0.290552,0.692045,0.341235
0.330808,0.738449,0.431674
0.372258,0.680493,0.540079
0.462935,0.867424,0.418115
0.485476,0.814611,0.405483
0.478037,0.754821,0.495968
0.379536,0.812307,0.542105
0.446648,0.951845,0.454650
0.593434,0.926765,0.422418
0.325448,0.821063,0.443561
0.415402,0.812837,0.492229
0.353950,0.669857,0.425455
0.310059,0.805937,0.547932
0.359521,0.830244,0.427192
0.439984,0.674057,0.566494
0.453977,0.829074,0.452908
0.522318,0.871399,0.488395
0.393639,0.798126,0.413577
0.435239,0.832044,0.317455
0.395479,0.777014,0.355062
0.382509,0.745996,0.546397
0.394070,0.687088,0.344446
0.472234,0.666534,0.373266
0.554537,0.912464,0.515195
0.387654,0.872149,0.503363
0.433430,0.851609,0.322742
0.516158,0.805887,0.480951
0.511308,0.844824,0.512086
0.409953,0.893095,0.457817
0.368774,0.723899,0.549694
0.528520,0.691036,0.514830
0.499960,0.627369,0.399841
0.390697,0.870597,0.495998
0.560530,0.741731,0.528096
0.521544,0.904804,0.464538
0.313400,0.869849,0.438205
0.425641,0.902045,0.530210
0.462716,0.909864,0.468236
0.452983,0.963934,0.556492
0.431753,0.773880,0.556178
0.425221,0.842818,0.513695
0.357295,0.822131,0.581891
