alpha,phi,h
0.150677,0.910430,0.608879
0.237319,0.934927,0.635264
0.060031,0.844091,0.415393
0.176418,0.906021,0.474882
0.147639,0.941919,0.705067
0.303898,0.857644,0.533934
0.121672,1.092724,0.584620
0.129571,0.987846,0.569493
0.162485,0.984156,0.533444
0.229725,0.871418,0.556004
0.060553,1.112253,0.576031
0.133831,0.947150,0.525183
0.179076,0.886458,0.473868
0.245414,0.898829,0.653959
0.313815,0.905879,0.599594
0.293335,0.900314,0.469987
0.094932,1.026624,0.513853
0.179969,0.929792,0.477087
0.164813,0.947377,0.568981
0.162817,0.881467,0.593188
0.097338,1.033388,0.488471
0.113381,0.842266,0.623042
-0.011592,0.897914,0.490870
0.014438,0.998831,0.598754
0.061832,0.978965,0.482743
0.149802,0.963397,0.570911
0.081408,0.892802,0.556682
0.057865,0.978562,0.737995
0.327676,0.890092,0.560268
0.139031,1.080302,0.613325
0.184676,0.940843,0.650269
0.172304,0.926119,0.702408
0.273507,0.888940,0.562136
0.203371,0.964530,0.634837
0.186581,0.995393,0.559500
0.228109,0.944673,0.424203
0.201428,0.875035,0.583537
0.221088,0.848535,0.511093
0.228021,1.135801,0.700741
0.339402,0.873286,0.635066
0.347978,0.998336,0.560792
0.151466,1.082378,0.430428
-0.066489,0.955572,0.523957
0.224126,0.987075,0.785412
0.172263,0.821087,0.569467
0.269239,0.887163,0.421427
0.144640,0.907933,0.579776
0.187176,0.944755,0.596985
0.287410,0.889567,0.571586
0.239233,0.960763,0.631677
0.194304,0.982668,0.658561
0.059422,0.784744,0.589406
0.188883,0.908270,0.551056
0.265635,1.020020,0.440837
0.087738,1.050725,0.423016
0.260570,0.968033,0.518098
0.180930,0.993148,0.552927
0.124120,0.924674,0.625704
-0.026938,0.762298,0.464791
0.005311,0.799836,0.569017
0.123259,0.752367,0.644178
0.223883,0.985142,0.561437
0.227597,0.889976,0.517915
0.247867,0.868737,0.627833
0.138174,0.910862,0.647798
0.185197,1.049461,0.506175
0.368611,1.039156,0.538494
0.058941,0.898918,0.568757
0.128015,0.929575,0.593217
0.070876,0.763775,0.534732
0.031038,0.889128,0.666062
0.079029,0.949621,0.527513
0.201394,0.761962,0.654288
0.162517,0.947114,0.606106
0.336088,0.969136,0.621904
0.121341,0.899211,0.509783
0.169053,0.963825,0.426910
0.136398,0.879829,0.480738
0.097617,0.876394,0.637244
0.120820,0.784366,0.479093
0.201398,0.774465,0.509933
0.285878,1.057589,0.691547
0.113814,0.963233,0.611292
0.155053,0.966950,0.406698
0.255659,0.902513,0.571861
0.223010,0.910115,0.647479
0.159751,1.020710,0.557609
0.079467,0.774022,0.675133
0.263474,0.796403,0.647622
0.187855,0.698280,0.476611
0.161165,1.037913,0.623920
0.328312,0.844069,0.634233
0.268248,1.032843,0.583842
0.075083,0.957475,0.540510
0.170487,0.998106,0.622719
0.237722,1.025351,0.529383
0.152082,1.056244,0.708180
0.190761,0.883614,0.656636
0.159058,0.943714,0.655941
0.073978,0.957353,0.711876
