alpha,phi,h
-0.002368,0.776406,0.671921
0.125313,0.808664,0.684968
-0.010792,0.753080,0.475029
0.080052,0.824605,0.565180
0.086611,0.808497,0.766625
0.208236,0.755186,0.582145
0.041069,0.951136,0.638192
0.009518,0.885454,0.630188
0.065936,0.893493,0.612732
0.154669,0.773484,0.618450
-0.010718,0.997720,0.613675
0.067866,0.818978,0.607777
0.053038,0.787301,0.569214
0.162400,0.801365,0.701492
0.160063,0.800580,0.660075
0.213633,0.795182,0.523073
0.034753,0.893692,0.587620
0.112592,0.812579,0.558235
0.051710,0.846223,0.618840
0.067567,0.771033,0.626082
0.024930,0.921936,0.541025
0.011500,0.740578,0.737313
-0.106165,0.792137,0.574722
-0.059774,0.881343,0.649507
-0.036042,0.844178,0.551904
0.071850,0.846195,0.622500
-0.037828,0.818160,0.592535
-0.038376,0.851123,0.811341
0.200525,0.777398,0.618080
0.024757,0.964872,0.654298
0.053054,0.875285,0.757905
0.121437,0.809217,0.750524
0.198875,0.769798,0.613652
0.076581,0.828637,0.697763
0.091054,0.913098,0.628045
0.124784,0.828090,0.501943
0.114634,0.803319,0.615340
0.135050,0.747260,0.571569
0.107189,0.975715,0.788321
0.261147,0.801257,0.717698
0.222007,0.875610,0.604854
0.106561,0.978692,0.508534
-0.176347,0.856912,0.597580
0.113381,0.897225,0.798796
0.077074,0.747652,0.630615
0.172225,0.789572,0.513175
-0.010852,0.799117,0.609671
0.075658,0.841306,0.647414
0.167101,0.741601,0.662864
0.129033,0.836846,0.705791
0.092236,0.866602,0.703357
-0.018014,0.689530,0.638503
0.126780,0.802709,0.629709
0.183503,0.931317,0.524988
0.026597,0.938835,0.498364
0.157650,0.885145,0.530089
0.075842,0.882971,0.614877
0.016542,0.823880,0.714730
-0.138368,0.680489,0.526579
-0.071618,0.676662,0.601527
0.037951,0.634278,0.708029
0.121970,0.863231,0.631678
0.130029,0.770330,0.591793
0.116717,0.776001,0.713171
0.035465,0.791575,0.693520
0.060611,0.935181,0.561441
0.269538,0.931363,0.582590
-0.039854,0.814217,0.621461
0.040020,0.828162,0.675697
-0.004055,0.646319,0.590390
-0.092042,0.764536,0.707131
-0.002496,0.822825,0.619694
0.080933,0.666878,0.726357
0.115774,0.842786,0.695547
0.196919,0.898538,0.700173
-0.031350,0.816524,0.589118
0.076935,0.831493,0.461382
0.042278,0.783858,0.515682
0.025504,0.756257,0.716637
0.036069,0.683472,0.508801
0.136091,0.694543,0.572357
0.178389,0.918392,0.737611
0.016918,0.850690,0.661631
0.045697,0.858595,0.498513
0.123349,0.819963,0.616834
0.127366,0.788802,0.708166
0.079370,0.907781,0.607226
-0.001232,0.678486,0.730010
0.212632,0.687166,0.719566
0.101994,0.591264,0.558990
0.072353,0.910983,0.651828
0.202481,0.728827,0.665450
0.179314,0.897725,0.610160
0.016132,0.840147,0.583394
0.075272,0.898571,0.719420
0.134972,0.894802,0.598273
0.091499,0.933001,0.757779
0.075893,0.777031,0.713054
0.044978,0.847032,0.729140
-0.007243,0.840710,0.783536
