alpha,phi,h
0.575625,-0.184075,0.633769
0.523442,0.213274,0.736161
0.492382,0.208399,0.726654
0.471840,0.324127,0.713447
0.506527,0.120328,0.813571
0.571053,-0.058979,0.826048
0.478474,0.171796,0.940269
0.475020,0.218456,0.583028
0.535120,0.218716,0.820123
0.441662,0.231582,0.798621
0.548141,0.083474,1.049851
0.510309,0.154879,0.751924
0.524410,0.289010,0.697169
0.496754,0.279567,0.776956
0.492354,0.047516,0.862544
0.444008,0.228709,0.721637
0.507052,0.072746,0.398972
0.482082,0.269199,0.770019
0.506519,0.107398,1.074617
0.525635,0.132481,0.750253
0.556889,0.111070,1.000315
0.464740,0.162292,0.848319
0.507495,0.281837,0.798397
0.510507,0.392366,0.962988
0.506584,0.230726,0.958109
0.481702,0.242439,0.676305
0.546058,0.046997,0.592584
0.442745,0.171625,0.785032
0.471051,0.229079,0.803639
0.462967,0.027589,0.943129
0.486815,0.274971,0.770165
0.506310,0.170043,0.783692
0.498181,0.248078,0.796194
0.486204,0.165119,0.737644
0.482689,0.096565,0.814362
0.520183,0.329505,0.774103
0.486790,0.085853,0.959017
0.532775,0.301801,0.740252
0.461430,0.234510,0.725256
0.509459,0.230272,0.794286
0.516133,0.131344,0.876642
0.479939,0.038698,0.880864
0.492141,0.378086,0.634132
0.477967,0.232004,0.718413
0.541874,0.214197,0.844875
0.509462,0.354515,0.767182
0.497199,0.339251,0.795586
0.481897,-0.009359,0.803494
0.505245,0.075206,0.781831
0.479142,0.168013,0.815814
0.475771,0.316529,0.746704
0.500074,0.213389,0.881262
0.511310,0.175401,0.803632
0.540536,0.208369,0.910049
0.478986,0.174481,0.728861
0.478000,0.253438,0.718447
0.502115,0.330755,0.743771
0.463313,0.114807,0.846943
0.496163,0.228818,1.006764
0.481827,0.309497,0.723014
0.503993,0.344794,0.785770
0.466810,0.209543,0.849464
0.557934,0.349243,0.328589
0.430850,0.128756,0.992711
0.494590,0.221522,0.880633
0.501162,0.310708,0.802678
0.397876,0.097987,0.613528
0.507829,0.330479,0.774335
0.500269,0.398917,0.839779
0.500720,0.299888,0.839812
0.510100,0.287419,0.781396
0.572780,0.021361,0.952786
0.494601,0.326207,0.781330
0.492043,0.288804,0.748680
0.530464,0.078062,0.796720
0.496513,0.195534,0.691369
0.485827,0.140177,0.813337
0.541490,0.278821,0.863068
0.419739,0.168055,0.724416
0.521591,0.115300,0.584584
0.488503,0.228045,0.736297
0.536728,0.281191,0.712452
0.554504,0.353157,0.828242
0.472230,0.221247,1.015876
0.522690,0.295924,0.792640
0.493245,0.226717,0.652814
0.498943,0.228501,0.611267
0.460381,0.150879,0.787917
0.470347,-0.017593,0.466393
0.485593,0.232049,0.809147
0.513018,0.311064,0.890691
0.498077,0.321940,0.887682
0.490902,0.130177,0.636172
0.526597,0.330447,0.764323
0.524608,0.317947,0.837748
0.523042,0.259163,0.840967
0.489237,0.258378,0.701718
0.498490,0.196105,0.744709
0.520759,0.226985,0.787374
0.260231,-0.488434,0.565959
