alpha,phi,h
0.406360,0.669537,0.183075
0.395874,0.680163,0.224799
0.419503,0.670977,0.196123
0.417265,0.706852,0.207207
0.396914,0.709988,0.197715
0.385553,0.709549,0.174530
0.416769,0.677017,0.198338
0.431586,0.605170,0.191491
0.385109,0.701943,0.220811
0.412950,0.643728,0.213567
0.428279,0.667570,0.181655
0.387346,0.643088,0.252000
0.365962,0.633456,0.231323
0.374841,0.631413,0.198626
0.416513,0.654702,0.191913
0.418961,0.640585,0.209143
0.425280,0.674339,0.236230
0.384588,0.645507,0.222455
0.389377,0.644760,0.244573
0.407794,0.700178,0.203170
0.369690,0.637293,0.188854
0.333770,0.646029,0.209769
0.378408,0.636082,0.214589
0.433358,0.650887,0.219947
0.418772,0.655280,0.266212
0.397701,0.701467,0.174477
0.406095,0.679990,0.196555
0.338974,0.676625,0.189182
0.386433,0.635055,0.189869
0.397611,0.679833,0.191241
0.327167,0.664633,0.237260
0.415663,0.675653,0.221447
0.424140,0.681079,0.171738
0.405104,0.704321,0.216854
0.393980,0.674235,0.172329
0.345759,0.700404,0.170844
0.429225,0.695408,0.192539
0.455758,0.665001,0.212426
0.345311,0.649053,0.235712
0.372139,0.634463,0.206795
0.410638,0.663823,0.202095
0.440969,0.640356,0.177344
0.363807,0.656904,0.229948
0.381926,0.681704,0.186675
0.401008,0.693662,0.147286
0.416986,0.672586,0.212200
0.396802,0.676593,0.188071
0.406991,0.678877,0.186869
0.373798,0.648215,0.201150
0.368642,0.655726,0.210113
0.407913,0.689464,0.198859
0.418292,0.738873,0.192083
0.386105,0.707749,0.174500
0.413788,0.650288,0.221794
0.417124,0.641098,0.213112
0.436122,0.668208,0.217104
0.372010,0.657778,0.221887
0.351268,0.650580,0.175775
0.438246,0.714364,0.201500
0.385586,0.638837,0.214676
0.412194,0.683159,0.204229
0.404467,0.703359,0.197379
0.386218,0.672255,0.210579
0.380503,0.666914,0.196089
0.378582,0.670830,0.222439
0.370568,0.577939,0.192885
0.355325,0.726979,0.200512
0.406793,0.639992,0.228904
0.381777,0.617631,0.233850
0.362026,0.673265,0.170037
0.398027,0.697329,0.233760
0.382908,0.710287,0.201506
0.409243,0.687644,0.260840
0.326932,0.675156,0.177797
0.372069,0.664018,0.203602
0.407240,0.675752,0.199745
0.376033,0.629708,0.243321
0.445995,0.652631,0.245561
0.379462,0.671496,0.211857
0.422507,0.661142,0.196936
0.422842,0.657956,0.226514
0.439843,0.652194,0.239142
0.399596,0.610116,0.198956
0.353314,0.689454,0.193771
0.398513,0.736230,0.201738
0.382186,0.654701,0.225213
0.447294,0.661771,0.191722
0.427233,0.682745,0.216486
0.364087,0.652968,0.206701
0.450591,0.636829,0.202433
0.419950,0.663173,0.220391
0.404078,0.667713,0.239916
0.401210,0.666683,0.266186
0.429920,0.661420,0.247736
0.451393,0.663513,0.222090
0.395620,0.648684,0.241341
0.371361,0.682040,0.222904
0.429619,0.681675,0.262600
0.400941,0.703606,0.235138
0.354018,0.655932,0.220521
