alpha,phi,h
0.294292,0.787124,0.140791
0.300335,0.811824,0.134087
0.313939,0.796989,0.145766
0.314457,0.835913,0.138687
0.285726,0.827406,0.140589
0.286631,0.830839,0.127814
0.302758,0.793396,0.125222
0.329866,0.743670,0.122073
0.278614,0.839459,0.135879
0.316756,0.773934,0.146298
0.322181,0.788976,0.137490
0.270955,0.781935,0.161321
0.273309,0.771438,0.149878
0.280568,0.765304,0.135486
0.314930,0.767939,0.131808
0.323838,0.771796,0.126428
0.331671,0.797282,0.164582
0.280558,0.772962,0.147921
0.291930,0.787352,0.159882
0.298435,0.826334,0.136160
0.245332,0.754834,0.134553
0.228349,0.789827,0.127174
0.272628,0.758187,0.147686
0.325612,0.771265,0.133362
0.296251,0.791000,0.166417
0.301285,0.811124,0.134276
0.313385,0.801781,0.132336
0.249240,0.813936,0.147561
0.285348,0.757054,0.154396
0.289777,0.795758,0.136688
0.219445,0.788680,0.156305
0.319514,0.800557,0.131190
0.315754,0.810676,0.134081
0.302476,0.836142,0.141909
0.299486,0.792105,0.136128
0.251785,0.839695,0.132460
0.327413,0.806243,0.149109
0.346486,0.787513,0.146993
0.244521,0.775642,0.146401
0.272984,0.755020,0.153678
0.317654,0.792062,0.138695
0.351810,0.759127,0.136353
0.257306,0.789464,0.154887
0.272691,0.793379,0.125042
0.299761,0.813102,0.129699
0.302115,0.785174,0.141635
0.302549,0.802202,0.138653
0.309500,0.798350,0.134096
0.272520,0.768027,0.125799
0.268453,0.757740,0.146524
0.306076,0.814380,0.142030
0.304499,0.861385,0.133654
0.293930,0.821902,0.139640
0.304956,0.776837,0.154309
0.312924,0.777800,0.138574
0.346436,0.799309,0.141763
0.260791,0.791905,0.143029
0.243584,0.760097,0.143398
0.343145,0.834733,0.145200
0.284826,0.768390,0.152085
0.315885,0.813550,0.149458
0.300496,0.821810,0.135605
0.282196,0.806074,0.136820
0.268271,0.775997,0.137471
0.246604,0.800276,0.145868
0.290353,0.714898,0.122562
0.243158,0.845294,0.145180
0.304774,0.762197,0.147170
0.263580,0.736454,0.138528
0.260198,0.782650,0.139800
0.302255,0.812191,0.150161
0.279176,0.833160,0.137750
0.312853,0.818037,0.163800
0.226256,0.785758,0.137908
0.271805,0.791423,0.128453
0.292611,0.796506,0.140325
0.261757,0.758740,0.149477
0.337093,0.769740,0.156248
0.282659,0.810465,0.142993
0.299980,0.788666,0.123637
0.318027,0.780515,0.152998
0.331314,0.779221,0.151147
0.295241,0.740037,0.130564
0.246387,0.822746,0.132478
0.290999,0.859358,0.132285
0.294343,0.793951,0.140438
0.350394,0.789119,0.141184
0.330350,0.833084,0.136617
0.269810,0.769641,0.142229
0.346064,0.768796,0.138760
0.309496,0.789730,0.144780
0.294526,0.794088,0.149904
0.305395,0.792856,0.162212
0.333245,0.801057,0.160336
0.348652,0.785214,0.138737
0.298203,0.774298,0.147299
0.271766,0.812626,0.138078
0.318873,0.816177,0.172704
0.306860,0.824780,0.157476
0.258356,0.788068,0.146793
