alpha,phi,h
0.243272,0.604028,0.138105
0.243886,0.648767,0.161933
0.264002,0.625023,0.140213
0.262649,0.645382,0.147304
0.243962,0.650070,0.151395
0.226401,0.669484,0.129509
0.266735,0.615182,0.159135
0.275379,0.576553,0.124430
0.219064,0.660503,0.167619
0.265047,0.602132,0.160882
0.267667,0.616244,0.134592
0.227999,0.609191,0.186129
0.208661,0.582490,0.169043
0.218409,0.576802,0.155726
0.266418,0.590434,0.147525
0.266489,0.600607,0.149912
0.287645,0.634511,0.190848
0.226714,0.598760,0.162818
0.237686,0.607552,0.181402
0.260733,0.648221,0.163369
0.218146,0.597560,0.135664
0.193920,0.621031,0.157664
0.239872,0.581491,0.151142
0.260809,0.594187,0.168875
0.257331,0.611794,0.214654
0.239013,0.647464,0.137974
0.267210,0.654107,0.156585
0.192976,0.649789,0.157951
0.236994,0.592621,0.153098
0.251127,0.636826,0.149492
0.182567,0.623838,0.178353
0.267135,0.631724,0.179968
0.269331,0.639590,0.135929
0.257690,0.668664,0.159279
0.244785,0.630676,0.135699
0.208916,0.674837,0.131275
0.271169,0.631835,0.147274
0.295511,0.627312,0.156499
0.203739,0.597065,0.177219
0.227021,0.589180,0.148902
0.267430,0.628165,0.151780
0.300783,0.592557,0.133770
0.222064,0.607929,0.160883
0.223214,0.636720,0.128927
0.252196,0.645463,0.127018
0.250341,0.623464,0.147837
0.242104,0.627129,0.135870
0.258410,0.626418,0.132973
0.229751,0.593615,0.153067
0.206848,0.600797,0.169181
0.251696,0.653100,0.161469
0.251852,0.693929,0.143351
0.236818,0.657729,0.137369
0.263858,0.607488,0.192300
0.259190,0.615009,0.156374
0.281624,0.638327,0.150179
0.214435,0.622425,0.165275
0.193648,0.594766,0.143223
0.291365,0.659206,0.146396
0.247971,0.602670,0.168864
0.267140,0.652780,0.144403
0.241582,0.654260,0.149568
0.220986,0.627944,0.156836
0.211902,0.608101,0.141630
0.208636,0.619493,0.171121
0.212712,0.547623,0.145567
0.197741,0.680738,0.162190
0.252435,0.588643,0.168590
0.233644,0.567393,0.174714
0.224195,0.614534,0.142124
0.245691,0.636987,0.175225
0.227016,0.646745,0.135428
0.248866,0.641333,0.198824
0.184694,0.637693,0.139380
0.223384,0.617609,0.145947
0.243169,0.630267,0.140577
0.210852,0.591606,0.187254
0.275801,0.608976,0.179284
0.228036,0.631753,0.163413
0.258626,0.623795,0.137811
0.273337,0.605094,0.178963
0.286029,0.597962,0.181332
0.253588,0.573577,0.143265
0.209926,0.651036,0.153646
0.241506,0.686258,0.128645
0.233715,0.627376,0.174028
0.288187,0.638767,0.149310
0.268304,0.661152,0.158440
0.205781,0.611415,0.155426
0.304488,0.610983,0.138731
0.250061,0.623412,0.175507
0.247793,0.625123,0.181240
0.256224,0.617046,0.186127
0.286535,0.615810,0.199197
0.280804,0.598857,0.163544
0.257412,0.617563,0.176948
0.222369,0.632940,0.174537
0.264451,0.633042,0.198956
0.266149,0.648924,0.191025
0.222507,0.615710,0.162819
