alpha,phi,h
0.463566,0.668979,0.132137
0.461947,0.689914,0.161440
0.498775,0.696193,0.153842
0.489851,0.721942,0.157936
0.463174,0.720108,0.161887
0.453937,0.723296,0.133754
0.495945,0.697938,0.162165
0.502566,0.641508,0.128306
0.448530,0.732783,0.173718
0.476381,0.650156,0.166004
0.495893,0.674001,0.136560
0.457806,0.664641,0.208696
0.444513,0.665735,0.183946
0.452506,0.655490,0.168333
0.481257,0.665796,0.143055
0.490073,0.668126,0.159453
0.489345,0.687247,0.210089
0.447349,0.657366,0.162496
0.469423,0.677235,0.193884
0.473366,0.713964,0.164860
0.435322,0.656501,0.135807
0.402204,0.657907,0.154308
0.442024,0.644186,0.164172
0.489560,0.666746,0.178913
0.485365,0.666094,0.214997
0.479700,0.711439,0.133864
0.468829,0.720019,0.158550
0.422330,0.700580,0.167423
0.471118,0.662476,0.157809
0.460192,0.695031,0.154887
0.387151,0.691043,0.185840
0.488006,0.695314,0.171439
0.494577,0.685984,0.142193
0.477657,0.724349,0.174947
0.467250,0.689828,0.135726
0.439745,0.728388,0.129085
0.498575,0.703152,0.140082
0.525765,0.677207,0.149849
0.432820,0.657463,0.179115
0.445307,0.655530,0.146419
0.499856,0.683111,0.155776
0.531382,0.653803,0.137151
0.450421,0.670238,0.177576
0.445851,0.682560,0.143300
0.488176,0.694319,0.125394
0.484983,0.693703,0.162518
0.470887,0.698263,0.136442
0.466759,0.690621,0.145703
0.460657,0.653120,0.154689
0.449633,0.656810,0.181216
0.476913,0.720974,0.157617
0.477031,0.760655,0.160358
0.464315,0.729949,0.136239
0.480563,0.692076,0.186871
0.477357,0.665302,0.168125
0.498929,0.682446,0.175787
0.445572,0.678564,0.182478
0.414106,0.659433,0.135792
0.513065,0.732539,0.155693
0.460507,0.665512,0.158510
0.484792,0.693619,0.169122
0.469889,0.707640,0.150101
0.432038,0.689416,0.177886
0.449627,0.674861,0.153263
0.432776,0.672662,0.188040
0.455173,0.599727,0.146395
0.429477,0.733887,0.167485
0.475501,0.641513,0.176194
0.465955,0.643066,0.187485
0.425209,0.682937,0.136189
0.467977,0.696946,0.188536
0.458057,0.720890,0.151063
0.484539,0.704901,0.219211
0.408522,0.689164,0.135009
0.443286,0.690882,0.138602
0.463788,0.695473,0.151385
0.437168,0.649693,0.183909
0.513440,0.664969,0.189234
0.447261,0.681515,0.163421
0.482921,0.677558,0.150184
0.491701,0.672856,0.176335
0.499877,0.663847,0.192072
0.470648,0.635022,0.149294
0.424330,0.703474,0.155715
0.473493,0.744202,0.145040
0.451566,0.676322,0.184046
0.520996,0.697157,0.156356
0.495639,0.718356,0.167484
0.418723,0.670748,0.168250
0.520328,0.655095,0.168722
0.485998,0.682082,0.182305
0.475086,0.685726,0.192913
0.479914,0.668618,0.211795
0.503750,0.680568,0.215754
0.525372,0.680664,0.186197
0.467167,0.658297,0.187513
0.445387,0.711541,0.176946
0.495613,0.701034,0.200915
0.476324,0.710113,0.191270
0.443027,0.684760,0.181171
