alpha,phi,h
0.383762,0.628051,0.160537
0.382207,0.648358,0.189713
0.399685,0.647049,0.170999
0.395493,0.676871,0.185921
0.365689,0.681920,0.187769
0.359165,0.683902,0.151912
0.404405,0.647582,0.181434
0.405101,0.583919,0.161551
0.357083,0.676236,0.201834
0.391708,0.623257,0.188078
0.409541,0.633148,0.155236
0.384682,0.628586,0.235155
0.349265,0.610933,0.211367
0.374584,0.605285,0.196517
0.403846,0.611205,0.190167
0.397048,0.622852,0.185597
0.416166,0.641895,0.232494
0.370862,0.624347,0.197882
0.375659,0.627360,0.229577
0.395831,0.665150,0.189490
0.350856,0.616723,0.162328
0.311261,0.631056,0.188310
0.349477,0.605152,0.178121
0.392565,0.612527,0.204419
0.392145,0.623560,0.248042
0.377862,0.661750,0.173140
0.393775,0.670888,0.197457
0.328210,0.654548,0.203115
0.366621,0.610340,0.185179
0.380294,0.651974,0.185734
0.304720,0.630010,0.217337
0.404036,0.643498,0.202476
0.405942,0.655314,0.167520
0.386470,0.673730,0.196981
0.374864,0.641855,0.156418
0.343340,0.693084,0.150463
0.409117,0.647234,0.170538
0.431853,0.625468,0.199442
0.339558,0.615569,0.223864
0.360977,0.616955,0.179299
0.407436,0.641340,0.191109
0.433973,0.611907,0.155045
0.349567,0.628750,0.203960
0.354319,0.651872,0.168926
0.392970,0.674229,0.132223
0.391255,0.642741,0.185766
0.386552,0.639851,0.170148
0.391362,0.643286,0.172170
0.374405,0.615166,0.181079
0.354760,0.609319,0.202339
0.395690,0.659510,0.196496
0.376022,0.700170,0.182816
0.359500,0.672549,0.153957
0.388538,0.632182,0.219308
0.384581,0.619827,0.194918
0.418360,0.643239,0.205126
0.361551,0.636104,0.199957
0.338218,0.622881,0.151984
0.419401,0.679669,0.181476
0.370595,0.610489,0.202857
0.396482,0.665777,0.183718
0.381751,0.675319,0.174574
0.349498,0.654884,0.193495
0.347439,0.627422,0.186620
0.330406,0.635630,0.217687
0.351783,0.548349,0.176179
0.323091,0.698161,0.184995
0.396586,0.605227,0.197361
0.357606,0.588493,0.214725
0.333722,0.630354,0.165873
0.372713,0.663360,0.209189
0.367853,0.665140,0.185414
0.377956,0.658336,0.262581
0.314478,0.656397,0.159832
0.345262,0.632547,0.171655
0.367436,0.645538,0.183142
0.342977,0.610583,0.211942
0.419140,0.620056,0.218487
0.363129,0.643892,0.201343
0.399675,0.645413,0.177179
0.400636,0.619759,0.211917
0.407653,0.622382,0.219021
0.392355,0.586071,0.178923
0.326864,0.666330,0.180301
0.381034,0.701755,0.175552
0.362670,0.625653,0.200605
0.425031,0.656864,0.182923
0.399683,0.674231,0.187806
0.342081,0.625830,0.187552
0.424379,0.609042,0.198170
0.395013,0.637940,0.214778
0.397454,0.631524,0.225504
0.390230,0.634559,0.243949
0.413383,0.629995,0.239467
0.425473,0.630960,0.207597
0.383169,0.610372,0.221291
0.346239,0.652923,0.207953
0.421528,0.653813,0.251600
0.392520,0.663420,0.222906
0.353575,0.639056,0.198085
