alpha,phi,h
0.378572,0.573725,0.237883
0.390476,0.402800,0.278600
0.345238,0.634192,0.112250
0.214286,0.534070,0.151020
0.414286,0.365350,0.002900
0.321428,0.509867,0.446050
0.396428,0.454850,0.057925
0.314286,0.545290,0.263760
0.373469,0.587500,0.064857
0.318182,0.274086,0.126964
0.232143,0.808388,0.017275
0.290476,0.490883,0.198100
0.240000,0.384300,0.117760
0.214286,0.792040,0.036260
0.596429,0.276025,0.313875
0.180953,0.348467,0.148833
0.457143,0.271200,0.168000
0.533333,0.358983,0.376200
0.471428,0.238157,0.275000
0.375000,0.676212,0.078450
0.092857,0.812525,0.945850
0.131429,0.508270,0.086820
0.493651,0.559361,0.106400
0.144643,0.527481,0.118438
0.128571,0.520450,0.764200
0.235714,0.560187,0.468075
0.248980,0.456593,0.361471
0.210714,0.496663,0.611350
0.514286,0.590617,0.233133
0.360000,0.755540,0.228640
0.593878,0.146007,0.047129
0.367857,0.233975,0.440800
0.109524,0.552100,0.075700
0.171429,0.793900,0.065433
0.404762,0.519650,0.047600
0.250000,0.340992,0.351800
0.114286,0.079300,0.383800
0.165714,0.233090,0.196080
0.403572,0.593837,0.150000
0.467857,0.138412,0.387350
0.464286,0.527200,0.170400
0.064286,0.265338,0.057000
0.410204,0.455114,0.039357
0.076191,0.712283,0.242667
0.542857,0.368700,0.257400
0.128571,0.302264,0.107871
0.235714,0.434925,0.081067
0.171429,0.311017,0.427733
0.171429,0.781950,0.093600
0.251429,0.254730,0.081160
0.232653,0.275507,0.058029
0.219048,0.709600,0.124667
0.039286,0.064400,0.883625
0.397619,0.524508,0.082717
0.208571,0.721970,0.090580
0.257143,0.482550,0.852800
0.504762,0.498861,0.426667
0.114286,0.817811,0.359244
0.357143,0.512075,0.147100
0.322857,0.380070,0.426020
0.062857,0.547515,0.318480
0.552381,0.309983,0.069967
0.400000,0.909400,0.143700
0.251429,0.501460,0.295800
0.221429,0.589425,0.160800
0.242857,0.540063,0.576550
0.135715,0.775575,0.065850
0.380952,0.963567,0.153900
0.189796,0.894950,0.073443
0.414285,0.706870,0.304860
0.232143,0.481175,0.412700
0.360714,0.425525,0.326650
0.408571,0.280930,0.323200
0.332653,0.786150,0.030271
0.194286,0.581010,0.206420
0.628572,0.371908,0.400867
0.382143,0.552025,0.132325
0.642857,0.430300,0.173200
0.198214,0.566531,0.122675
0.367857,0.679156,0.098400
0.264286,0.299983,0.246850
0.378572,0.708063,0.108950
0.400000,0.932050,0.138650
0.357143,0.828850,0.184600
0.200000,0.118240,0.379680
0.609524,0.266300,0.048200
0.280357,0.242756,0.329337
0.542857,0.163050,0.148400
0.314286,0.225650,0.323800
0.275000,0.509825,0.123475
0.185714,0.893042,0.056917
0.169841,0.393394,0.489956
0.285714,0.678888,0.139400
0.294286,0.571000,0.058080
0.485715,0.322075,0.819750
0.182539,0.427700,0.543133
0.338095,0.350233,0.269567
0.338095,0.268567,0.303200
0.317143,0.064000,0.258860
0.220000,0.482930,0.033840
