alpha,phi,h
0.651428,0.849390,0.705360
0.592858,0.829400,0.695500
0.579592,0.371957,0.519571
0.359524,0.232717,0.887050
0.635714,0.610925,0.755300
0.514286,0.083675,0.861175
0.560317,0.809583,0.536067
0.771429,0.782358,0.897933
0.380953,0.243683,0.957833
0.050000,0.167700,0.983700
0.385714,0.606800,0.602100
0.542857,0.262350,0.624775
0.234286,0.358300,0.919540
0.368572,0.839430,0.955040
0.697143,0.495680,0.799640
0.642857,0.882661,0.777756
0.377551,0.121650,0.723129
0.835714,0.554700,0.793300
0.539285,0.055750,0.857987
0.776191,0.440600,0.951133
0.561224,0.550814,0.754514
0.642857,0.472050,0.861950
0.510715,0.330363,0.785875
0.428571,0.766012,0.903650
0.523810,0.856375,0.862933
0.508572,0.301290,0.840460
0.628571,0.570800,0.481800
0.771429,0.471525,0.874900
0.821429,0.867788,0.416650
0.385714,0.822850,0.920200
0.660000,0.505730,0.734940
0.525000,0.099162,0.787975
0.307143,0.606558,0.782450
0.094643,0.134119,0.687600
0.287755,0.797850,0.937971
0.371429,0.202267,0.979000
0.042857,0.081000,0.810260
0.757143,0.807917,0.603200
0.542857,0.405700,0.377500
0.628571,0.609458,0.895617
0.235714,0.584300,0.646600
0.310714,0.157125,0.663750
0.916071,0.203219,0.869538
0.347619,0.644350,0.819167
0.345238,0.535592,0.951233
0.914286,0.642338,0.763050
0.540476,0.661242,0.642633
0.642857,0.924408,0.695100
0.530953,0.666708,0.636983
0.795918,0.101957,0.723600
0.447619,0.093067,0.871833
0.532143,0.867000,0.452950
0.540476,0.683483,0.701017
0.035714,0.016625,0.926700
0.885714,0.313600,0.838300
0.739286,0.488269,0.854225
0.452381,0.227717,0.876533
0.561904,0.924700,0.971083
0.385714,0.143925,0.733375
0.537143,0.633280,0.657980
0.303571,0.628400,0.868775
0.214286,0.212800,0.863933
0.908571,0.590810,0.774500
0.057143,0.206100,0.881850
0.928571,0.565407,0.896900
0.231429,0.404540,0.898940
0.371429,0.632450,0.494100
0.439683,0.471450,0.634956
0.314286,0.232500,0.946100
0.485714,0.288600,0.551600
0.535714,0.587308,0.874783
0.807143,0.507967,0.778067
0.042857,0.715879,0.748471
0.476190,0.848017,0.877867
0.614286,0.625433,0.807617
0.671429,0.187700,0.773900
0.571429,0.590387,0.952550
0.248572,0.889340,0.374440
0.907143,0.340612,0.626050
0.395919,0.779671,0.902757
0.364286,0.189850,0.896700
0.446429,0.934750,0.931100
0.367857,0.162800,0.676525
0.500000,0.702025,0.579900
0.371429,0.169533,0.917967
0.397402,0.079514,0.708473
0.700000,0.667833,0.598967
0.824490,0.454843,0.880343
0.277551,0.044950,0.693257
0.611428,0.862320,0.697600
0.414286,0.791500,0.916825
0.542857,0.396133,0.757433
0.611428,0.289460,0.843220
0.610204,0.917471,0.425786
0.247619,0.405067,0.602900
0.060714,0.511225,0.942675
0.464286,0.649767,0.552817
0.483673,0.328779,0.583200
0.754286,0.225540,0.597180
0.516326,0.915593,0.838971
