alpha,phi,h
0.382143,0.688925,0.954850
0.573469,0.027507,0.900843
0.523810,0.634900,0.784067
0.614286,0.458213,0.748700
0.614286,0.831487,0.663425
0.383333,0.165417,0.881250
0.300000,0.910717,0.490267
0.542857,0.228240,0.871040
0.694285,0.522760,0.819180
0.842857,0.547008,0.960600
0.547619,0.223333,0.807617
0.576191,0.799317,0.924800
0.434694,0.930300,0.690700
0.467857,0.435375,0.945925
0.085714,0.797950,0.634800
0.505714,0.837840,0.900340
0.614286,0.108350,0.965000
0.505714,0.123070,0.862840
0.182143,0.342369,0.836275
0.934286,0.788230,0.561940
0.595238,0.286167,0.748500
0.497619,0.871708,0.748133
0.422857,0.682780,0.975920
0.300000,0.693675,0.668200
0.500000,0.383862,0.853200
0.014286,0.681850,0.922467
0.388572,0.689760,0.962740
0.246939,0.849379,0.702171
0.271429,0.683500,0.607150
0.460714,0.503069,0.802212
0.122449,0.879943,0.934629
0.857143,0.702750,0.666800
0.454286,0.815160,0.980580
0.357143,0.448750,0.889667
0.526190,0.624508,0.733750
0.267347,0.847793,0.933943
0.357143,0.529279,0.885343
0.532142,0.638263,0.690225
0.340816,0.211071,0.887529
0.578571,0.696438,0.660600
0.442857,0.881450,0.948150
0.577143,0.834280,0.737220
0.526786,0.872938,0.870838
0.307142,0.705225,0.738750
0.742857,0.650983,0.758967
0.531429,0.159300,0.920400
0.414286,0.636070,0.963120
0.273214,0.751612,0.867762
0.550000,0.657150,0.740200
0.514285,0.328700,0.677900
0.718367,0.939086,0.476129
0.716667,0.449300,0.725433
0.335715,0.484837,0.901175
0.947619,0.153483,0.474600
0.362857,0.481920,0.900760
0.457143,0.756060,0.976120
0.568571,0.482580,0.857020
0.400000,0.480500,0.891200
0.523810,0.937050,0.671367
0.447619,0.818667,0.989433
0.577143,0.860470,0.494040
0.495238,0.737083,0.905633
0.695919,0.524350,0.729829
0.457143,0.582775,0.944500
0.400000,0.331350,0.810850
0.878571,0.182808,0.870200
0.545714,0.325740,0.852740
0.311111,0.751683,0.494656
0.357143,0.515133,0.851533
0.338095,0.661017,0.902767
0.105714,0.721270,0.841800
0.494286,0.615300,0.899280
0.511429,0.250510,0.859500
0.257143,0.637256,0.878287
0.451786,0.555744,0.852187
0.614285,0.621020,0.666780
0.762857,0.400160,0.865260
0.342857,0.984986,0.498043
0.400000,0.569000,0.834300
0.483333,0.666200,0.687983
0.433333,0.941650,0.471033
0.357143,0.721100,0.640475
0.582857,0.638950,0.667120
0.388571,0.512000,0.693920
0.297143,0.791810,0.843010
0.164286,0.884883,0.464483
0.700000,0.282350,0.855000
0.806123,0.592043,0.518800
0.438095,0.697367,0.634867
0.559523,0.630258,0.802717
0.285714,0.215825,0.689100
0.517858,0.821112,0.911075
0.380000,0.712260,0.977060
0.514285,0.898000,0.853360
0.419048,0.553767,0.903600
0.325000,0.435337,0.744925
0.571429,0.904325,0.761000
0.682857,0.515830,0.405720
0.412245,0.787500,0.508386
0.425714,0.588540,0.655320
