alpha,phi,h
0.382143,0.688925,0.954850
0.719048,0.794839,0.877533
0.614286,0.435010,0.771040
0.416071,0.660038,0.837050
0.510714,0.260862,0.844175
0.878572,0.980825,0.936400
0.480000,0.823800,0.959320
0.725000,0.426225,0.814425
0.694285,0.522760,0.819180
0.500000,0.539000,0.700720
0.438095,0.427567,0.696300
0.568571,0.490420,0.748040
0.434694,0.930300,0.690700
0.639286,0.796125,0.928400
0.697143,0.901040,0.560360
0.709524,0.169500,0.673700
0.532143,0.260512,0.735675
0.407143,0.798444,0.508038
0.800000,0.413800,0.729700
0.602857,0.773570,0.746000
0.671429,0.411490,0.829280
0.497619,0.871708,0.748133
0.528571,0.030175,0.796700
0.577143,0.790400,0.678480
0.554286,0.836560,0.866740
0.508163,0.843079,0.916343
0.442857,0.724875,0.661850
0.525000,0.897400,0.550875
0.509524,0.887517,0.919567
0.460714,0.503069,0.802212
0.642857,0.686600,0.944083
0.333333,0.708333,0.695867
0.611428,0.718260,0.589140
0.890909,0.844800,0.648891
0.671429,0.542450,0.681600
0.484127,0.197289,0.797633
0.461905,0.810292,0.975450
0.532142,0.638263,0.690225
0.607143,0.596258,0.762783
0.475000,0.246013,0.817600
0.478572,0.612517,0.905300
0.452381,0.385300,0.685200
0.307142,0.705225,0.738750
0.568571,0.575930,0.784840
0.510714,0.297275,0.846450
0.531429,0.159300,0.920400
0.675510,0.883750,0.917714
0.234921,0.836717,0.966656
0.463265,0.218557,0.797343
0.507143,0.623562,0.763400
0.480000,0.244550,0.731180
0.695238,0.534733,0.833833
0.488095,0.687250,0.917333
0.490476,0.614592,0.969317
0.694643,0.110394,0.817375
0.457143,0.756060,0.976120
0.568571,0.482580,0.857020
0.667857,0.775800,0.861650
0.442857,0.729840,0.979100
0.574285,0.316740,0.566360
0.692857,0.358850,0.584875
0.551428,0.529300,0.732440
0.608571,0.303680,0.794580
0.857143,0.218200,0.999700
0.400000,0.331350,0.810850
0.621429,0.066975,0.896733
0.373809,0.850592,0.567033
0.609524,0.565617,0.757900
0.609524,0.069417,0.908500
0.339286,0.854637,0.456525
0.652381,0.861100,0.721500
0.519047,0.485725,0.816183
0.511429,0.250510,0.859500
0.502381,0.896475,0.551883
0.451786,0.555744,0.852187
0.614285,0.621020,0.666780
0.355357,0.631700,0.928387
0.685715,0.785537,0.934950
0.348571,0.839120,0.535060
0.791429,0.830140,0.712080
0.433333,0.941650,0.471033
0.554762,0.044017,0.886400
0.598701,0.087855,0.947245
0.450000,0.921600,0.505550
0.428571,0.773200,0.895667
0.321429,0.392525,0.821350
0.350000,0.503850,0.636300
0.618367,0.799736,0.774829
0.553571,0.509650,0.731700
0.564285,0.535200,0.790200
0.885714,0.143650,0.987860
0.517858,0.821112,0.911075
0.559524,0.676158,0.746917
0.514285,0.898000,0.853360
0.419048,0.553767,0.903600
0.642857,0.451175,0.487650
0.950794,0.177200,0.575500
0.257143,0.823138,0.863975
0.792857,0.827942,0.846667
0.514286,0.804175,0.976433
