alpha,phi,h
0.600000,0.117825,0.699967
0.530953,0.214842,0.686117
0.592857,0.392325,0.291367
0.677143,0.038600,0.548400
0.332857,0.014795,0.546980
0.739286,0.060625,0.755100
0.639286,0.342700,0.637600
0.374286,0.239140,0.367000
0.280952,0.060433,0.541433
0.578572,0.016250,0.968500
0.654286,0.032730,0.873660
0.542857,0.048500,0.726183
0.544898,0.031993,0.643986
0.692857,0.113525,0.453150
0.382857,0.101910,0.450620
0.371428,0.330017,0.222733
0.414286,0.131970,0.338660
0.428571,0.351633,0.598833
0.723810,0.751642,0.667400
0.507143,0.352942,0.219200
0.857143,0.312825,0.611350
0.534286,0.327580,0.478660
0.490476,0.389500,0.603733
0.585714,0.173200,0.919100
0.476786,0.332256,0.251588
0.619047,0.062400,0.502578
0.531429,0.784180,0.550520
0.346429,0.563775,0.519450
0.592857,0.507975,0.269350
0.676786,0.080844,0.273863
0.216326,0.361386,0.385343
0.509524,0.168567,0.508067
0.685715,0.165563,0.623050
0.771429,0.400800,0.237667
0.457143,0.039425,0.611000
0.373810,0.308317,0.341850
0.471429,0.223975,0.592233
0.392857,0.263915,0.675640
0.671429,0.377906,0.348378
0.760000,0.215830,0.613280
0.461905,0.863833,0.401867
0.242857,0.205600,0.261000
0.738776,0.449186,0.521200
0.441072,0.078012,0.479962
0.542857,0.589125,0.652900
0.481633,0.158886,0.890857
0.266666,0.349567,0.755433
0.542857,0.274050,0.615900
0.682857,0.083810,0.793160
0.416666,0.231967,0.539467
0.325714,0.308850,0.277240
0.602857,0.513880,0.544840
0.671429,0.073900,0.245600
0.550000,0.255188,0.201950
0.385715,0.031300,0.450800
0.328572,0.088600,0.148280
0.526191,0.055383,0.208700
0.587755,0.627950,0.579886
0.185714,0.096200,0.108300
0.814286,0.606083,0.307533
0.580000,0.179540,0.680220
0.591429,0.179640,0.310080
0.578572,0.081225,0.444683
0.592857,0.248663,0.288175
0.708571,0.020580,0.417100
0.510714,0.103337,0.379275
0.638096,0.135842,0.686333
0.397143,0.222450,0.566500
0.878572,0.165375,0.525325
0.600000,0.105850,0.236400
0.716667,0.241142,0.283250
0.323214,0.101950,0.389738
0.542857,0.066837,0.605550
0.504081,0.152243,0.369014
0.071429,0.060200,0.027500
0.255102,0.048600,0.891543
0.609524,0.091950,0.052667
0.585714,0.221807,0.159629
0.557143,0.076900,0.327950
0.574286,0.326170,0.693480
0.571429,0.226550,0.674650
0.285714,0.101250,0.817700
0.326190,0.303058,0.829750
0.621429,0.090950,0.406500
0.419048,0.451442,0.275767
0.325000,0.607413,0.107050
0.564286,0.224800,0.828050
0.506122,0.261150,0.912100
0.447619,0.372017,0.220333
0.471429,0.373875,0.183675
0.514286,0.167450,0.239100
0.519048,0.187350,0.308533
0.194286,0.622210,0.224640
0.528571,0.294800,0.159750
0.700000,0.213200,0.487840
0.597143,0.111730,0.269140
0.633334,0.208233,0.324033
0.600000,0.548321,0.617129
0.578571,0.137342,0.573983
0.623810,0.423117,0.420900
