alpha,phi,h
0.919047,0.205867,0.684717
0.342857,0.689906,0.636437
0.421429,0.902792,0.675083
0.710714,0.377994,0.695788
0.651428,0.949990,0.444200
0.511428,0.508470,0.743920
0.526190,0.541308,0.760617
0.450000,0.839225,0.447900
0.478572,0.662112,0.561625
0.704762,0.982583,0.941067
0.728571,0.939225,0.368200
0.688095,0.790613,0.465700
0.464286,0.451362,0.743250
0.691429,0.614910,0.239720
0.823810,0.702983,0.520633
0.700000,0.781600,0.579600
0.807143,0.976350,0.492900
0.553572,0.170937,0.778175
0.676191,0.073383,0.556400
0.946939,0.922307,0.487914
0.545714,0.678810,0.631240
0.442857,0.837575,0.890250
0.512245,0.876936,0.451400
0.552381,0.682000,0.661267
0.342857,0.417533,0.526100
0.528571,0.191513,0.677150
0.846428,0.646900,0.567025
0.509524,0.488233,0.390733
0.726531,0.966929,0.466514
0.338095,0.834158,0.542600
0.535714,0.820835,0.538620
0.933333,0.398200,0.838567
0.710204,0.540250,0.507286
0.595919,0.754350,0.712743
0.465714,0.207120,0.730420
0.245714,0.810740,0.348960
0.495238,0.706933,0.294333
0.661538,0.680385,0.532500
0.566071,0.756350,0.496200
0.428571,0.967150,0.614100
0.457143,0.928667,0.777333
0.557143,0.535540,0.686580
0.828571,0.524150,0.171300
0.595238,0.148967,0.240267
0.259524,0.946050,0.499133
0.902041,0.260093,0.454857
0.839286,0.470356,0.822937
0.464286,0.083517,0.784233
0.290476,0.959167,0.542067
0.312245,0.725757,0.588229
0.342857,0.779700,0.322300
0.339286,0.826313,0.561125
0.705714,0.119720,0.831920
0.457143,0.873269,0.529025
0.394286,0.920450,0.889200
0.474286,0.725740,0.632840
0.623810,0.643233,0.651567
0.621429,0.330992,0.739433
0.874286,0.204220,0.568500
0.428571,0.048750,0.685000
0.600000,0.629550,0.762700
0.639683,0.951672,0.425333
0.492857,0.390175,0.762683
0.492857,0.511925,0.745600
0.535714,0.889112,0.478300
0.900000,0.407467,0.390533
0.774603,0.314778,0.588856
0.985714,0.224100,0.629550
0.535714,0.628067,0.486967
0.628571,0.898100,0.582725
0.946429,0.536125,0.885325
0.621428,0.842512,0.925375
0.475000,0.667013,0.575450
0.733333,0.440583,0.553433
0.460000,0.391440,0.729820
0.953572,0.728012,0.625325
0.348572,0.605210,0.612720
0.478571,0.325875,0.469390
0.814286,0.603250,0.669000
0.588571,0.425770,0.601320
0.514286,0.746164,0.717471
0.844643,0.331381,0.118825
0.400000,0.914000,0.463950
0.328571,0.139688,0.620325
0.433333,0.399975,0.648550
0.514286,0.856700,0.948200
0.853571,0.817175,0.625050
0.611905,0.510442,0.477750
0.517143,0.747060,0.651100
0.803571,0.816637,0.132825
0.538095,0.778075,0.582667
0.791429,0.260990,0.666020
1.000000,0.279350,0.757800
0.522857,0.858920,0.611820
0.542857,0.984017,0.869933
0.271429,0.551650,0.861400
0.757143,0.519050,0.215800
0.338096,0.756450,0.655250
0.621429,0.394112,0.788375
0.597143,0.599740,0.914720
