alpha,phi,h
0.545714,0.735460,0.498880
0.717857,0.608313,0.414275
0.728571,0.054700,0.549700
0.447619,0.127817,0.732267
0.578571,0.027575,0.710900
0.548571,0.163250,0.514960
0.720408,0.235014,0.747071
0.747619,0.631617,0.335067
0.671428,0.199583,0.601300
0.578572,0.016250,0.968500
0.478571,0.782638,0.480775
0.438095,0.219750,0.610033
0.544898,0.031993,0.643986
0.611429,0.148000,0.770680
0.523809,0.207500,0.390933
0.497143,0.177560,0.667780
0.414286,0.131970,0.338660
0.355102,0.112179,0.948886
0.608572,0.471330,0.490900
0.526191,0.405775,0.613900
0.507143,0.089800,0.383025
0.602381,0.412175,0.355883
0.450000,0.050594,0.434262
0.580952,0.069867,0.678617
0.571429,0.582056,0.514887
0.479592,0.138871,0.704800
0.430952,0.459192,0.406000
0.640000,0.071710,0.741360
0.335714,0.101250,0.823300
0.471429,0.108121,0.764429
0.712245,0.808157,0.410757
0.445714,0.076940,0.806900
0.366666,0.177433,0.729033
0.614286,0.521000,0.518275
0.578572,0.063492,0.616533
0.465306,0.378543,0.435886
0.585715,0.401175,0.528200
0.589286,0.149288,0.694650
0.342857,0.589660,0.533980
0.661905,0.093242,0.704617
0.557143,0.500270,0.514580
0.733334,0.167133,0.677517
0.517857,0.763362,0.538200
0.416667,0.421367,0.689783
0.465714,0.073290,0.809940
0.481633,0.158886,0.890857
0.692857,0.088325,0.636200
0.768571,0.102090,0.601800
0.525000,0.051612,0.609625
0.434286,0.316790,0.739100
0.950000,0.235125,0.421750
0.557143,0.045830,0.960740
0.596429,0.219463,0.908625
0.595238,0.130700,0.608733
0.440476,0.394825,0.561400
0.628572,0.034350,0.467500
0.693651,0.358744,0.587656
0.702381,0.352358,0.706217
0.764286,0.553475,0.104000
0.717143,0.108600,0.477080
0.491429,0.076540,0.440000
0.608571,0.525110,0.321660
0.564286,0.321325,0.290925
0.488571,0.074310,0.819180
0.561905,0.538767,0.513100
0.561905,0.129550,0.565733
0.638096,0.135842,0.686333
0.517857,0.316637,0.570900
0.428571,0.073790,0.721180
0.657143,0.804580,0.441360
0.696429,0.054488,0.504625
0.734286,0.216940,0.439250
0.566667,0.106567,0.487667
0.604762,0.135833,0.689783
0.314285,0.501175,0.304625
0.565306,0.085564,0.683071
0.597143,0.049790,0.721400
0.437143,0.468250,0.349800
0.671428,0.161125,0.753150
0.574286,0.326170,0.693480
0.483929,0.042750,0.800550
0.555714,0.614315,0.490910
0.546428,0.028675,0.652300
0.459523,0.790233,0.542050
0.550000,0.566525,0.484600
0.916326,0.529450,0.620486
0.585714,0.104630,0.661980
0.603571,0.411475,0.300850
0.300000,0.178000,0.652300
0.528571,0.348270,0.552660
0.842857,0.040600,0.840100
0.871428,0.288775,0.459650
0.359184,0.187450,0.636943
0.838095,0.376783,0.546100
0.748572,0.478680,0.469870
0.683929,0.043044,0.747225
0.628571,0.508279,0.541529
0.592857,0.544175,0.458383
0.590000,0.362755,0.327440
0.539286,0.089612,0.690175
