alpha,phi,h
0.352643,0.559878,0.524122
0.290689,0.591007,0.532366
0.376931,0.508271,0.543726
0.307120,0.577228,0.510012
0.292806,0.574776,0.514781
0.297758,0.592738,0.571578
0.324661,0.576813,0.482133
0.274997,0.575049,0.532618
0.302663,0.590338,0.531325
0.266607,0.541253,0.507814
0.301068,0.561644,0.540530
0.265830,0.548093,0.450904
0.332802,0.585930,0.490977
0.265243,0.606687,0.511809
0.328441,0.563173,0.466597
0.295389,0.568029,0.519681
0.284178,0.549791,0.542924
0.297823,0.590855,0.488011
0.258773,0.558743,0.500501
0.301384,0.619657,0.512933
0.304117,0.576201,0.517257
0.259133,0.579508,0.531065
0.266932,0.602165,0.519879
0.299318,0.589538,0.530714
0.285451,0.547382,0.555819
0.272920,0.559280,0.498008
0.328514,0.584733,0.528310
0.279416,0.575706,0.531158
0.378305,0.590488,0.558927
0.275838,0.595387,0.499616
0.324256,0.580083,0.531520
0.282189,0.581344,0.547727
0.306385,0.561617,0.505209
0.273690,0.562677,0.466736
0.326517,0.574540,0.523571
0.314444,0.533821,0.534146
0.268282,0.553251,0.540223
0.310998,0.573650,0.528676
0.308624,0.582834,0.510894
0.283299,0.593461,0.506963
0.300542,0.609759,0.566889
0.311594,0.548783,0.518973
0.358784,0.568494,0.498182
0.292551,0.588273,0.518968
0.305143,0.569330,0.507522
0.279140,0.580816,0.504255
0.325618,0.528623,0.552366
0.304165,0.572722,0.446335
0.290258,0.584565,0.499140
0.301363,0.549923,0.506877
0.349711,0.605717,0.542356
0.351737,0.641764,0.514259
0.312378,0.620955,0.523331
0.301322,0.574561,0.528294
0.283649,0.622377,0.528253
0.320176,0.548129,0.499075
0.343275,0.562961,0.467860
0.280305,0.568182,0.531133
0.271860,0.567506,0.559290
0.296233,0.536864,0.511560
0.331905,0.566624,0.535242
0.333829,0.575840,0.514328
0.292984,0.608288,0.518255
0.314506,0.605071,0.533678
0.348083,0.525814,0.485370
0.316497,0.540792,0.446008
0.296085,0.557154,0.489115
0.279997,0.600733,0.537634
0.342206,0.565346,0.541415
0.346461,0.548734,0.520894
0.344096,0.517250,0.524801
0.275911,0.595162,0.517459
0.341095,0.520009,0.529679
0.307082,0.584623,0.490786
0.304219,0.563384,0.538677
0.281862,0.558143,0.535760
0.301477,0.589383,0.492981
0.305553,0.563061,0.482581
0.302210,0.606491,0.506029
0.271626,0.537397,0.534477
0.300418,0.622248,0.549316
0.277107,0.569426,0.524304
0.288773,0.567175,0.498260
0.292855,0.581004,0.547509
0.314450,0.608642,0.521063
0.366246,0.533441,0.554013
0.319694,0.622776,0.504801
0.304105,0.560153,0.509003
0.332111,0.574702,0.521731
0.314754,0.598119,0.472570
0.330507,0.547991,0.523293
0.294279,0.588069,0.510978
0.308896,0.582376,0.536296
0.310894,0.594410,0.495078
0.268380,0.548850,0.501603
0.333847,0.569856,0.529117
0.292113,0.604911,0.513363
0.291293,0.588334,0.501167
0.329893,0.588825,0.527315
0.322529,0.552628,0.504741
