alpha,phi,h
0.264277,0.501515,0.568391
0.232156,0.514422,0.596343
0.316401,0.439449,0.598546
0.250261,0.490869,0.575439
0.231273,0.495196,0.569268
0.228797,0.518584,0.625717
0.256916,0.509327,0.534297
0.239202,0.507271,0.586228
0.222483,0.498531,0.592900
0.216966,0.459436,0.562686
0.225181,0.478133,0.602050
0.233763,0.458819,0.518457
0.277570,0.507231,0.549199
0.225259,0.521007,0.560903
0.250021,0.487222,0.522844
0.241904,0.486231,0.569242
0.241356,0.474624,0.590495
0.245802,0.502437,0.547953
0.200567,0.485330,0.556100
0.238979,0.536752,0.575479
0.243927,0.492983,0.573225
0.194310,0.513172,0.571066
0.217119,0.520097,0.582067
0.249173,0.507920,0.593274
0.222751,0.466368,0.607852
0.209533,0.481367,0.561238
0.263543,0.504792,0.571648
0.223380,0.482469,0.572245
0.313857,0.498115,0.615462
0.200823,0.510555,0.576234
0.248114,0.512977,0.564907
0.223318,0.504081,0.601542
0.244469,0.475463,0.581617
0.238714,0.481308,0.528196
0.246310,0.496986,0.574718
0.243981,0.476409,0.596784
0.217486,0.470993,0.580718
0.260275,0.506071,0.585007
0.240953,0.503989,0.579752
0.231811,0.529358,0.569103
0.245343,0.509617,0.610891
0.249258,0.466430,0.565411
0.300909,0.498796,0.538595
0.229723,0.529837,0.573094
0.248121,0.482585,0.573309
0.217542,0.503686,0.550594
0.266381,0.461087,0.614869
0.235952,0.509389,0.500842
0.226318,0.497307,0.559150
0.242413,0.469157,0.574192
0.277334,0.527775,0.597532
0.285945,0.562204,0.556007
0.244799,0.556691,0.593098
0.238586,0.504312,0.584244
0.233654,0.542198,0.582439
0.264569,0.481547,0.544429
0.289764,0.506723,0.524930
0.224752,0.496540,0.584345
0.227386,0.493828,0.605291
0.217913,0.454302,0.563836
0.264596,0.507364,0.586778
0.260217,0.506935,0.564525
0.246693,0.528289,0.563869
0.263827,0.519293,0.596378
0.275845,0.446793,0.563129
0.256226,0.454238,0.504041
0.256918,0.468120,0.542275
0.205692,0.548208,0.595863
0.271049,0.490298,0.599247
0.286528,0.484360,0.563454
0.256514,0.441759,0.580773
0.218861,0.518381,0.586486
0.258681,0.454309,0.579477
0.240519,0.526932,0.551068
0.238921,0.496258,0.585382
0.224646,0.486862,0.590467
0.233137,0.511154,0.542807
0.235782,0.493194,0.552662
0.234482,0.523276,0.554117
0.208781,0.468024,0.582484
0.246793,0.544711,0.610441
0.216386,0.490240,0.572643
0.248334,0.494391,0.551691
0.248244,0.510594,0.612433
0.253293,0.540310,0.583207
0.313462,0.460161,0.595400
0.267216,0.552108,0.557367
0.255235,0.488928,0.569569
0.269246,0.508413,0.568839
0.257239,0.514643,0.532309
0.258629,0.479748,0.575651
0.231192,0.499973,0.566770
0.244892,0.507188,0.586512
0.229178,0.513389,0.550293
0.223780,0.462270,0.575297
0.270886,0.488131,0.582072
0.240387,0.529558,0.564963
0.228135,0.515520,0.562103
0.279726,0.514746,0.569572
0.272482,0.481686,0.582248
