alpha,phi,h
0.485473,0.483017,0.395332
0.465027,0.497750,0.413487
0.565438,0.416061,0.418931
0.485921,0.471482,0.386770
0.442986,0.483896,0.383437
0.462781,0.525558,0.433432
0.484395,0.495572,0.357962
0.442294,0.494378,0.409679
0.457103,0.491747,0.415094
0.438547,0.433429,0.368432
0.445759,0.452438,0.427464
0.430884,0.449992,0.337760
0.506846,0.484533,0.360547
0.447483,0.490194,0.382283
0.483683,0.477568,0.348320
0.459376,0.467631,0.386241
0.443243,0.459305,0.397954
0.467253,0.496625,0.357973
0.436418,0.451331,0.379027
0.464492,0.516926,0.403264
0.470399,0.478670,0.394977
0.427270,0.477565,0.393232
0.449431,0.510765,0.387211
0.470896,0.487941,0.410697
0.446435,0.454229,0.427308
0.418215,0.478500,0.371564
0.490593,0.494234,0.392756
0.468432,0.472240,0.388974
0.534581,0.477458,0.432993
0.429206,0.502995,0.393866
0.477574,0.492141,0.398052
0.445603,0.492947,0.431073
0.470719,0.459091,0.399378
0.440731,0.461342,0.355103
0.495579,0.481484,0.382642
0.479393,0.431907,0.418785
0.438431,0.441495,0.408018
0.492147,0.482446,0.412097
0.443252,0.477008,0.401675
0.456712,0.506791,0.373796
0.470926,0.498094,0.431460
0.483018,0.448347,0.385892
0.530171,0.483291,0.350366
0.465939,0.502445,0.386535
0.468340,0.456728,0.383097
0.431336,0.491613,0.373802
0.489236,0.433073,0.419593
0.467941,0.478597,0.301601
0.458072,0.503141,0.386412
0.475284,0.439724,0.383323
0.513586,0.513224,0.427280
0.528276,0.543059,0.390603
0.456363,0.553200,0.406881
0.473847,0.478791,0.402338
0.469157,0.527626,0.391955
0.473181,0.465967,0.355585
0.523056,0.476861,0.341563
0.446795,0.478862,0.395172
0.465123,0.455483,0.440277
0.454142,0.435027,0.381546
0.501655,0.479266,0.403546
0.490406,0.468421,0.390264
0.487400,0.500762,0.390363
0.490194,0.491119,0.405025
0.507041,0.432025,0.370790
0.474779,0.425468,0.318035
0.463829,0.466981,0.354673
0.461020,0.504511,0.409262
0.520085,0.446696,0.407407
0.511998,0.443924,0.400287
0.516282,0.424991,0.397214
0.443770,0.500705,0.396558
0.510512,0.429947,0.390595
0.476138,0.505629,0.368711
0.438538,0.476890,0.406906
0.437956,0.455787,0.408940
0.456218,0.483270,0.371683
0.470478,0.476332,0.359643
0.468127,0.493808,0.367086
0.434876,0.457323,0.399314
0.475800,0.536157,0.430247
0.449173,0.475023,0.384352
0.469782,0.466287,0.377860
0.464868,0.485493,0.413559
0.479822,0.528646,0.388777
0.550681,0.429048,0.422498
0.486851,0.552457,0.384874
0.475189,0.458124,0.391505
0.512737,0.478545,0.404326
0.476518,0.513284,0.338527
0.481015,0.441755,0.421463
0.453483,0.491273,0.382912
0.470375,0.485953,0.415657
0.466501,0.485107,0.365263
0.445433,0.444996,0.382426
0.521852,0.467593,0.411810
0.484489,0.511720,0.387062
0.455278,0.486160,0.383019
0.490513,0.499955,0.406814
0.492415,0.460921,0.393652
