alpha,phi,h
0.390249,0.499928,0.489507
0.354665,0.538001,0.508428
0.431138,0.449542,0.505364
0.397575,0.503197,0.474743
0.336442,0.524415,0.472622
0.332843,0.544221,0.536282
0.386576,0.505096,0.464072
0.363608,0.514587,0.506598
0.358637,0.516704,0.496175
0.328257,0.475124,0.471181
0.333353,0.482535,0.524078
0.331169,0.475859,0.423722
0.382975,0.513954,0.467773
0.336247,0.538211,0.486300
0.376782,0.495743,0.435433
0.355315,0.500963,0.490813
0.335292,0.489792,0.504248
0.357667,0.531181,0.464966
0.308477,0.488389,0.463178
0.366257,0.541572,0.487070
0.364739,0.503157,0.485770
0.319776,0.518293,0.501970
0.340327,0.537958,0.481276
0.367565,0.531727,0.503697
0.359513,0.489163,0.516066
0.330129,0.513801,0.465696
0.373187,0.538056,0.486767
0.353447,0.512402,0.491349
0.429903,0.520838,0.524268
0.305110,0.521473,0.470303
0.356716,0.520635,0.487982
0.351770,0.514299,0.512086
0.354442,0.491267,0.475519
0.338614,0.490712,0.451000
0.373487,0.506794,0.487290
0.375223,0.471149,0.504495
0.347878,0.470659,0.504935
0.379577,0.512149,0.493702
0.358966,0.524399,0.503602
0.353135,0.530274,0.477547
0.370757,0.539685,0.529204
0.365680,0.491756,0.482317
0.419515,0.514198,0.442652
0.356731,0.522542,0.488730
0.373115,0.501454,0.480524
0.330701,0.518110,0.456247
0.384939,0.454031,0.513106
0.359821,0.510057,0.404748
0.347393,0.515912,0.472341
0.371131,0.492956,0.486076
0.407788,0.536213,0.509928
0.420949,0.573815,0.480999
0.365232,0.559696,0.490839
0.353535,0.524498,0.486651
0.356266,0.552422,0.485841
0.377140,0.480918,0.455498
0.405592,0.503391,0.433697
0.333053,0.520826,0.491704
0.344470,0.497678,0.528253
0.348652,0.469688,0.477747
0.399467,0.500345,0.489276
0.366639,0.514469,0.470342
0.353235,0.535424,0.469511
0.371451,0.532478,0.501058
0.394042,0.469118,0.467884
0.378310,0.465834,0.403564
0.361952,0.493949,0.466156
0.358931,0.537655,0.514500
0.401427,0.482771,0.505569
0.413090,0.487675,0.495145
0.406699,0.456772,0.482916
0.332325,0.545709,0.485017
0.395595,0.466090,0.485298
0.349455,0.536771,0.459440
0.352644,0.507836,0.506230
0.330827,0.490218,0.501586
0.354333,0.520289,0.464835
0.369821,0.514236,0.455584
0.362897,0.530786,0.462642
0.320444,0.486117,0.494308
0.361722,0.557412,0.525992
0.344480,0.495911,0.485721
0.350848,0.518041,0.473560
0.339803,0.527124,0.522543
0.358699,0.545427,0.484535
0.419619,0.474977,0.514138
0.381916,0.559746,0.486087
0.371200,0.484943,0.480539
0.387639,0.516620,0.487882
0.371171,0.532968,0.439947
0.388135,0.474407,0.500981
0.351322,0.527360,0.473227
0.367830,0.506521,0.506220
0.357325,0.528038,0.457056
0.331801,0.481405,0.484763
0.409607,0.497243,0.501873
0.361281,0.543570,0.479750
0.359577,0.511584,0.476282
0.381291,0.533813,0.496444
0.374739,0.492018,0.478427
