alpha,phi,h
0.391697,0.620548,0.553108
0.356743,0.636933,0.573659
0.416937,0.586147,0.563714
0.372145,0.615172,0.545593
0.359971,0.629954,0.540296
0.330589,0.661063,0.586210
0.386262,0.625939,0.514145
0.355644,0.623348,0.559516
0.359585,0.628070,0.560721
0.330000,0.579760,0.534127
0.336231,0.600189,0.582587
0.316733,0.596751,0.475451
0.397217,0.623476,0.534101
0.346827,0.661117,0.532972
0.350212,0.619340,0.493841
0.359163,0.604863,0.552863
0.311617,0.619077,0.559878
0.352778,0.647293,0.510061
0.331617,0.613422,0.533896
0.365353,0.650154,0.550840
0.366449,0.634302,0.547419
0.305532,0.621557,0.561943
0.338754,0.663606,0.556194
0.354427,0.650247,0.561854
0.350527,0.593073,0.589785
0.320784,0.622954,0.530461
0.388981,0.649755,0.536685
0.344564,0.615548,0.547933
0.406108,0.645987,0.567071
0.295326,0.636788,0.517134
0.359960,0.620000,0.554659
0.343300,0.625028,0.584659
0.369103,0.608574,0.551174
0.326225,0.605349,0.491209
0.353173,0.635901,0.531580
0.357365,0.588733,0.569096
0.327077,0.593408,0.564235
0.377974,0.632628,0.555964
0.366615,0.641341,0.549802
0.348809,0.638098,0.547644
0.372137,0.634695,0.598371
0.364207,0.604720,0.535637
0.425093,0.634418,0.501633
0.334638,0.644572,0.539310
0.377184,0.613218,0.547380
0.329434,0.640895,0.522216
0.386877,0.576741,0.579408
0.362362,0.619542,0.453920
0.331532,0.620877,0.530616
0.355467,0.586754,0.546251
0.384139,0.662750,0.564033
0.417208,0.677644,0.547034
0.368480,0.667447,0.561367
0.360637,0.624567,0.554808
0.342512,0.682220,0.556844
0.375375,0.591977,0.527107
0.409060,0.613856,0.504448
0.327570,0.631702,0.545663
0.336679,0.632068,0.576232
0.330376,0.589975,0.528130
0.370466,0.634851,0.561789
0.377837,0.625309,0.537956
0.350952,0.649307,0.544253
0.361379,0.654386,0.551300
0.383132,0.606527,0.505470
0.375745,0.580969,0.468469
0.373406,0.606767,0.519155
0.350520,0.640844,0.582752
0.380467,0.615246,0.548067
0.400909,0.611944,0.542849
0.391410,0.567000,0.556581
0.340162,0.656525,0.544875
0.385408,0.588210,0.557051
0.357974,0.652923,0.531445
0.346585,0.634118,0.556903
0.330962,0.593526,0.564557
0.371961,0.641592,0.521605
0.352514,0.613112,0.523276
0.364347,0.634325,0.530051
0.316843,0.594293,0.558323
0.355004,0.660753,0.580555
0.354696,0.612419,0.563554
0.353597,0.640918,0.531496
0.353122,0.621555,0.590805
0.365295,0.654005,0.549386
0.422505,0.606462,0.557005
0.390177,0.666211,0.546821
0.362928,0.603240,0.539424
0.399907,0.619400,0.550848
0.381449,0.641533,0.512537
0.383530,0.594037,0.556012
0.335002,0.654047,0.516157
0.363637,0.623266,0.580051
0.362167,0.646231,0.512330
0.309445,0.616440,0.537193
0.400277,0.626806,0.548369
0.372146,0.643177,0.552499
0.350809,0.641337,0.528366
0.372232,0.643186,0.556080
0.378083,0.616447,0.545985
