alpha,phi,h
0.478375,0.537103,0.377036
0.419328,0.556321,0.392594
0.537293,0.480819,0.403195
0.453242,0.532865,0.365255
0.427923,0.537919,0.360207
0.431790,0.574272,0.427715
0.452503,0.542182,0.347159
0.418665,0.551109,0.393993
0.423932,0.558170,0.399476
0.401464,0.504899,0.357857
0.437688,0.488560,0.424568
0.402863,0.507474,0.313933
0.487476,0.540961,0.370707
0.426313,0.549336,0.369793
0.464859,0.527915,0.340957
0.435662,0.527329,0.365532
0.416529,0.512402,0.398192
0.430079,0.544870,0.342356
0.377258,0.501597,0.359877
0.420844,0.575562,0.383225
0.440226,0.524676,0.380347
0.389107,0.544249,0.366349
0.404655,0.565698,0.382472
0.441805,0.552045,0.396838
0.426692,0.513972,0.403540
0.419222,0.537443,0.366390
0.470621,0.548652,0.376404
0.430053,0.524659,0.375833
0.519213,0.545753,0.416988
0.404242,0.555685,0.370213
0.456419,0.539365,0.391262
0.423400,0.537675,0.420043
0.451020,0.509742,0.378208
0.409373,0.510101,0.337974
0.457877,0.536096,0.362746
0.451341,0.486085,0.393873
0.414838,0.505832,0.384903
0.461128,0.535937,0.396099
0.436363,0.550786,0.381671
0.436994,0.565675,0.366909
0.423376,0.550139,0.420015
0.460976,0.499375,0.371802
0.510790,0.532969,0.336902
0.423867,0.562918,0.367054
0.440344,0.516919,0.358644
0.410701,0.535285,0.370237
0.466948,0.485384,0.410404
0.415584,0.536840,0.294453
0.434290,0.553142,0.352597
0.442505,0.500371,0.360951
0.482808,0.573044,0.404241
0.488127,0.594765,0.391166
0.443321,0.597444,0.387626
0.436797,0.544649,0.384675
0.437261,0.585680,0.387410
0.475407,0.521681,0.360475
0.485599,0.536541,0.327017
0.409228,0.525112,0.388221
0.428367,0.532812,0.423888
0.428341,0.486914,0.354350
0.470925,0.527256,0.387098
0.475793,0.537380,0.373617
0.450302,0.572631,0.363494
0.438191,0.567810,0.388449
0.501277,0.475986,0.341193
0.449218,0.487676,0.295596
0.436680,0.519457,0.351619
0.416864,0.570127,0.400759
0.477307,0.508157,0.392261
0.484870,0.503420,0.387632
0.472463,0.485183,0.370005
0.417463,0.555572,0.387816
0.472653,0.491933,0.385222
0.451404,0.556009,0.343228
0.427196,0.534215,0.402119
0.401770,0.512193,0.399954
0.427779,0.557549,0.340701
0.436864,0.526998,0.342846
0.448761,0.554839,0.359111
0.397509,0.505798,0.395680
0.436063,0.593437,0.409719
0.416816,0.524781,0.366123
0.427567,0.540860,0.364869
0.438454,0.544569,0.413011
0.455488,0.567025,0.386564
0.519340,0.480623,0.404228
0.467896,0.609946,0.362302
0.445962,0.518101,0.381775
0.476039,0.537390,0.375416
0.449536,0.558629,0.320379
0.448406,0.499087,0.394910
0.429423,0.541167,0.372647
0.463514,0.533369,0.401414
0.434659,0.533987,0.339735
0.426006,0.494966,0.374604
0.485611,0.526315,0.395389
0.437559,0.579820,0.365483
0.424792,0.547152,0.372675
0.470458,0.555885,0.383710
0.470410,0.528123,0.379879
