alpha,phi,h
0.521375,0.423140,0.540491
0.466643,0.452635,0.546604
0.555129,0.383317,0.557608
0.499674,0.423683,0.532478
0.489040,0.437636,0.523361
0.464372,0.451016,0.580888
0.495272,0.431788,0.505439
0.471342,0.467556,0.550904
0.471358,0.449537,0.560942
0.437913,0.404140,0.538528
0.469096,0.397009,0.572929
0.458259,0.401862,0.479114
0.529532,0.438568,0.525179
0.476012,0.455384,0.529442
0.491922,0.426322,0.509354
0.483184,0.419529,0.538553
0.463457,0.406768,0.556100
0.483130,0.445445,0.514521
0.443974,0.420337,0.534117
0.493683,0.464258,0.553347
0.480207,0.429851,0.528442
0.447055,0.431991,0.553316
0.455722,0.472134,0.535185
0.477746,0.441753,0.565790
0.451947,0.419253,0.576034
0.465905,0.435796,0.526012
0.490816,0.448239,0.546174
0.466571,0.435006,0.538659
0.551428,0.430286,0.584180
0.457769,0.450216,0.528549
0.507347,0.435759,0.547810
0.445376,0.439698,0.575930
0.481659,0.422913,0.547461
0.463643,0.416625,0.507361
0.493927,0.426090,0.551677
0.484432,0.394508,0.578417
0.459113,0.405546,0.555434
0.505924,0.441979,0.565280
0.488814,0.451925,0.537851
0.477576,0.454572,0.544342
0.476504,0.453642,0.582431
0.497490,0.403248,0.537203
0.551261,0.431923,0.517164
0.484361,0.453152,0.540282
0.487188,0.426015,0.539595
0.457092,0.450298,0.523842
0.515299,0.380757,0.563218
0.482211,0.436590,0.470656
0.462843,0.450163,0.525077
0.493832,0.406614,0.553428
0.526943,0.476267,0.576060
0.527901,0.494204,0.540867
0.489745,0.492443,0.540034
0.471721,0.440995,0.557487
0.484719,0.490604,0.563348
0.503270,0.406206,0.503018
0.518768,0.427356,0.494659
0.447910,0.428755,0.550379
0.472471,0.428069,0.582201
0.490777,0.382461,0.539645
0.503704,0.431100,0.564704
0.505215,0.440294,0.539086
0.483441,0.458558,0.536856
0.491145,0.463791,0.547410
0.516262,0.383516,0.534685
0.500442,0.393219,0.467922
0.479504,0.427327,0.507051
0.460676,0.448652,0.567706
0.516947,0.406268,0.561365
0.537114,0.413402,0.543555
0.527356,0.380901,0.550711
0.461847,0.462018,0.552722
0.519403,0.388660,0.551843
0.488969,0.462661,0.519356
0.466934,0.434154,0.561836
0.460808,0.409969,0.557607
0.492852,0.446524,0.514290
0.474462,0.425849,0.517336
0.497221,0.458562,0.513460
0.453566,0.412243,0.548509
0.475740,0.478186,0.563545
0.480559,0.426215,0.552060
0.472741,0.431203,0.527360
0.465186,0.443078,0.587328
0.487229,0.471822,0.558267
0.556392,0.388335,0.569452
0.506653,0.497171,0.526886
0.485498,0.419661,0.538163
0.522144,0.429007,0.550212
0.491459,0.471828,0.486274
0.509003,0.397601,0.556588
0.477630,0.453321,0.534117
0.479770,0.429336,0.566797
0.489645,0.425655,0.525433
0.455931,0.405240,0.548859
0.517079,0.435651,0.557327
0.475125,0.460446,0.538442
0.461857,0.445828,0.538978
0.497498,0.451637,0.546250
0.505043,0.416988,0.545206
