alpha,phi,h
0.388016,0.487063,0.447995
0.492192,0.597934,0.584639
0.548829,0.468894,0.457059
0.572100,0.548399,0.583496
0.407916,0.381877,0.472102
0.417401,0.596383,0.471657
0.464482,0.543518,0.676896
0.552963,0.421644,0.492851
0.440870,0.505481,0.474520
0.407967,0.428260,0.460450
0.527527,0.240799,0.404283
0.561705,0.681809,0.485151
0.491375,0.413187,0.584163
0.528601,0.457499,0.540889
0.594664,0.427515,0.665475
0.531807,0.757180,0.500688
0.483734,0.533345,0.403588
0.537755,0.573085,0.466205
0.481983,0.451942,0.499590
0.614725,0.572254,0.550828
0.414484,0.493520,0.531080
0.524463,0.353840,0.524694
0.544738,0.333062,0.431205
0.434469,0.442967,0.526742
0.468532,0.456025,0.481553
0.629534,0.478413,0.485851
0.511054,0.489814,0.515215
0.535742,0.592733,0.504506
0.567665,0.352669,0.587303
0.493603,0.532726,0.581316
0.520130,0.491872,0.498553
0.505148,0.493075,0.420293
0.501625,0.578294,0.465045
0.498988,0.391237,0.514947
0.623536,0.567722,0.496169
0.480901,0.538395,0.383499
0.608224,0.428103,0.452530
0.393945,0.435519,0.508716
0.473879,0.497041,0.555919
0.521364,0.805101,0.579324
0.425987,0.446241,0.575946
0.556427,0.552159,0.383090
0.539769,0.590392,0.629663
0.330625,0.537211,0.671718
0.573034,0.620364,0.520994
0.495794,0.568712,0.457343
0.481033,0.468999,0.726028
0.531994,0.396403,0.577871
0.526524,0.342673,0.536421
0.414157,0.395257,0.431954
0.534132,0.431462,0.501659
0.365689,0.368927,0.594971
0.475426,0.491180,0.579514
0.577691,0.470981,0.392074
0.524988,0.519008,0.511702
0.491419,0.530947,0.498246
0.378137,0.283839,0.587772
0.546550,0.421389,0.555968
0.394638,0.458140,0.487291
0.707850,0.471904,0.574899
0.560364,0.559633,0.448445
0.398711,0.363366,0.542949
0.512130,0.470983,0.532677
0.521455,0.589711,0.439834
0.538713,0.458820,0.534177
0.444582,0.334574,0.581218
0.503261,0.493109,0.551557
0.584438,0.456197,0.577605
0.447491,0.653787,0.510073
0.561661,0.388282,0.559690
0.608997,0.632088,0.481856
0.392122,0.542940,0.488760
0.529966,0.466933,0.556105
0.499559,0.391547,0.587101
0.371579,0.374706,0.590458
0.417268,0.443757,0.490893
0.534652,0.343971,0.492706
0.514344,0.416085,0.536893
0.582589,0.495020,0.519030
0.491845,0.564002,0.332320
0.462301,0.432747,0.417303
0.556693,0.413742,0.459004
0.554292,0.414248,0.572782
0.590470,0.573644,0.506859
0.471421,0.437723,0.402913
0.436345,0.527180,0.584998
0.485991,0.507198,0.608085
0.399967,0.311672,0.470707
0.559899,0.549834,0.609318
0.523985,0.674372,0.565552
0.496091,0.428390,0.470446
0.509930,0.498928,0.503618
0.467328,0.520984,0.521352
0.393266,0.461484,0.565911
0.541199,0.442890,0.445903
0.496908,0.591439,0.553941
0.368631,0.535774,0.555584
0.349932,0.606784,0.523700
0.604358,0.482122,0.501596
0.374521,0.446183,0.662838
