alpha,phi,h
0.387111,0.474318,0.452071
0.477627,0.585900,0.586244
0.530410,0.451179,0.463951
0.559095,0.539318,0.579206
0.404382,0.379238,0.476454
0.408419,0.573668,0.473348
0.431186,0.513599,0.675247
0.521535,0.409300,0.493981
0.419814,0.481411,0.478968
0.400233,0.403826,0.458881
0.517534,0.230074,0.412553
0.554084,0.672518,0.487098
0.488417,0.404943,0.590921
0.514784,0.437511,0.538245
0.594291,0.421876,0.666259
0.521881,0.727259,0.497993
0.477622,0.537104,0.403005
0.507581,0.562404,0.460028
0.468769,0.444039,0.502324
0.599758,0.553605,0.545886
0.411770,0.474360,0.540145
0.504260,0.335276,0.535166
0.528668,0.323426,0.434322
0.434700,0.444594,0.525473
0.463599,0.456225,0.482022
0.622084,0.467230,0.485290
0.503061,0.484864,0.516740
0.521223,0.579950,0.509280
0.544461,0.346960,0.579293
0.484389,0.521339,0.579078
0.514035,0.492834,0.501169
0.497096,0.483910,0.419428
0.472259,0.538366,0.450880
0.475130,0.372676,0.531216
0.595973,0.548713,0.490846
0.472371,0.520584,0.381577
0.587484,0.413379,0.453911
0.389642,0.427901,0.509822
0.457795,0.481859,0.567352
0.509642,0.790939,0.577612
0.410649,0.429955,0.587578
0.549939,0.544769,0.384915
0.522219,0.571140,0.630174
0.318596,0.522046,0.663436
0.565521,0.611480,0.522670
0.477982,0.556566,0.469128
0.475834,0.464178,0.724239
0.516502,0.395171,0.583346
0.522572,0.333934,0.537630
0.392370,0.360392,0.445665
0.511065,0.426508,0.497474
0.357462,0.362970,0.592530
0.454209,0.474475,0.589376
0.571725,0.463767,0.398212
0.503884,0.495040,0.512429
0.473960,0.511630,0.498753
0.393406,0.368075,0.583053
0.538218,0.399802,0.560905
0.414911,0.436410,0.510373
0.690774,0.466582,0.571813
0.553180,0.556249,0.451340
0.386050,0.358496,0.546897
0.482403,0.454654,0.538349
0.514100,0.583266,0.436866
0.525116,0.442607,0.541682
0.433404,0.330124,0.576549
0.504924,0.497725,0.551241
0.565124,0.449553,0.577195
0.436142,0.617735,0.511182
0.550863,0.383793,0.560760
0.584059,0.612485,0.493719
0.380911,0.538027,0.491396
0.517805,0.455851,0.562309
0.487020,0.388186,0.579438
0.360891,0.377075,0.598154
0.400956,0.429237,0.503891
0.531371,0.349517,0.491418
0.499893,0.410999,0.534933
0.569259,0.483564,0.523153
0.473041,0.544633,0.342605
0.448155,0.427745,0.423910
0.534519,0.405285,0.468812
0.536823,0.398603,0.579320
0.578066,0.563310,0.503025
0.458975,0.432186,0.402330
0.429341,0.512720,0.593334
0.477399,0.487631,0.609774
0.390131,0.316642,0.464978
0.540051,0.525777,0.604929
0.499437,0.621134,0.570073
0.477064,0.407869,0.473944
0.507429,0.493155,0.505468
0.448005,0.503937,0.522433
0.377112,0.436803,0.558788
0.525871,0.430996,0.444849
0.498618,0.597298,0.556538
0.362137,0.523276,0.556939
0.331861,0.577742,0.521621
0.593949,0.482642,0.500862
0.371689,0.442034,0.662354
