alpha,phi,h
0.633995,0.300287,1.042376
0.661956,0.153343,0.614611
0.480001,0.071932,0.751929
0.740699,0.320786,0.790350
0.672948,-0.013340,0.712642
0.714912,0.141933,0.719696
0.609865,-0.101850,0.823257
0.597674,0.029128,0.672096
0.638697,0.166842,0.702114
0.685230,0.208967,0.786025
0.630956,0.151832,0.853675
0.852594,0.237143,0.929086
0.591056,0.194796,0.726813
0.588749,0.094478,0.888936
0.613868,0.199966,0.770052
0.803527,0.194291,0.749778
0.680797,0.193736,0.833921
0.562938,0.241510,0.729353
0.656592,0.087376,0.775891
0.711057,0.221481,0.843744
0.600153,0.048940,0.649187
0.671530,0.202539,0.855209
0.653087,0.212852,0.786962
0.728581,0.115946,0.886782
0.676421,0.094384,0.919169
0.770927,0.056051,0.839670
0.537585,0.148168,0.887473
0.547929,0.002839,0.706296
0.583277,0.121281,0.804958
0.663600,0.103461,0.865959
0.682774,0.106049,0.855819
0.518205,0.158812,0.846806
0.649476,0.102245,0.851075
0.614750,0.184651,0.759842
0.684880,0.180933,0.779675
0.570225,0.156877,0.883294
0.643593,0.237623,0.749783
0.594691,0.187546,0.887462
0.733228,0.061130,0.774163
0.490186,0.157244,0.732315
0.595582,0.060069,0.910753
0.659729,0.158776,0.768586
0.637156,0.194431,0.889297
0.668852,0.131923,0.707688
0.669954,0.143666,0.662611
0.638397,0.144276,0.820412
0.418319,0.049567,0.728273
0.613369,0.116737,0.829210
0.699837,0.159006,0.788517
0.635450,0.104137,0.630712
0.527056,0.180272,0.824430
0.570427,0.199180,1.004629
0.760701,0.317770,0.818077
0.512930,0.155237,0.926321
0.565304,0.168840,0.952325
0.565134,0.104019,0.838153
0.655586,0.258626,0.849202
0.616379,0.228183,0.782720
0.655486,0.252216,0.857384
0.594415,0.254547,0.907121
0.792728,0.295592,0.744878
0.695486,0.194872,0.813826
0.733776,0.263267,0.758430
0.576625,0.157232,0.815718
0.750819,0.074246,0.846463
0.566930,0.148057,0.704101
0.680344,0.133082,0.791160
0.690017,-0.033837,0.709960
0.899184,0.121814,0.732422
0.691170,0.146786,0.758443
0.672754,0.260863,0.928477
0.519292,0.081528,0.865508
0.575864,0.040974,0.754147
0.587366,0.199100,0.730556
0.662230,0.267893,1.082481
0.744377,0.051891,0.762250
0.551570,0.160432,0.763074
0.551588,0.123311,0.717975
0.752154,0.085844,0.907975
0.625738,0.198049,0.816004
0.717107,0.010642,0.824820
0.668356,0.160200,0.889442
0.603814,0.153153,0.715587
0.562005,0.314991,0.792403
0.773622,0.142967,0.796766
0.511716,0.131871,0.937166
0.593191,0.198329,0.732325
0.798078,0.254351,0.658976
0.394322,-0.012524,0.777489
0.810394,0.142359,0.771697
0.585191,0.051501,0.728407
0.515708,0.169108,0.839382
0.587033,0.234811,0.726863
0.678012,0.097104,0.947780
0.544065,0.157313,0.755201
0.669096,0.184048,0.837354
0.483229,0.233404,0.887081
0.555863,0.117825,0.827993
0.607551,0.144604,0.954813
0.540059,0.228134,0.817268
