alpha,phi,h
0.057142,0.607225,0.897650
0.050000,0.151438,0.851575
0.014286,0.442333,0.872767
0.161905,0.600750,0.733267
0.132143,0.752200,0.882125
0.054762,0.413658,0.838133
0.080000,0.848120,0.818460
0.277143,0.309930,0.956680
0.428571,0.156228,0.904656
0.183673,0.498586,0.736571
0.109524,0.593383,0.867267
0.414286,0.039475,0.670900
0.530612,0.501471,0.851343
0.057143,0.789900,0.725200
0.371429,0.036350,0.749500
0.539285,0.398775,0.523925
0.395238,0.714233,0.797267
0.066667,0.044325,0.955017
0.246939,0.771507,0.751129
0.371429,0.847879,0.709914
0.270130,0.261386,0.899600
0.057143,0.825243,0.647114
0.377143,0.301380,0.782680
0.192857,0.836150,0.525500
0.704762,0.408867,0.714600
0.585715,0.273292,0.872933
0.414286,0.952750,0.891000
0.109524,0.234408,0.792483
0.510714,0.096363,0.851550
0.544898,0.162400,0.875243
0.161905,0.695425,0.635067
0.514286,0.132850,0.921680
0.288572,0.547380,0.622700
0.055102,0.068857,0.932000
0.308572,0.331270,0.889180
0.242857,0.718567,0.577533
0.048980,0.578007,0.768229
0.102381,0.192825,0.705650
0.410000,0.482595,0.928180
0.195238,0.445117,0.834567
0.061904,0.035617,0.713100
0.104762,0.755283,0.916133
0.285714,0.902900,0.807900
0.042857,0.749750,0.637300
0.280952,0.664433,0.947467
0.535714,0.538075,0.881400
0.021429,0.016188,0.893700
0.250000,0.887250,0.499983
0.120000,0.281000,0.823340
0.341071,0.641556,0.560113
0.476190,0.484050,0.745600
0.404762,0.520600,0.679900
0.477551,0.218714,0.811586
0.067857,0.515875,0.900500
0.268571,0.768980,0.703480
0.214286,0.705900,0.936850
0.276190,0.184700,0.851167
0.174286,0.106200,0.920860
0.585714,0.140017,0.832200
0.177778,0.165522,0.756033
0.175000,0.469163,0.883475
0.428571,0.369075,0.822500
0.030612,0.423636,0.900657
0.066667,0.170267,0.916733
0.138095,0.295333,0.839400
0.037143,0.167670,0.890860
0.585714,0.605200,0.962800
0.465306,0.180071,0.841743
0.071429,0.698317,0.946500
0.294286,0.729350,0.687420
0.164286,0.613138,0.856350
0.100000,0.535567,0.826100
0.073469,0.495350,0.839014
0.714286,0.103475,0.752450
0.133334,0.606083,0.928600
0.510204,0.493786,0.894914
0.097959,0.699707,0.925086
0.347619,0.600583,0.737100
0.192857,0.337650,0.902300
0.057143,0.021560,0.926540
0.421429,0.440837,0.906700
0.121429,0.574825,0.526500
0.095238,0.728192,0.560150
0.528572,0.606258,0.940983
0.080953,0.155328,0.765700
0.066667,0.510883,0.803733
0.200000,0.734525,0.798950
0.054286,0.928390,0.852200
0.317858,0.420312,0.738675
0.053572,0.481825,0.880300
0.134286,0.679090,0.578620
0.085714,0.319400,0.795860
0.045714,0.177360,0.905040
0.735715,0.116175,0.364050
0.280000,0.516020,0.878660
0.442857,0.583163,0.754150
0.489285,0.211075,0.774325
0.631428,0.023380,0.878940
0.080000,0.217640,0.717140
0.194286,0.498830,0.834200
