alpha,phi,h
0.609524,0.072767,0.515467
0.710714,0.592413,0.623675
0.728571,0.304625,0.265500
0.648571,0.385510,0.576300
0.468571,0.033115,0.619010
0.518367,0.115064,0.692129
0.630357,0.533312,0.535400
0.137143,0.120810,0.720980
0.475000,0.266912,0.812675
0.523809,0.138550,0.726267
0.568571,0.380500,0.405660
0.564286,0.245950,0.795150
0.561905,0.121350,0.758667
0.393507,0.097650,0.488782
0.466667,0.502767,0.976833
0.519048,0.092567,0.640700
0.832143,0.134725,0.772800
0.807143,0.327650,0.063300
0.552381,0.309917,0.536133
0.200000,0.235750,0.927050
0.466667,0.428517,0.706150
0.678571,0.229950,0.485800
0.354286,0.694500,0.307700
0.351428,0.874290,0.469900
0.332143,0.254363,0.951525
0.459524,0.374175,0.517050
0.314286,0.074190,0.545980
0.504762,0.440283,0.531467
0.631429,0.107320,0.551960
0.610714,0.521975,0.517450
0.335715,0.300350,0.716850
0.290476,0.696183,0.445933
0.395238,0.380333,0.532000
0.600000,0.527825,0.572000
0.502041,0.125343,0.696329
0.485714,0.214100,0.720133
0.339286,0.219887,0.480425
0.438095,0.197900,0.453300
0.578571,0.191900,0.476525
0.571428,0.114983,0.627400
0.533333,0.223392,0.595183
0.336735,0.851350,0.418514
0.425000,0.815763,0.471125
0.950000,0.472650,0.817583
0.560714,0.061312,0.814875
0.747619,0.124000,0.342667
0.338095,0.383308,0.488183
0.460714,0.816425,0.628750
0.340816,0.099114,0.430914
0.665714,0.130890,0.585060
0.542857,0.154550,0.830300
0.080952,0.148550,0.810400
0.400000,0.525675,0.817700
0.707143,0.482237,0.518725
0.957143,0.435950,0.157100
0.781632,0.750079,0.794829
0.174286,0.936950,0.870620
0.514286,0.469950,0.447725
0.554762,0.172833,0.852033
0.557143,0.573750,0.290300
0.522857,0.107510,0.577980
0.273469,0.183007,0.429971
0.585714,0.603333,0.614917
0.288572,0.620930,0.425660
0.757143,0.974400,0.393400
0.309524,0.863250,0.470700
0.293877,0.238100,0.598543
0.298413,0.301478,0.542967
0.969643,0.542500,0.732375
0.500000,0.105025,0.611610
0.478572,0.090737,0.798225
0.665306,0.050843,0.482543
0.687500,0.071656,0.581075
0.267857,0.691638,0.547050
0.421428,0.869775,0.563200
0.554286,0.595340,0.412900
0.603571,0.051500,0.785925
0.385714,0.946500,0.450600
0.628571,0.535800,0.654700
0.664286,0.114350,0.573775
0.465714,0.688890,0.106860
0.461904,0.145125,0.809067
0.757143,0.164550,0.978900
0.453061,0.177993,0.544529
0.592857,0.478592,0.475050
0.739286,0.828612,0.330000
0.760714,0.383975,0.595125
0.438095,0.577400,0.813633
0.557143,0.504575,0.507800
0.457143,0.485125,0.124900
0.578572,0.403600,0.553000
0.385715,0.271525,0.601850
0.502381,0.099733,0.532050
0.614286,0.119825,0.707950
0.309524,0.204658,0.718617
0.628571,0.095063,0.768500
0.528572,0.199470,0.626740
0.420635,0.231811,0.877222
0.742857,0.243987,0.569800
0.635714,0.371875,0.145050
