alpha,phi,h
0.207143,0.183425,0.353700
0.285714,0.325425,0.548875
0.342857,0.065973,0.558500
0.376190,0.504350,0.294933
0.353571,0.051613,0.606600
0.557143,0.630800,0.136133
0.080000,0.848120,0.818460
0.485714,0.024620,0.730380
0.281633,0.312064,0.666514
0.183673,0.498586,0.736571
0.357143,0.392370,0.217980
0.418367,0.100914,0.647871
0.488096,0.067542,0.446733
0.438095,0.105775,0.570017
0.195238,0.374300,0.574033
0.166071,0.501525,0.496787
0.023809,0.191167,0.433433
0.051429,0.367100,0.652080
0.482143,0.280150,0.612125
0.421428,0.243250,0.620800
0.600000,0.137000,0.502833
0.383333,0.310892,0.693767
0.354286,0.694500,0.307700
0.176191,0.449867,0.215267
0.125000,0.410562,0.349050
0.182143,0.336063,0.623375
0.475000,0.072612,0.522900
0.114286,0.334850,0.826800
0.100000,0.359100,0.287700
0.544898,0.162400,0.875243
0.442857,0.089763,0.400925
0.290476,0.696183,0.445933
0.288572,0.547380,0.622700
0.090476,0.455117,0.656300
0.502041,0.125343,0.696329
0.531429,0.199870,0.545560
0.339286,0.219887,0.480425
0.450000,0.316742,0.462033
0.514286,0.359233,0.549433
0.523810,0.014783,0.854133
0.451020,0.074114,0.520300
0.314286,0.143900,0.685933
0.425000,0.815763,0.471125
0.150000,0.262138,0.671500
0.202857,0.376680,0.541320
0.200000,0.157375,0.621800
0.338095,0.383308,0.488183
0.494643,0.096119,0.513250
0.485714,0.240314,0.582171
0.052381,0.649000,0.106200
0.471429,0.634325,0.130250
0.440000,0.849290,0.452640
0.382539,0.323450,0.481133
0.478572,0.457150,0.240400
0.348214,0.264288,0.499362
0.214286,0.349533,0.471967
0.635714,0.367200,0.238400
0.071428,0.416667,0.727433
0.475510,0.071543,0.603914
0.142857,0.535133,0.521400
0.452381,0.600017,0.505567
0.273469,0.183007,0.429971
0.585714,0.603333,0.614917
0.353571,0.300563,0.535950
0.414286,0.149500,0.745250
0.214286,0.273050,0.629150
0.242858,0.718775,0.414900
0.298413,0.301478,0.542967
0.364286,0.404567,0.363867
0.497143,0.791240,0.099280
0.275714,0.398445,0.191970
0.085714,0.371950,0.469000
0.117143,0.217790,0.837200
0.162857,0.361850,0.648900
0.414285,0.077867,0.685000
0.455357,0.089800,0.476062
0.407143,0.697987,0.141050
0.550000,0.168875,0.543300
0.557143,0.336700,0.462900
0.365714,0.115050,0.601140
0.414285,0.178075,0.441850
0.461904,0.145125,0.809067
0.382857,0.084750,0.663960
0.305357,0.293188,0.584662
0.301786,0.223019,0.481137
0.392857,0.098050,0.695650
0.339286,0.722275,0.266725
0.171429,0.732858,0.225267
0.350000,0.054150,0.787450
0.410714,0.490413,0.337225
0.578571,0.102550,0.833500
0.495238,0.177000,0.502167
0.502381,0.099733,0.532050
0.208572,0.067820,0.617800
0.364286,0.047725,0.720800
0.410204,0.556186,0.290971
0.505714,0.106350,0.520920
0.465079,0.090467,0.680878
0.095238,0.302117,0.432500
0.173810,0.353450,0.568933
