alpha,phi,h
0.437143,0.763510,0.044640
0.457143,0.650525,0.203350
0.114286,0.917929,0.073271
0.111429,0.723350,0.373740
0.350000,0.097325,0.769750
0.457143,0.702612,0.109425
0.079592,0.624557,0.126586
0.042858,0.776150,0.290500
0.317143,0.891750,0.211760
0.071429,0.687350,0.111340
0.077143,0.680700,0.085240
0.321429,0.740108,0.055933
0.328572,0.951594,0.150100
0.314286,0.838775,0.212100
0.371429,0.705942,0.211383
0.471429,0.679120,0.205080
0.524490,0.858114,0.209429
0.130952,0.928867,0.411233
0.260714,0.767087,0.064550
0.311429,0.912620,0.123460
0.185715,0.597892,0.217767
0.121429,0.416137,0.586925
0.167347,0.718979,0.337286
0.203571,0.885487,0.023350
0.419048,0.522275,0.086650
0.435714,0.559625,0.287600
0.514286,0.613475,0.265200
0.383333,0.870475,0.300800
0.285714,0.828083,0.123033
0.085714,0.178450,0.951900
0.123809,0.781900,0.092000
0.461905,0.640825,0.243267
0.578572,0.901250,0.278300
0.071429,0.184200,0.274400
0.178571,0.296900,0.869650
0.428572,0.785020,0.215700
0.332143,0.741750,0.223200
0.061905,0.614367,0.156000
0.231428,0.781180,0.077700
0.105714,0.830540,0.127700
0.109524,0.791050,0.304133
0.185715,0.251287,0.384675
0.307143,0.866200,0.203250
0.520000,0.859680,0.289800
0.189286,0.067263,0.101350
0.016667,0.789558,0.490700
0.345715,0.773640,0.190020
0.185714,0.910610,0.053060
0.125714,0.963270,0.097300
0.157143,0.474836,0.260329
0.285714,0.939013,0.079425
0.394286,0.560150,0.212760
0.328571,0.245800,0.208900
0.369388,0.761371,0.128971
0.274286,0.795120,0.285360
0.214286,0.505650,0.016900
0.085714,0.504457,0.412714
0.033333,0.868050,0.460267
0.350000,0.916925,0.372825
0.028572,0.735400,0.493856
0.438095,0.664733,0.191733
0.405714,0.638790,0.328240
0.028571,0.910533,0.325900
0.389286,0.541525,0.097275
0.173810,0.467167,0.270850
0.100000,0.726250,0.113775
0.542857,0.788713,0.185250
0.051786,0.752825,0.473162
0.065714,0.802820,0.170340
0.336508,0.925478,0.339833
0.209524,0.301633,0.036700
0.280000,0.871880,0.380420
0.442857,0.508750,0.613367
0.500000,0.597250,0.619900
0.011429,0.756260,0.491320
0.454286,0.536330,0.090380
0.257143,0.694083,0.177167
0.547619,0.814308,0.301283
0.028571,0.838917,0.453867
0.347619,0.595233,0.651133
0.114286,0.738150,0.102567
0.071429,0.805960,0.126140
0.353571,0.840388,0.103375
0.342857,0.652993,0.165557
0.275000,0.517975,0.461450
0.204762,0.154067,0.150100
0.110714,0.746525,0.127275
0.057143,0.471833,0.141500
0.322857,0.875410,0.219960
0.152381,0.914167,0.293967
0.271429,0.685850,0.174750
0.054762,0.879517,0.123367
0.182857,0.146220,0.293140
0.078572,0.751262,0.240575
0.157142,0.742114,0.364986
0.119048,0.916983,0.401617
0.338961,0.899777,0.299536
0.411904,0.302558,0.502350
0.502857,0.769250,0.247140
0.219047,0.710050,0.424033
