alpha,phi,h
0.060715,0.749925,0.121675
0.371429,0.848000,0.445500
0.137143,0.787150,0.276920
0.431429,0.874520,0.116600
0.459184,0.678100,0.039229
0.340000,0.927350,0.135300
0.285714,0.767825,0.256100
0.600000,0.901175,0.170617
0.046429,0.854213,0.199425
0.492857,0.469092,0.124200
0.560000,0.184730,0.059600
0.600000,0.968900,0.558150
0.751429,0.938580,0.173900
0.053572,0.664356,0.078175
0.331428,0.697300,0.426660
0.480952,0.964942,0.238283
0.400000,0.950329,0.314586
0.350000,0.909875,0.342175
0.208571,0.870555,0.063590
0.508572,0.536160,0.321040
0.345714,0.830250,0.406060
0.342857,0.235825,0.306950
0.432653,0.879564,0.056186
0.630612,0.706071,0.249243
0.520000,0.960570,0.266700
0.082857,0.615080,0.531480
0.214286,0.493825,0.190250
0.055102,0.759421,0.358957
0.183333,0.792033,0.280667
0.421429,0.943975,0.309800
0.389286,0.852463,0.066250
0.363265,0.063893,0.857157
0.476786,0.574881,0.272825
0.591429,0.549180,0.355180
0.546939,0.944793,0.248643
0.500000,0.958170,0.256180
0.541071,0.873394,0.223538
0.695238,0.391383,0.673467
0.171428,0.920250,0.301900
0.214286,0.956350,0.333500
0.252381,0.596892,0.102033
0.307143,0.922762,0.071925
0.611905,0.614400,0.074400
0.160000,0.903720,0.298980
0.097143,0.765560,0.138560
0.375000,0.950775,0.230150
0.188571,0.598310,0.218840
0.489796,0.847443,0.104557
0.462857,0.882840,0.068660
0.352381,0.982050,0.629433
0.292857,0.627708,0.092350
0.428571,0.058842,0.558967
0.497619,0.954467,0.113350
0.377143,0.721120,0.202640
0.077143,0.546960,0.261580
0.132143,0.709087,0.108300
0.100000,0.756050,0.722600
0.835715,0.326900,0.114125
0.135714,0.544200,0.197500
0.528572,0.453883,0.320600
0.404762,0.938783,0.311767
0.220000,0.601630,0.512800
0.625714,0.872830,0.206700
0.614286,0.876825,0.237700
0.214286,0.462650,0.102800
0.092064,0.653978,0.118067
0.653061,0.929607,0.276600
0.221429,0.560900,0.023900
0.538095,0.535667,0.344800
0.652381,0.858892,0.329867
0.285714,0.314900,0.590700
0.471429,0.831900,0.450950
0.037143,0.822410,0.185120
0.040816,0.648729,0.344429
0.404762,0.879883,0.275500
0.138095,0.872167,0.074300
0.221428,0.625875,0.128425
0.535714,0.738125,0.496975
0.188095,0.751675,0.056383
0.044898,0.811164,0.146186
0.604082,0.548043,0.380314
0.074286,0.759780,0.182240
0.482857,0.910000,0.025840
0.657143,0.760100,0.961000
0.300000,0.346450,0.309100
0.442857,0.958788,0.209625
0.430952,0.965350,0.115750
0.935715,0.210675,0.066000
0.246428,0.725825,0.272250
0.460000,0.767150,0.397120
0.528571,0.977537,0.197475
0.408929,0.427356,0.090900
0.295238,0.805983,0.430567
0.521428,0.580725,0.359850
0.597143,0.308160,0.326400
0.641429,0.914190,0.231820
0.471429,0.895500,0.014667
0.135714,0.730775,0.084900
0.280952,0.915172,0.080344
0.614286,0.790925,0.231400
